Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-19 00:00:00-05:00,324.85542480090953,326.68120522100963,321.49213427551655,325.4031677246094,1111200,0.0,0.0
2020-11-20 00:00:00-05:00,324.79777142651454,329.0835562939426,323.5004963559996,325.06683349609375,825200,0.0,0.0
2020-11-23 00:00:00-05:00,326.0085130741344,328.1994550963401,320.60803497798645,323.95208740234375,893200,0.0,0.0
2020-11-24 00:00:00-05:00,324.0965222560324,326.407364980875,321.4582834547406,321.7952880859375,1469700,0.67,0.0
2020-11-25 00:00:00-05:00,322.9122002404749,325.5985699546637,321.4968043033173,325.4830322265625,1013900,0.0,0.0
2020-11-27 00:00:00-05:00,327.85163661308763,331.3467997312773,326.5517784325436,328.88189697265625,407700,0.0,0.0
2020-11-30 00:00:00-05:00,330.5764918280547,340.04135854888335,329.53662293735465,338.7126159667969,3327300,0.0,0.0
2020-12-01 00:00:00-05:00,339.6273846589884,339.6273846589884,320.6302712241481,321.9012451171875,2256000,0.0,0.0
2020-12-02 00:00:00-05:00,326.04141390811844,326.09918276145555,318.483008834337,320.8997802734375,1713100,0.0,0.0
2020-12-03 00:00:00-05:00,318.0882702286082,322.1707890763037,313.5628763794914,314.4775695800781,1745500,0.0,0.0
2020-12-04 00:00:00-05:00,318.51193080055083,326.88876812916686,316.81732859634775,326.84063720703125,3059500,0.0,0.0
2020-12-07 00:00:00-05:00,325.6660072307682,327.5531921955805,320.48584978714496,323.7499084472656,1691400,0.0,0.0
2020-12-08 00:00:00-05:00,322.84477185329285,324.4142277843091,320.75539618058184,321.3042297363281,1637400,0.0,0.0
2020-12-09 00:00:00-05:00,321.83377048651425,322.7099706652224,311.8682312528482,315.1226806640625,2000300,0.0,0.0
2020-12-10 00:00:00-05:00,315.07461163976177,316.9521586338691,311.8201615892218,313.7265930175781,1475200,0.0,0.0
2020-12-11 00:00:00-05:00,312.8311047086044,316.81733241039115,311.252040205683,312.75408935546875,1429000,0.0,0.0
2020-12-14 00:00:00-05:00,315.26716482495,316.5670231344274,311.26169009889674,311.6564636230469,1666900,0.0,0.0
2020-12-15 00:00:00-05:00,312.7252084534122,314.54498635835625,311.25204371742586,311.81048583984375,1207600,0.0,0.0
2020-12-16 00:00:00-05:00,313.40885314127434,313.40885314127434,307.8628068901927,308.9508361816406,1809000,0.0,0.0
2020-12-17 00:00:00-05:00,310.8957969971946,310.8957969971946,304.67574190507577,309.1337585449219,3021600,0.0,0.0
2020-12-18 00:00:00-05:00,309.31672715771106,311.406132453758,307.3043666067136,310.5202941894531,2981100,0.0,0.0
2020-12-21 00:00:00-05:00,306.8614841833423,308.03616686596257,300.102232442379,307.7087707519531,2211400,0.0,0.0
2020-12-22 00:00:00-05:00,306.7169661985121,308.35382887822425,303.2314412807752,307.0828552246094,1627500,0.0,0.0
2020-12-23 00:00:00-05:00,308.11307704912355,309.6247638855445,301.9122990227937,301.9797058105469,1047600,0.0,0.0
2020-12-24 00:00:00-05:00,301.5946240692931,305.16680246519854,301.5946240692931,304.8201599121094,490800,0.0,0.0
2020-12-28 00:00:00-05:00,307.082845927762,307.1694992128001,302.692236515432,306.2259216308594,1030500,0.0,0.0
2020-12-29 00:00:00-05:00,308.5848760942745,310.91499424616364,307.9108963461077,309.5477294921875,1058600,0.0,0.0
2020-12-30 00:00:00-05:00,310.72249909848205,312.2438243495563,308.8449520754997,311.60833740234375,1340000,0.0,0.0
2020-12-31 00:00:00-05:00,312.25342638712044,316.63442811722047,311.30021067818024,316.5188903808594,1014200,0.0,0.0
2021-01-04 00:00:00-05:00,319.38819924092223,324.2217437211684,318.2231544672057,320.8710021972656,3231000,0.0,0.0
2021-01-05 00:00:00-05:00,319.45552621798817,322.218911002416,313.01403409012573,316.2492370605469,2012800,0.0,0.0
2021-01-06 00:00:00-05:00,314.9108574198643,318.2038292566978,312.10895026163524,316.64398193359375,1638300,0.0,0.0
2021-01-07 00:00:00-05:00,317.18322654011314,321.082771629239,314.26578148500016,316.8462219238281,1856700,0.0,0.0
2021-01-08 00:00:00-05:00,318.8970669684089,318.8970669684089,310.70317489682907,314.7086486816406,1493900,0.0,0.0
2021-01-11 00:00:00-05:00,312.69635942800255,313.36073079435363,306.8518307455631,307.3428955078125,1545600,0.0,0.0
2021-01-12 00:00:00-05:00,307.8724063052531,307.8724063052531,301.62349649960925,304.12689208984375,2271500,0.0,0.0
2021-01-13 00:00:00-05:00,302.9137292131508,303.79953801391764,299.7940637660396,300.45843505859375,1936900,0.0,0.0
2021-01-14 00:00:00-05:00,301.325025269109,304.6468523315879,293.6703279189499,294.8064880371094,1910400,0.0,0.0
2021-01-15 00:00:00-05:00,295.0183495155773,296.28932337294316,292.26460220857916,294.5850830078125,2701800,0.0,0.0
2021-01-19 00:00:00-05:00,296.07745713563975,302.4515427309153,295.3167946280108,301.5079650878906,2224000,0.0,0.0
2021-01-20 00:00:00-05:00,305.879343625096,312.3978817083591,303.30854080817977,309.9811096191406,2799500,0.0,0.0
2021-01-21 00:00:00-05:00,308.21899000758356,310.99201252115023,304.8201186562636,305.91778564453125,1622200,0.0,0.0
2021-01-22 00:00:00-05:00,305.0031425999827,308.70049711982176,303.35667107267074,303.4337158203125,1519100,0.0,0.0
2021-01-25 00:00:00-05:00,304.3002586009234,306.399272387319,300.131086076684,303.2314758300781,1453800,0.0,0.0
2021-01-26 00:00:00-05:00,303.65508100817914,309.11447287605915,301.64272086893016,307.1598815917969,1479500,0.0,0.0
2021-01-27 00:00:00-05:00,306.2837486850352,315.47898919117637,292.22607966772006,294.92205810546875,3074900,0.0,0.0
2021-01-28 00:00:00-05:00,297.2424825347947,311.65639996395635,295.66341814469627,307.1213684082031,2721800,0.0,0.0
2021-01-29 00:00:00-05:00,302.98117328235406,308.25759251881095,300.28516541144074,305.224609375,2734500,0.0,0.0
2021-02-01 00:00:00-05:00,307.8724963026452,310.8958712775985,305.39795503470674,309.8848571777344,1774600,0.0,0.0
2021-02-02 00:00:00-05:00,312.1860361948707,319.81182032241423,312.0415846463662,317.8379821777344,2397000,0.0,0.0
2021-02-03 00:00:00-05:00,317.741669101171,317.741669101171,312.1282458759919,312.20526123046875,1705100,0.0,0.0
2021-02-04 00:00:00-05:00,312.6288985751594,316.2684835519105,312.2052406935095,316.2492370605469,1172500,0.0,0.0
2021-02-05 00:00:00-05:00,316.73077842182005,320.11037537644376,311.46396680817213,311.98388671875,2153300,0.0,0.0
2021-02-08 00:00:00-05:00,313.4665814191158,314.1790836024079,310.9439099641508,313.3510437011719,1250100,0.0,0.0
2021-02-09 00:00:00-05:00,317.7416736107566,325.89704440879103,314.54499275137107,320.04290771484375,3154600,0.0,0.0
2021-02-10 00:00:00-05:00,322.5271024902354,324.3372721332223,318.3579589314535,320.6302795410156,1810400,0.0,0.0
2021-02-11 00:00:00-05:00,321.93007750529114,327.18724945152803,320.6302193877386,326.7828674316406,1627400,0.0,0.0
2021-02-12 00:00:00-05:00,325.12675912680805,327.89975256567413,324.7127097838207,326.84063720703125,2033700,0.0,0.0
2021-02-16 00:00:00-05:00,329.2959539514957,329.2959539514957,324.00025878560905,325.76226806640625,2280100,0.0,0.0
2021-02-17 00:00:00-05:00,322.9025110004689,326.4939648594678,322.19000886773824,326.33990478515625,1344900,0.0,0.0
2021-02-18 00:00:00-05:00,324.56819434985,328.3714763921059,324.56819434985,325.8872985839844,1155000,0.0,0.0
2021-02-19 00:00:00-05:00,326.5325279485527,329.2188975709817,325.90667902007607,326.638427734375,1251800,0.0,0.0
2021-02-22 00:00:00-05:00,326.63844615811405,326.63844615811405,319.27262198820904,320.90948486328125,1542100,0.0,0.0
2021-02-23 00:00:00-05:00,320.3207962489499,320.3207962489499,311.78946355470066,313.8257751464844,2261600,0.77,0.0
2021-02-24 00:00:00-05:00,314.6170862193533,320.5812926258295,311.1138299028119,320.2049255371094,1663000,0.0,0.0
2021-02-25 00:00:00-05:00,319.91538970522845,324.00736210614554,317.956272176157,319.0082092285156,2584200,0.0,0.0
2021-02-26 00:00:00-05:00,320.446247716532,321.63328125415535,314.99353329309895,317.85980224609375,1691000,0.0,0.0
2021-03-01 00:00:00-05:00,319.94443773777925,327.066757932584,318.6415987111265,325.7445983886719,1175100,0.0,0.0
2021-03-02 00:00:00-05:00,324.4706001407049,325.6287117105201,321.11212960184196,321.3147888183594,1748500,0.0,0.0
2021-03-03 00:00:00-05:00,318.66083981148046,320.07951336322213,314.8873607799497,315.1286315917969,1690300,0.0,0.0
2021-03-04 00:00:00-05:00,314.8390759918981,322.86854514514084,314.1345547134768,316.10333251953125,2134300,0.0,0.0
2021-03-05 00:00:00-05:00,318.4774645485844,323.11951250902626,315.88138831474026,322.8396301269531,2235600,0.0,0.0
2021-03-08 00:00:00-05:00,322.34742997070276,334.5557258374588,321.8262768269993,330.7532958984375,1854600,0.0,0.0
2021-03-09 00:00:00-05:00,335.2120527539753,339.10133754019944,329.92338530649135,330.17431640625,2063300,0.0,0.0
2021-03-10 00:00:00-05:00,331.51571919383645,332.953683649305,328.56256713849825,332.3263854980469,1263200,0.0,0.0
2021-03-11 00:00:00-05:00,333.72579625325903,334.60402559811564,330.7726436858098,333.0888671875,1702500,0.0,0.0
2021-03-12 00:00:00-05:00,333.08882808824785,334.1407652366492,329.38288270136377,333.5423889160156,1226500,0.0,0.0
2021-03-15 00:00:00-04:00,332.50976122165304,339.5066141532993,332.50976122165304,339.2170715332031,1511500,0.0,0.0
2021-03-16 00:00:00-04:00,339.98918127802335,345.4515559251482,335.63664646131366,336.4376525878906,1332900,0.0,0.0
2021-03-17 00:00:00-04:00,335.9260923275058,339.02403009801293,333.65817074022107,337.9624328613281,1493000,0.0,0.0
2021-03-18 00:00:00-04:00,338.338848829837,339.9408904454545,331.14899679847076,336.2928771972656,1718300,0.0,0.0
2021-03-19 00:00:00-04:00,334.93216357513484,337.42209510187985,334.1890600011562,335.2409973144531,2317000,0.0,0.0
2021-03-22 00:00:00-04:00,333.8898322185913,338.46431711175876,332.61591534008846,333.474853515625,922100,0.0,0.0
2021-03-23 00:00:00-04:00,333.5230938746737,336.1770726294829,330.6375045804488,334.71978759765625,1619500,0.0,0.0
2021-03-24 00:00:00-04:00,334.9417682410793,340.84807262820897,334.16971347293213,339.5066223144531,1069000,0.0,0.0
2021-03-25 00:00:00-04:00,339.5741661685065,339.5741661685065,335.655930668587,339.0337219238281,1388800,0.0,0.0
2021-03-26 00:00:00-04:00,339.48734994624294,347.0343086009679,338.81180929131204,346.9956970214844,1152700,0.0,0.0
2021-03-29 00:00:00-04:00,346.14637855684356,349.5048489937625,345.73137042819,349.1091613769531,1464400,0.0,0.0
2021-03-30 00:00:00-04:00,346.6289316644568,347.0825219279048,340.0084458693645,340.4620361328125,1261800,0.0,0.0
2021-03-31 00:00:00-04:00,341.1665870910007,343.3090730712627,339.3039540461218,340.5489196777344,1116200,0.0,0.0
2021-04-01 00:00:00-04:00,346.8895178423693,350.29626045926557,343.09674782465805,349.9874267578125,1242800,0.0,0.0
2021-04-05 00:00:00-04:00,350.5182882911452,355.54636435245465,348.7521692484235,354.34967041015625,997500,0.0,0.0
2021-04-06 00:00:00-04:00,353.2976644103056,355.4305196055479,351.62808923137356,353.0757141113281,937200,0.0,0.0
2021-04-07 00:00:00-04:00,352.477296245044,354.2626763426149,346.8605057731247,348.5880126953125,1260000,0.0,0.0
2021-04-08 00:00:00-04:00,351.67628233190624,356.18323345214213,349.36008873895395,352.8440246582031,945900,0.0,0.0
2021-04-09 00:00:00-04:00,353.606482786553,356.4052182093708,350.9814552733165,356.21221923828125,1323700,0.0,0.0
2021-04-12 00:00:00-04:00,355.67179695120006,358.7889970673377,353.4135056312351,358.15203857421875,1035500,0.0,0.0
2021-04-13 00:00:00-04:00,356.27974793126157,361.6359474598768,356.27974793126157,359.9470520019531,947800,0.0,0.0
2021-04-14 00:00:00-04:00,361.07631932718346,363.63378446034005,358.05560355684804,359.03997802734375,893100,0.0,0.0
2021-04-15 00:00:00-04:00,361.2595428458881,363.26693218134955,359.94704397054693,361.9737243652344,965800,0.0,0.0
2021-04-16 00:00:00-04:00,364.9268906690683,365.1102588209382,361.10516969978,364.8689880371094,2062200,0.0,0.0
2021-04-19 00:00:00-04:00,364.32851385821647,365.8243808140656,362.67820062718573,363.2958679199219,977800,0.0,0.0
2021-04-20 00:00:00-04:00,361.9062271607252,366.0657337087322,359.9181579756826,365.824462890625,1516600,0.0,0.0
2021-04-21 00:00:00-04:00,366.73162455311154,369.7909513273437,366.14293792434285,369.395263671875,1180600,0.0,0.0
2021-04-22 00:00:00-04:00,367.7449583520824,372.0106392495214,367.5905709508025,369.9260559082031,1052800,0.0,0.0
2021-04-23 00:00:00-04:00,371.5955780259337,375.83227721154844,370.2154869098572,374.58734130859375,1234100,0.0,0.0
2021-04-26 00:00:00-04:00,374.7804039640242,374.7804039640242,370.0128906302634,370.5243835449219,924200,0.0,0.0
2021-04-27 00:00:00-04:00,372.2037187217432,372.946822318822,367.90908591611407,370.7271423339844,1288000,0.0,0.0
2021-04-28 00:00:00-04:00,373.70914467925667,374.85759594059203,366.7894857959167,366.80877685546875,1551100,0.0,0.0
2021-04-29 00:00:00-04:00,371.55700725381126,379.80845628345304,369.12500835450635,378.9881591796875,1663100,0.0,0.0
2021-04-30 00:00:00-04:00,377.3861788648239,381.1499978143657,374.91556799271416,376.7588806152344,1492400,0.0,0.0
2021-05-03 00:00:00-04:00,377.35716529478026,380.35855970173515,376.5561298011943,380.146240234375,1031000,0.0,0.0
2021-05-04 00:00:00-04:00,378.6793738077191,383.2635192871094,377.5791647557037,383.2635192871094,1735600,0.0,0.0
2021-05-05 00:00:00-04:00,384.1031104329081,384.6338944077308,377.65636177854475,378.3705139160156,1080000,0.0,0.0
2021-05-06 00:00:00-04:00,380.0401205326331,380.33929396765274,372.51245392207,375.96746826171875,1613000,0.0,0.0
2021-05-07 00:00:00-04:00,377.1158987815261,377.94585614842237,375.2243146138086,377.067626953125,1068900,0.0,0.0
2021-05-10 00:00:00-04:00,378.91098651797967,382.1729726636415,376.2570075411488,376.7298889160156,1319500,0.0,0.0
2021-05-11 00:00:00-04:00,371.55699646017973,372.8309132308087,364.97512259726244,366.4131164550781,1902800,0.0,0.0
2021-05-12 00:00:00-04:00,364.2995915438491,364.84003574201523,355.16988390282825,356.7815856933594,1690000,0.0,0.0
2021-05-13 00:00:00-04:00,359.19426396421187,367.1561991539441,358.1809385390449,366.4420471191406,1888100,0.0,0.0
2021-05-14 00:00:00-04:00,366.76057716688297,367.68704881720186,364.08730723381586,365.92095947265625,1563300,0.0,0.0
2021-05-17 00:00:00-04:00,365.863060731207,365.863060731207,360.3427834421023,361.85797119140625,1561400,0.0,0.0
2021-05-18 00:00:00-04:00,361.74206611505963,361.8579008205589,357.09038820474734,357.196533203125,1027200,0.0,0.0
2021-05-19 00:00:00-04:00,354.0986643825854,357.8335314848332,351.406074130174,357.7273864746094,1128600,0.0,0.0
2021-05-20 00:00:00-04:00,358.59599847991717,364.1645183571698,358.538095839752,361.45263671875,1150900,0.0,0.0
2021-05-21 00:00:00-04:00,362.3501610657706,366.08502865739365,362.00274522097055,364.3189392089844,1539700,0.0,0.0
2021-05-24 00:00:00-04:00,364.87865690137625,369.9453438902843,364.801463201379,365.8147888183594,1205900,0.0,0.0
2021-05-25 00:00:00-04:00,367.8745967783635,369.03503624078394,365.77609041142665,366.11456298828125,952500,0.77,0.0
2021-05-26 00:00:00-04:00,366.93660223044657,368.6386157217378,364.9057960441478,366.1919860839844,871500,0.0,0.0
2021-05-27 00:00:00-04:00,366.0565300390101,370.2922032858512,364.7510098652377,368.00030517578125,1226600,0.0,0.0
2021-05-28 00:00:00-04:00,370.80472571995966,370.9691072815501,366.28860054482436,366.9655456542969,1760900,0.0,0.0
2021-06-01 00:00:00-04:00,369.5862201456996,369.75063121204147,360.6507103588153,361.153564453125,1415200,0.0,0.0
2021-06-02 00:00:00-04:00,360.9989302958581,368.2517887629216,360.9989302958581,367.3137512207031,1380200,0.0,0.0
2021-06-03 00:00:00-04:00,366.12415841841465,369.9729882550534,362.8652133411209,368.7835388183594,1471000,0.0,0.0
2021-06-04 00:00:00-04:00,369.33484479537145,372.439059432398,368.5031684851937,371.90716552734375,938200,0.0,0.0
2021-06-07 00:00:00-04:00,372.1199711765231,372.96132752891987,368.0970784121113,368.6676330566406,800300,0.0,0.0
2021-06-08 00:00:00-04:00,368.6772563546716,371.9362023875091,366.5981096983939,371.7234802246094,1179600,0.0,0.0
2021-06-09 00:00:00-04:00,373.7155814157436,374.2377659054995,371.2882823362,371.9361877441406,969100,0.0,0.0
2021-06-10 00:00:00-04:00,371.346307860827,374.7986751495893,369.8377158460986,373.9863586425781,831700,0.0,0.0
2021-06-11 00:00:00-04:00,375.7269879562312,379.9916712446419,374.64389940906966,379.5564880371094,1085600,0.0,0.0
2021-06-14 00:00:00-04:00,376.04614776120997,383.45373655276114,375.3885624197864,383.3086853027344,1375300,0.0,0.0
2021-06-15 00:00:00-04:00,385.6681939593496,385.95829639166664,382.1191463189035,382.9701232910156,1813800,0.0,0.0
2021-06-16 00:00:00-04:00,383.96630163364335,385.96809758143536,377.84490229283597,379.81768798828125,1346000,0.0,0.0
2021-06-17 00:00:00-04:00,380.7556761863951,388.0471941101622,380.56225485449573,386.9737854003906,2122100,0.0,0.0
2021-06-18 00:00:00-04:00,385.4457724887632,386.1710581004485,376.90675620577866,377.8351135253906,2394900,0.0,0.0
2021-06-21 00:00:00-04:00,379.88530739470474,387.0027932956036,376.9261440087406,386.3548583984375,1431800,0.0,0.0
2021-06-22 00:00:00-04:00,385.75527114669177,391.5479061797813,383.79216575306685,390.55181884765625,1343200,0.0,0.0
2021-06-23 00:00:00-04:00,390.34875487817715,391.4705336271064,387.4379616923718,387.6216735839844,1254500,0.0,0.0
2021-06-24 00:00:00-04:00,390.7646015327009,398.8684655638107,388.89820665056334,397.6306457519531,2135500,0.0,0.0
2021-06-25 00:00:00-04:00,397.30185721385874,399.32298328243945,394.14927239747465,398.7717590332031,1980300,0.0,0.0
2021-06-28 00:00:00-04:00,398.42362203250343,401.1023333330311,396.9053501763559,397.2631530761719,1058300,0.0,0.0
