Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-04 00:00:00-05:00,323.0909967871461,328.19882380108794,322.85754953513225,326.72344970703125,3255100,1.25,0.0
2020-12-07 00:00:00-05:00,325.6308625697503,326.7234081087434,322.3626014576703,324.8277893066406,2999400,0.0,0.0
2020-12-08 00:00:00-05:00,321.9237195398834,326.7327266196918,321.2980684454732,324.8277893066406,2471200,0.0,0.0
2020-12-09 00:00:00-05:00,325.78970887581477,326.27526897289437,318.99169653480175,321.6063232421875,2600400,0.0,0.0
2020-12-10 00:00:00-05:00,322.3066866822131,322.58681204601834,316.7973360504907,317.1614990234375,2896900,0.0,0.0
2020-12-11 00:00:00-05:00,315.7421029532858,316.44244475612885,312.193687387359,314.7522888183594,3071700,0.0,0.0
2020-12-14 00:00:00-05:00,317.51631411387973,320.50445070401474,313.62240093523985,313.8745422363281,2479000,0.0,0.0
2020-12-15 00:00:00-05:00,316.6852686674756,318.43144983311385,314.72430573662064,317.18017578125,2616500,0.0,0.0
2020-12-16 00:00:00-05:00,314.52812878935606,319.03834550951507,312.12831277460435,316.8719482421875,2365600,0.0,0.0
2020-12-17 00:00:00-05:00,317.31089732556796,319.9161771033724,314.9764243877106,319.0477600097656,2525700,0.0,0.0
2020-12-18 00:00:00-05:00,319.8413656348899,319.92540321674306,311.8854944193904,315.9754943847656,8742700,0.0,0.0
2020-12-21 00:00:00-05:00,310.08337516442964,314.6402708536087,307.59014555276565,313.8278503417969,2892700,0.0,0.0
2020-12-22 00:00:00-05:00,312.9687980350044,314.6683012527269,311.3906919752599,312.8287353515625,2069700,0.0,0.0
2020-12-23 00:00:00-05:00,314.210649892159,319.029004527279,313.78111493349866,315.2378234863281,2348100,0.0,0.0
2020-12-24 00:00:00-05:00,314.16399454375545,318.8049273253897,314.16399454375545,318.2259826660156,1360600,0.0,0.0
2020-12-28 00:00:00-05:00,320.48574059641237,324.7625105201543,320.3456779344953,323.0443420410156,2308200,0.0,0.0
2020-12-29 00:00:00-05:00,324.94926426653666,328.0307854371774,322.15724393810734,324.3516540527344,2275700,0.0,0.0
2020-12-30 00:00:00-05:00,324.0994732544096,325.9017076802955,321.66229764541777,322.1478576660156,1866000,0.0,0.0
2020-12-31 00:00:00-05:00,322.19459547578913,327.84400806944564,321.27012489907736,327.4611511230469,1969000,0.0,0.0
2021-01-04 00:00:00-05:00,328.18024492768495,328.76850822061374,317.84319103999496,326.3593444824219,4203800,0.0,0.0
2021-01-05 00:00:00-05:00,325.60288127260026,328.09608188749763,321.67163765130715,321.9704284667969,3160500,0.0,0.0
2021-01-06 00:00:00-05:00,314.7895933610073,335.6877955579279,312.92201537732507,335.48236083984375,6561400,0.0,0.0
2021-01-07 00:00:00-05:00,334.8007410063173,342.18701596677295,334.2217963426602,340.86102294921875,3366700,0.0,0.0
2021-01-08 00:00:00-05:00,342.7006160118056,343.1581635735497,335.0062025806024,339.32965087890625,2947800,0.0,0.0
2021-01-11 00:00:00-05:00,338.6105914193871,340.1700317206885,335.40770171625553,336.8644104003906,2695100,0.0,0.0
2021-01-12 00:00:00-05:00,334.24048808627083,336.238782033627,331.7099274881907,333.7082214355469,2372500,0.0,0.0
2021-01-13 00:00:00-05:00,332.4662597486522,333.18526705479525,327.9747367194248,331.532470703125,1974500,0.0,0.0
2021-01-14 00:00:00-05:00,333.22266015845156,335.05287889287274,327.2184028302293,327.32110595703125,2919900,0.0,0.0
2021-01-15 00:00:00-05:00,326.00444669479623,329.67423102597616,322.84823497086694,328.04010009765625,3777000,0.0,0.0
2021-01-19 00:00:00-05:00,332.6250072246107,333.32534904938495,328.282893610407,328.8711853027344,3361300,0.0,0.0
2021-01-20 00:00:00-05:00,328.5817444390008,328.76848517864084,322.9323027464288,327.610595703125,3036800,0.0,0.0
2021-01-21 00:00:00-05:00,327.58253873586654,336.99514844417575,327.5171666622162,331.4951171875,3749800,0.0,0.0
2021-01-22 00:00:00-05:00,329.91702546169125,331.14028690597473,324.5290726002057,324.53839111328125,2585100,0.0,0.0
2021-01-25 00:00:00-05:00,324.1649456502426,327.1904423215049,321.7837943644875,324.78125,2506300,0.0,0.0
2021-01-26 00:00:00-05:00,327.30242664125325,328.236215741485,319.8881389056549,320.3923645019531,2467500,0.0,0.0
2021-01-27 00:00:00-05:00,314.72433793963063,315.6207676437229,307.2260113748382,310.9424743652344,4770900,0.0,0.0
2021-01-28 00:00:00-05:00,314.35077056774884,323.63260783519405,312.3617952615173,315.7607727050781,2769900,0.0,0.0
2021-01-29 00:00:00-05:00,314.24809791353397,316.57322404735237,308.73874698970263,311.493408203125,3899200,0.0,0.0
2021-02-01 00:00:00-05:00,312.8474219375496,315.76083993721016,310.7090365030987,311.8856201171875,3020200,0.0,0.0
2021-02-02 00:00:00-05:00,314.78035681912434,321.82113563020783,314.78035681912434,316.2930908203125,2663700,0.0,0.0
2021-02-03 00:00:00-05:00,315.620739018676,317.63772704269377,312.4458615445121,315.5180358886719,2537100,0.0,0.0
2021-02-04 00:00:00-05:00,310.31677847768503,313.0901330472888,306.64699441500136,307.5154113769531,5962200,0.0,0.0
2021-02-05 00:00:00-05:00,310.12073174649026,311.40004694658944,302.0621545186275,303.0239562988281,7227900,0.0,0.0
2021-02-08 00:00:00-05:00,305.3583721718945,305.36769068462525,302.37023575622453,302.8651428222656,4758200,0.0,0.0
2021-02-09 00:00:00-05:00,302.45427939882694,309.1215471545664,300.4092790197627,307.8049011230469,4096900,0.0,0.0
2021-02-10 00:00:00-05:00,310.634292035565,313.52904400655825,307.9356278005894,311.3252868652344,4122700,0.0,0.0
2021-02-11 00:00:00-05:00,312.81932635748564,314.36007256402957,309.55106473882535,311.0171203613281,2776700,0.0,0.0
2021-02-12 00:00:00-05:00,309.7191642994101,310.3914935966093,306.17077709012585,306.5069274902344,2760800,0.0,0.0
2021-02-16 00:00:00-05:00,305.685190483316,308.00099774345586,301.1283235474003,303.1266174316406,4339000,0.0,0.0
2021-02-17 00:00:00-05:00,302.0433847884242,306.8430739719062,300.9041610578802,305.21826171875,2620000,0.0,0.0
2021-02-18 00:00:00-05:00,304.32189046984377,307.7582278401496,303.66825513686393,306.66571044921875,2383500,0.0,0.0
2021-02-19 00:00:00-05:00,306.9832080446513,307.07659266664757,302.6504123574984,303.08929443359375,2313800,0.0,0.0
2021-02-22 00:00:00-05:00,300.2131768793682,307.26327274477285,299.13932518090644,305.9466552734375,2688300,0.0,0.0
2021-02-23 00:00:00-05:00,308.14104108442297,311.8295192497949,305.01287054832574,307.6928405761719,3225700,0.0,0.0
2021-02-24 00:00:00-05:00,306.7404444373534,311.51212267833654,304.4526777028175,310.2141418457031,3360500,0.0,0.0
2021-02-25 00:00:00-05:00,309.0841594586399,311.51201656163823,305.68515381504636,307.0951843261719,2780100,0.0,0.0
2021-02-26 00:00:00-05:00,308.6640699299705,315.53677462461104,308.01043445841697,310.2235107421875,5430000,0.0,0.0
2021-03-01 00:00:00-05:00,312.22177735176723,316.4705357742451,311.58680746565665,312.4925842285156,4198900,0.0,0.0
2021-03-02 00:00:00-05:00,312.81939629842145,315.31262611505593,311.782903917598,312.4832458496094,2568900,0.0,0.0
2021-03-03 00:00:00-05:00,311.25059980828684,315.77013578013464,310.7463456986767,310.83038330078125,3039700,0.0,0.0
2021-03-04 00:00:00-05:00,312.0443393198523,318.27269712229327,310.6436555655603,311.7081604003906,4991600,0.0,0.0
2021-03-05 00:00:00-05:00,312.8473830289448,325.22943648454236,312.8380360182535,324.11822509765625,4563100,0.0,0.0
2021-03-08 00:00:00-05:00,324.03414749751215,330.56132384075784,322.71750151681385,326.98492431640625,3419900,0.0,0.0
2021-03-09 00:00:00-05:00,329.55287392958485,337.3313248823164,328.0774711385712,328.67510986328125,4277600,0.0,0.0
2021-03-10 00:00:00-05:00,330.477326774934,331.009593438212,325.42552397310226,326.45269775390625,3012300,0.0,0.0
2021-03-11 00:00:00-05:00,327.5358234919562,332.4008559760336,326.7047376421449,329.72088623046875,2520500,0.0,0.0
2021-03-12 00:00:00-05:00,330.9579010593889,334.378333918724,329.8520937019488,333.6286315917969,2088700,1.25,0.0
2021-03-15 00:00:00-04:00,334.4720415519761,335.4278798208561,329.43975597068527,331.62322998046875,2343400,0.0,0.0
2021-03-16 00:00:00-04:00,331.2953236561296,333.01021629844706,329.77721540923926,332.29803466796875,2904200,0.0,0.0
2021-03-17 00:00:00-04:00,332.83221150310357,335.54981531373267,329.7022498431742,330.0302429199219,2633100,0.0,0.0
2021-03-18 00:00:00-04:00,330.6767875795512,341.40666914148545,330.18012224618735,339.2794189453125,3311600,0.0,0.0
2021-03-19 00:00:00-04:00,339.15761751337885,347.16048691520825,336.43063400216363,342.58740234375,8572900,0.0,0.0
2021-03-22 00:00:00-04:00,342.0438912933311,345.39872016444235,337.4614265294052,343.7868957519531,3505200,0.0,0.0
2021-03-23 00:00:00-04:00,345.65178454248297,348.1726036529882,344.12429616717037,345.32379150390625,3100100,0.0,0.0
2021-03-24 00:00:00-04:00,343.02789541144426,350.29047232195705,342.52187838517705,347.291748046875,3407800,0.0,0.0
2021-03-25 00:00:00-04:00,347.29168144958794,348.7066928456258,340.5351514592138,347.7508544921875,3021500,0.0,0.0
2021-03-26 00:00:00-04:00,348.30378146791116,353.3454196564752,347.0012181378989,352.8019104003906,2959800,0.0,0.0
2021-03-29 00:00:00-04:00,352.6894053825928,356.56904020420836,351.4055739922643,355.2196044921875,2740400,0.0,0.0
2021-03-30 00:00:00-04:00,353.8045672308877,355.9880415118213,348.41620455745766,350.0655212402344,3066000,0.0,0.0
2021-03-31 00:00:00-04:00,349.3533811405911,353.2892408868446,348.41627440083823,348.6693115234375,3356500,0.0,0.0
2021-04-01 00:00:00-04:00,348.7911575590193,349.2503307332137,342.7561875629099,343.9837951660156,2977700,0.0,0.0
2021-04-05 00:00:00-04:00,346.3733548888471,349.19405505263876,344.51790202743496,346.89813232421875,2709400,0.0,0.0
2021-04-06 00:00:00-04:00,345.5861343123432,346.5326210298318,339.9072712038534,341.4534912109375,2698600,0.0,0.0
2021-04-07 00:00:00-04:00,341.2848303289404,342.86854265658354,337.87374882379476,342.6436462402344,2158900,0.0,0.0
2021-04-08 00:00:00-04:00,340.2727492848708,343.83377137191343,340.2727492848708,341.9408264160156,2426700,0.0,0.0
2021-04-09 00:00:00-04:00,345.18322876770793,352.9237099924967,343.9181291126351,352.6332092285156,2483200,0.0,0.0
2021-04-12 00:00:00-04:00,350.9276606178308,355.94115763143805,350.50595124368556,352.61444091796875,3057300,0.0,0.0
2021-04-13 00:00:00-04:00,352.586439613984,355.45398418384997,350.787181943563,350.9465026855469,2652300,0.0,0.0
2021-04-14 00:00:00-04:00,351.73354117312704,354.2356280465744,351.02133110013284,352.00531005859375,2805600,0.0,0.0
2021-04-15 00:00:00-04:00,356.1004512729729,367.6830732767064,356.1004512729729,365.48089599609375,4488300,0.0,0.0
2021-04-16 00:00:00-04:00,369.1450131919924,369.1450131919924,361.2170714366958,366.41802978515625,4532400,0.0,0.0
2021-04-19 00:00:00-04:00,365.4715957701559,368.6484010605371,364.03782373067895,365.3216552734375,2965400,0.0,0.0
2021-04-20 00:00:00-04:00,365.34042771066197,372.85604222840357,364.9281270466502,371.5909423828125,3348100,0.0,0.0
2021-04-21 00:00:00-04:00,373.77426087489283,376.2295037698266,370.5693728655787,373.7274169921875,2473300,0.0,0.0
2021-04-22 00:00:00-04:00,373.38074702172105,373.6806279900904,368.460937489915,371.6002502441406,2718600,0.0,0.0
2021-04-23 00:00:00-04:00,370.7380857043546,376.7074498033371,369.6885309526507,375.13311767578125,2263200,0.0,0.0
2021-04-26 00:00:00-04:00,374.66453363771484,374.84258615399557,370.35383817729996,370.96295166015625,1642300,0.0,0.0
2021-04-27 00:00:00-04:00,369.83850860886787,371.40346067688455,367.6269220755552,369.6885681152344,1758500,0.0,0.0
2021-04-28 00:00:00-04:00,370.325777643297,372.0219382937392,368.5640126675789,369.77288818359375,1886500,0.0,0.0
2021-04-29 00:00:00-04:00,371.797035356464,376.86678538252545,371.375325956468,376.2951354980469,1996500,0.0,0.0
2021-04-30 00:00:00-04:00,375.7798165088471,376.5857146076263,373.2964892765018,373.7181701660156,2328100,0.0,0.0
2021-05-03 00:00:00-04:00,375.77970488546663,381.1867990718756,375.33926368843015,380.37152099609375,2568500,0.0,0.0
2021-05-04 00:00:00-04:00,379.97796041239167,386.52832580796206,378.1224792153063,385.4693908691406,3237200,0.0,0.0
2021-05-05 00:00:00-04:00,384.68227476177793,386.7907646965258,381.2149687631248,386.5564880371094,2767600,0.0,0.0
2021-05-06 00:00:00-04:00,387.02502313436423,390.6328892391598,386.6126939453462,388.8711242675781,3058700,0.0,0.0
2021-05-07 00:00:00-04:00,388.89921124864867,392.6663692164685,388.0277090364117,391.3825378417969,1851000,0.0,0.0
2021-05-10 00:00:00-04:00,392.9007472792525,399.1887543305535,391.91679660474324,394.41888427734375,2489300,0.0,0.0
2021-05-11 00:00:00-04:00,394.5218418236243,395.7307172324385,384.78529143009456,385.8067626953125,3024000,0.0,0.0
2021-05-12 00:00:00-04:00,383.54834819211493,385.0102321235344,379.2282721217648,379.8748779296875,2888100,0.0,0.0
2021-05-13 00:00:00-04:00,380.7276559776037,387.1936855886143,378.89093510857225,382.8642578125,2637500,0.0,0.0
2021-05-14 00:00:00-04:00,385.14143478357556,386.64081107256754,382.8080484864606,384.0262756347656,2072900,0.0,0.0
2021-05-17 00:00:00-04:00,383.5671267917199,386.5658795592325,382.8736770110008,382.9299011230469,1583900,0.0,0.0
2021-05-18 00:00:00-04:00,383.9231878885405,386.9875160366724,380.71827087818417,384.5697937011719,2694800,0.0,0.0
2021-05-19 00:00:00-04:00,383.73576748776856,384.888418886126,378.82533811911554,383.7451477050781,2783100,0.0,0.0
2021-05-20 00:00:00-04:00,383.7732494716652,387.80279625191326,382.63935853832106,382.9392395019531,2105800,0.0,0.0
2021-05-21 00:00:00-04:00,384.92590228304505,392.30092638331,383.70764658805354,385.7411804199219,4295400,0.0,0.0
2021-05-24 00:00:00-04:00,386.43461813880793,387.8683899966814,384.13872428178314,385.10394287109375,1883600,0.0,0.0
2021-05-25 00:00:00-04:00,385.94741899556465,387.83098410791615,383.17359103536984,387.0719299316406,2285600,0.0,0.0
2021-05-26 00:00:00-04:00,386.1816576171803,389.1803817493688,385.16021479667836,387.2218322753906,1903900,0.0,0.0
2021-05-27 00:00:00-04:00,388.8242435513631,389.0022674769102,384.56977201210725,386.7438659667969,2041800,0.0,0.0
2021-05-28 00:00:00-04:00,386.7438814121251,389.33965623870546,384.23241414433556,386.012939453125,2367900,0.0,0.0
2021-06-01 00:00:00-04:00,387.70911031793776,387.70911031793776,380.61520674111915,381.1399841308594,2199600,0.0,0.0
2021-06-02 00:00:00-04:00,383.40785718299173,383.40785718299173,379.10651217135836,380.32476806640625,2232900,0.0,0.0
2021-06-03 00:00:00-04:00,378.1225446930001,383.9888416505742,377.5040508535367,382.3020324707031,2281200,0.0,0.0
2021-06-04 00:00:00-04:00,385.1132840780002,385.1507763459738,379.2001442764587,380.1278991699219,2990900,0.0,0.0
2021-06-07 00:00:00-04:00,381.3648503390882,381.5991269623108,373.6149899382458,375.0768737792969,3353800,0.0,0.0
2021-06-08 00:00:00-04:00,375.51742798651514,377.4197535956566,373.6713264960101,376.4732666015625,3051300,0.0,0.0
2021-06-09 00:00:00-04:00,377.96320359817315,380.2591262755173,375.3393164796868,375.87347412109375,1925700,0.0,0.0
2021-06-10 00:00:00-04:00,376.63255002641176,377.5134325954248,373.40890075219977,376.23895263671875,4033600,0.0,0.0
2021-06-11 00:00:00-04:00,377.9818885687793,377.9912401863972,369.95087950856094,372.86529541015625,3094300,0.0,0.0
2021-06-14 00:00:00-04:00,372.3124174016419,374.34595117938466,370.2789122221211,374.0554504394531,2674900,0.0,0.0
2021-06-15 00:00:00-04:00,374.8051605180996,376.24831273884746,371.5346675239311,375.10504150390625,2845800,0.0,0.0
2021-06-16 00:00:00-04:00,375.87342977577725,377.79448669678555,371.7220547680747,372.26556396484375,3330800,0.0,0.0
2021-06-17 00:00:00-04:00,371.09421433270114,373.03403186210494,369.7916224289818,372.35931396484375,3532000,0.0,0.0
2021-06-18 00:00:00-04:00,364.2518069641322,369.3119094899977,364.2235919527708,366.217529296875,5521400,1.45,0.0
2021-06-21 00:00:00-04:00,366.21759976733694,375.46311254299656,366.07652468338307,374.4002990722656,3839300,0.0,0.0
2021-06-22 00:00:00-04:00,376.78921677300775,376.8268463600289,374.1651343133201,374.9833984375,3964600,0.0,0.0
2021-06-23 00:00:00-04:00,374.16520849097066,375.2750375529155,371.7668169690381,372.0395812988281,2942100,0.0,0.0
2021-06-24 00:00:00-04:00,374.635394621941,378.24705990849407,373.24338696550274,375.1526794433594,3309100,0.0,0.0
2021-06-25 00:00:00-04:00,376.3095363886203,385.6020632575316,375.29373852765815,380.87115478515625,16928900,0.0,0.0
