Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-26 00:00:00-05:00,124.12614679235233,125.38773845081177,122.25645119699959,123.60881042480469,11772600,0.0,0.0
2021-03-01 00:00:00-05:00,124.79778126233029,126.7310167783516,123.85386231951506,126.60395050048828,9421400,0.0,0.0
2021-03-02 00:00:00-05:00,127.0668417166673,127.15760928613959,124.13523203197646,124.38027954101562,8693200,0.0,0.0
2021-03-03 00:00:00-05:00,123.6598642664016,124.1887806201955,119.95735238351759,120.0667953491211,14862700,0.65,0.0
2021-03-04 00:00:00-05:00,120.69602492957348,122.38311620888902,115.43409408411512,116.54666900634766,15831100,0.0,0.0
2021-03-05 00:00:00-05:00,119.39194903493929,119.61993549748276,114.35801100332122,118.3249740600586,13292000,0.0,0.0
2021-03-08 00:00:00-05:00,117.64100329017647,118.34320542312241,112.16020731279464,112.35171508789062,15256100,0.0,0.0
2021-03-09 00:00:00-05:00,116.17276239926966,118.4799839116797,115.20610218176185,117.7413101196289,13130200,0.0,0.0
2021-03-10 00:00:00-05:00,119.16395584148528,119.55609977080847,116.40076118475115,116.61051177978516,12492300,0.0,0.0
2021-03-11 00:00:00-05:00,119.47398680205167,121.50763548780209,118.5620412115508,120.13971710205078,11920200,0.0,0.0
2021-03-12 00:00:00-05:00,118.46176403441919,118.85390799801776,116.3825355025416,118.53472137451172,9365700,0.0,0.0
2021-03-15 00:00:00-04:00,118.60766225036932,120.15796724536158,117.75043101726395,120.04853820800781,7807200,0.0,0.0
2021-03-16 00:00:00-04:00,121.18848742005976,123.51395219678048,120.64131432605848,121.88156127929688,10434700,0.0,0.0
2021-03-17 00:00:00-04:00,119.7475830975135,123.65983779459276,118.26110721004846,122.12776184082031,10781500,0.0,0.0
2021-03-18 00:00:00-04:00,120.77811062345658,121.8359711493037,118.24290227318839,118.3249740600586,9579000,0.0,0.0
2021-03-19 00:00:00-04:00,118.3614357187043,120.81457207375242,117.79603379247784,119.48313903808594,17599900,0.0,0.0
2021-03-22 00:00:00-04:00,121.2522944313014,123.61423022161564,120.92399345508579,122.28278350830078,9036900,0.0,0.0
2021-03-23 00:00:00-04:00,122.20075025063815,122.51993688080168,119.83881371603637,120.85107421875,7425700,0.0,0.0
2021-03-24 00:00:00-04:00,121.27967978958002,121.34350876117564,115.9174339072357,115.98126983642578,10962300,0.0,0.0
2021-03-25 00:00:00-04:00,115.50704684373812,116.40074974232236,113.43692618801711,116.07244873046875,10460800,0.0,0.0
2021-03-26 00:00:00-04:00,115.87182516350249,121.60797174305851,115.85358930978165,121.27967071533203,11071600,0.0,0.0
2021-03-29 00:00:00-04:00,120.86926626430446,121.59882554281158,118.3431869176735,119.71110534667969,9750100,0.0,0.0
2021-03-30 00:00:00-04:00,118.70798142752977,119.68377009893949,117.70484941091271,118.65326690673828,7097300,0.0,0.0
2021-03-31 00:00:00-04:00,119.42843940095375,121.76301864361601,119.07278106187927,120.91490173339844,8361300,0.0,0.0
2021-04-01 00:00:00-04:00,122.65670975908078,126.24065006382884,121.83596410743745,125.6570053100586,14069600,0.0,0.0
2021-04-05 00:00:00-04:00,126.7969100209604,128.12835671879822,126.05823631185822,127.97332763671875,12562800,0.0,0.0
2021-04-06 00:00:00-04:00,127.53565036763268,127.88218037634009,125.52024363707265,125.90325927734375,9100000,0.0,0.0
2021-04-07 00:00:00-04:00,126.14945592540852,127.62680357183314,125.30133915103268,127.152587890625,6958500,0.0,0.0
2021-04-08 00:00:00-04:00,127.67243225799857,128.0098478046765,126.58721435737506,127.98249053955078,7304900,0.0,0.0
2021-04-09 00:00:00-04:00,127.58121428161664,128.2925309059369,126.6510395668525,128.19223022460938,6033200,0.0,0.0
2021-04-12 00:00:00-04:00,126.63278321279137,127.57208619100565,124.0702179664871,125.33782196044922,10355500,0.0,0.0
2021-04-13 00:00:00-04:00,126.1950701106616,126.55072843255196,123.79664809254584,125.21016693115234,9225200,0.0,0.0
2021-04-14 00:00:00-04:00,125.00954011268568,125.70261395656279,122.11867340737074,122.88470458984375,9967800,0.0,0.0
2021-04-15 00:00:00-04:00,124.02461420745622,125.83939114540027,123.63248423888415,125.70259094238281,11733200,0.0,0.0
2021-04-16 00:00:00-04:00,125.50195765773954,126.76956157238432,124.61736925163638,126.0400161743164,6583900,0.0,0.0
2021-04-19 00:00:00-04:00,124.84538042995487,124.9821806556163,122.28281483572155,123.3406753540039,8728900,0.0,0.0
2021-04-20 00:00:00-04:00,122.7023027796518,122.91204640476096,121.09726936264184,121.65355682373047,7473700,0.0,0.0
2021-04-21 00:00:00-04:00,121.12464601772294,124.36204242699246,120.83281668681154,124.1978988647461,7237900,0.0,0.0
2021-04-22 00:00:00-04:00,123.45010085825844,123.98815946611016,120.80546355366658,121.26143646240234,8345100,0.0,0.0
2021-04-23 00:00:00-04:00,121.96359221542764,124.12489852732236,121.78119198920876,123.50476837158203,7666600,0.0,0.0
2021-04-26 00:00:00-04:00,123.41361633798063,127.38970024604878,123.22210161350763,126.72398376464844,9715400,0.0,0.0
2021-04-27 00:00:00-04:00,126.49597802112329,127.10697989229995,124.91830214259573,125.85760498046875,9284500,0.0,0.0
2021-04-28 00:00:00-04:00,126.00353067708807,126.09473080952796,123.79662384087062,124.54442596435547,13118100,0.0,0.0
2021-04-29 00:00:00-04:00,132.2412445098186,132.50571656244767,128.28340340484806,130.1164093017578,20502100,0.0,0.0
2021-04-30 00:00:00-04:00,128.64819232191323,129.57836695850708,126.08561310174724,126.57807159423828,11374600,0.0,0.0
2021-05-03 00:00:00-04:00,127.39883345527237,127.45354798026867,124.81802500982745,125.3287124633789,7920300,0.0,0.0
2021-05-04 00:00:00-04:00,124.02461247771252,124.02461247771252,120.75984527355033,122.31015014648438,11996300,0.0,0.0
2021-05-05 00:00:00-04:00,124.09759260552367,124.43500811625957,122.30105817261915,122.79350280761719,6285500,0.0,0.0
2021-05-06 00:00:00-04:00,122.64759454938843,124.51707229043892,121.37999045538633,124.02462768554688,8352500,0.0,0.0
2021-05-07 00:00:00-04:00,124.8818645391379,126.4777697461427,124.28909139885123,125.71173858642578,6893700,0.0,0.0
2021-05-10 00:00:00-04:00,124.04287414731878,124.64474781207595,117.47686703616692,117.58629608154297,19537200,0.0,0.0
2021-05-11 00:00:00-04:00,114.22120854380486,117.2397468385723,113.78347150960096,117.06647491455078,11948000,0.0,0.0
2021-05-12 00:00:00-04:00,114.93252263864709,115.93566157980344,112.78945150126899,113.64668273925781,13529600,0.0,0.0
2021-05-13 00:00:00-04:00,115.92655609878445,117.16679602322158,114.78662381438731,115.91743469238281,10633000,0.0,0.0
2021-05-14 00:00:00-04:00,117.30356525177977,119.84788731559428,116.55576319151346,118.68971252441406,9391100,0.0,0.0
2021-05-17 00:00:00-04:00,117.90546605924035,118.39792458249262,116.46459698667911,118.37056732177734,5917400,0.0,0.0
2021-05-18 00:00:00-04:00,119.13659941929278,119.68377246841739,117.44949411381577,117.5589370727539,8651100,0.0,0.0
2021-05-19 00:00:00-04:00,115.9903856026187,119.30986767427854,115.3155407181735,119.15483856201172,8112900,0.0,0.0
2021-05-20 00:00:00-04:00,119.948234561682,121.54413977289671,119.88440558913176,120.96049499511719,9208400,0.0,0.0
2021-05-21 00:00:00-04:00,120.50450820175823,121.00608113627978,118.99980331338111,119.88439178466797,8674000,0.0,0.0
2021-05-24 00:00:00-04:00,119.76584996364194,122.20074370952392,119.76584996364194,121.20672607421875,8229300,0.0,0.0
2021-05-25 00:00:00-04:00,121.78122544926374,122.47431310288452,121.10639452150127,121.97274017333984,7271400,0.0,0.0
2021-05-26 00:00:00-04:00,122.08217381472095,122.67494690480575,120.57746888448246,121.37085723876953,6663300,0.0,0.0
2021-05-27 00:00:00-04:00,121.04256250328608,122.7843823261915,121.02433360616682,121.8724365234375,7379300,0.0,0.0
2021-05-28 00:00:00-04:00,122.33754080203352,123.6963452456317,122.15515439928242,122.69319915771484,7042200,0.0,0.0
2021-06-01 00:00:00-04:00,123.20389480850457,124.08848343145443,121.77213308768407,122.14603424072266,7059600,0.0,0.0
2021-06-02 00:00:00-04:00,122.0727028549415,123.49343473936284,121.42192510534142,122.65933990478516,6026000,0.68,0.0
2021-06-03 00:00:00-04:00,121.58690385402107,122.26519243968811,120.45949051707171,120.78946685791016,6644000,0.0,0.0
2021-06-04 00:00:00-04:00,121.47689813811019,123.78673217668984,121.17441870563711,123.13594055175781,7416700,0.0,0.0
2021-06-07 00:00:00-04:00,122.54931749310381,122.61348615427325,121.5777245214128,122.20101928710938,5563300,0.0,0.0
2021-06-08 00:00:00-04:00,122.87929842414688,124.09837715664798,121.90770541576734,123.00762176513672,9657900,0.0,0.0
2021-06-09 00:00:00-04:00,123.83257544486092,124.06172527804075,121.7152192378747,121.806884765625,6717200,0.0,0.0
2021-06-10 00:00:00-04:00,121.95353573209913,123.83256703378353,121.52273295608677,123.02595520019531,5522300,0.0,0.0
2021-06-11 00:00:00-04:00,122.64097406419658,123.4200749817249,122.50347579437843,123.392578125,6529900,0.0,0.0
2021-06-14 00:00:00-04:00,123.92422830690995,125.8582534790039,123.54841921980352,125.8582534790039,7912600,0.0,0.0
2021-06-15 00:00:00-04:00,125.70242221276959,125.92241107064741,123.95171426591999,124.27252960205078,5723600,0.0,0.0
2021-06-16 00:00:00-04:00,125.08830316219392,125.61993241571949,122.51266145815416,123.695068359375,7404700,0.0,0.0
2021-06-17 00:00:00-04:00,123.10843554862835,125.2257774496701,122.90678260698687,124.06170654296875,6618300,0.0,0.0
2021-06-18 00:00:00-04:00,123.32840033871457,123.35589719028562,121.21105885059796,121.90766906738281,12753600,0.0,0.0
2021-06-21 00:00:00-04:00,121.95354990168603,123.83258142169208,121.59607670411972,122.78765869140625,6371400,0.0,0.0
2021-06-22 00:00:00-04:00,123.02595593580087,124.0250457898906,122.17351133635361,123.8142318725586,5976400,0.0,0.0
2021-06-23 00:00:00-04:00,123.64007491086731,124.86831457538464,123.5667452909595,124.21753692626953,6613800,0.0,0.0
2021-06-24 00:00:00-04:00,125.22578421364106,126.95815622499282,124.97831248787261,126.41736602783203,7941700,0.0,0.0
