Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-22 00:00:00-04:00,93.3280014921983,94.1966753691482,92.70752280418861,93.46761322021484,3093859,0.0,0.0
2020-09-23 00:00:00-04:00,93.69251881537328,94.30524187383125,91.85434345043991,92.16458892822266,4120612,0.0,0.0
2020-09-24 00:00:00-04:00,91.59839272449042,92.69974428884227,90.34191843183707,91.59063720703125,3709325,0.0,0.0
2020-09-25 00:00:00-04:00,91.21058040551763,92.61441553956602,90.69868537101162,92.25763702392578,3089570,0.0,0.0
2020-09-28 00:00:00-04:00,93.5141301896358,94.87918801920404,93.39003571137309,94.41382598876953,3670623,0.0,0.0
2020-09-29 00:00:00-04:00,94.16562812700548,94.77059561457885,93.23490415415496,93.80109405517578,2203504,0.0,0.0
2020-09-30 00:00:00-04:00,94.14235668329901,95.3290250448532,93.69250575486969,94.36727905273438,3411111,0.0,0.0
2020-10-01 00:00:00-04:00,94.90245501352283,95.63152322951179,93.35125855414533,93.91744232177734,3359438,0.0,0.0
2020-10-02 00:00:00-04:00,92.32743851248622,94.42931335631498,92.15680477916936,93.51410675048828,3059759,0.0,0.0
2020-10-05 00:00:00-04:00,94.49912384616384,95.20491917294365,93.8864009067276,94.63097381591797,3190823,0.0,0.0
2020-10-06 00:00:00-04:00,95.0730778232449,96.8181806019927,94.30523210543116,94.59996032714844,4050426,0.0,0.0
2020-10-07 00:00:00-04:00,95.14287361292087,96.47690289207635,94.87141197144709,96.22871398925781,2944908,0.0,0.0
2020-10-08 00:00:00-04:00,101.49504458348473,105.09382724717187,100.64963753583244,101.98367309570312,26452189,0.0,0.0
2020-10-09 00:00:00-04:00,102.37924527624325,102.37924527624325,98.96660067225537,99.11396789550781,8737970,0.0,0.0
2020-10-12 00:00:00-04:00,99.33113378363214,99.47073929780991,98.06690387975993,98.66411590576172,4848315,0.0,0.0
2020-10-13 00:00:00-04:00,98.16771695436634,98.61756788010904,96.53120386371506,97.027587890625,5654781,0.0,0.0
2020-10-14 00:00:00-04:00,97.05087353928013,98.45470902123067,97.05087353928013,97.67910766601562,3899593,0.0,0.0
2020-10-15 00:00:00-04:00,96.23647395476306,97.12065856735266,96.05808469098861,96.86470794677734,3541024,0.0,0.0
2020-10-16 00:00:00-04:00,97.08188447520895,98.05914157550029,96.68632832459384,97.67134094238281,4927078,0.0,0.0
2020-10-19 00:00:00-04:00,98.34611593014755,98.77269415786043,97.01208643406183,97.35334777832031,7822720,0.0,0.0
2020-10-20 00:00:00-04:00,92.91690424900571,93.18836590857231,90.62112889190998,91.03219604492188,22490151,0.0,0.0
2020-10-21 00:00:00-04:00,90.48152563511765,91.28039341024123,89.03115109884106,89.24056243896484,10204044,0.0,0.0
2020-10-22 00:00:00-04:00,89.1940199702656,90.01615421027991,87.62730665283604,89.7834701538086,8217167,0.0,0.0
2020-10-23 00:00:00-04:00,90.35742800529347,90.4505004028572,89.60509949700885,89.9696273803711,4072496,0.0,0.0
2020-10-26 00:00:00-04:00,88.76743475775537,89.11645774426088,86.743121242609,87.03784942626953,7534756,0.0,0.0
2020-10-27 00:00:00-04:00,86.98357548401013,87.03787029987622,85.33930662577266,85.75037384033203,6209161,0.0,0.0
2020-10-28 00:00:00-04:00,84.27673157894868,85.10662151636575,82.15158348959447,82.7177734375,9860956,0.0,0.0
2020-10-29 00:00:00-04:00,83.18312295088745,85.03680906440508,82.64019963850119,84.47061920166016,7071169,0.0,0.0
2020-10-30 00:00:00-04:00,83.68727658383841,86.71211432664153,83.57093762289361,86.60353088378906,8285889,0.0,0.0
2020-11-02 00:00:00-05:00,87.37138794774202,88.28659490658433,87.06114861540024,87.57304382324219,5555829,0.0,0.0
2020-11-03 00:00:00-05:00,88.41843939592803,89.69818034076349,88.1314666588811,88.54253387451172,4397698,0.0,0.0
2020-11-04 00:00:00-05:00,87.12317721812445,88.34862320352691,86.21571981524829,86.78966522216797,6066905,0.0,0.0
2020-11-05 00:00:00-05:00,87.87551250335024,89.41895956972917,87.65059010930965,89.0156478881836,5127701,0.0,0.0
2020-11-06 00:00:00-05:00,89.25606320181572,89.27157423417938,87.94530050283245,88.4494400024414,5490663,0.0,0.0
2020-11-09 00:00:00-05:00,92.75351418180387,94.21705208120002,90.69984661580004,90.90442657470703,9405841,1.558317,0.0
2020-11-10 00:00:00-05:00,91.81718030289112,92.98171011235257,91.47096415571542,92.77713012695312,5881449,0.0,0.0
2020-11-11 00:00:00-05:00,92.94234253542339,93.12331853305209,91.44733298004961,92.21844482421875,4486922,0.0,0.0
2020-11-12 00:00:00-05:00,90.98309514160522,91.56536303889739,89.29137984010643,90.09396362304688,6797117,0.0,0.0
2020-11-13 00:00:00-05:00,90.63688851253545,92.35221408088022,90.49525866092596,91.94305419921875,4898000,0.0,0.0
2020-11-16 00:00:00-05:00,93.08398855658211,93.28070053962358,92.15551075952335,93.1312026977539,5536896,0.0,0.0
2020-11-17 00:00:00-05:00,92.53319139859713,93.27282513065708,92.11616353481276,92.61187744140625,4324687,0.0,0.0
2020-11-18 00:00:00-05:00,92.62761204174836,93.54035379880025,91.86436811247148,91.8801040649414,4818713,0.0,0.0
2020-11-19 00:00:00-05:00,91.6991387422802,92.41516856927241,91.18768886585718,92.20272064208984,3597822,0.0,0.0
2020-11-20 00:00:00-05:00,92.53318805614218,92.87939784096159,91.81715827899595,92.01387023925781,5255418,0.0,0.0
2020-11-23 00:00:00-05:00,92.39942446000136,94.83077972237739,92.27352428667888,94.492431640625,5910318,0.0,0.0
2020-11-24 00:00:00-05:00,95.09831477540565,98.14341647687918,95.05897489113138,97.89949035644531,8109115,0.0,0.0
2020-11-25 00:00:00-05:00,96.72707608346312,97.82866172595425,96.08185813724558,97.72637176513672,4326151,0.0,0.0
2020-11-27 00:00:00-05:00,97.72639544629989,98.59979117298634,97.49820526355776,97.84442138671875,2187395,0.0,0.0
2020-11-30 00:00:00-05:00,97.64768868666391,98.35585045832246,96.85297290256895,97.19131469726562,6263448,0.0,0.0
2020-12-01 00:00:00-05:00,97.4903274619102,99.00894113813125,96.84511570367322,96.90806579589844,5553319,0.0,0.0
2020-12-02 00:00:00-05:00,96.66411950884086,98.07257493920224,96.31790977213448,98.05683898925781,3860472,0.0,0.0
2020-12-03 00:00:00-05:00,97.69490217452571,98.24569818385999,97.01035056992,97.26213836669922,4757417,0.0,0.0
2020-12-04 00:00:00-05:00,97.54540829609422,100.2285578277129,97.28574623330113,100.08692169189453,5776849,0.0,0.0
2020-12-07 00:00:00-05:00,99.52826003250932,99.90594172805096,98.01751441241095,98.11980438232422,8701151,0.0,0.0
2020-12-08 00:00:00-05:00,98.60765794001948,99.40237388287956,98.07260408634288,98.9145278930664,5643170,0.0,0.0
2020-12-09 00:00:00-05:00,98.98533285906578,100.47247456348758,98.9066468170693,99.76431274414062,6813121,0.0,0.0
2020-12-10 00:00:00-05:00,99.41809667196507,99.87446438396502,98.30863673643148,98.32437896728516,5024147,0.0,0.0
2020-12-11 00:00:00-05:00,97.63196578471857,98.75715553816482,97.26214575832637,97.78146362304688,4687544,0.0,0.0
2020-12-14 00:00:00-05:00,98.60765162050599,99.33155572117774,97.15198800097839,97.1991958618164,5282300,0.0,0.0
2020-12-15 00:00:00-05:00,97.87588742582514,99.08763122558594,97.12838566179929,99.08763122558594,4556585,0.0,0.0
2020-12-16 00:00:00-05:00,99.08762192853544,99.59120380169722,98.58404005537366,98.78861999511719,4738485,0.0,0.0
2020-12-17 00:00:00-05:00,99.20564785080123,99.21351582699823,98.28503812195541,98.78861999511719,3962248,0.0,0.0
2020-12-18 00:00:00-05:00,98.82011637268954,99.45746023785057,98.33227036210593,99.02469635009766,7900229,0.0,0.0
2020-12-21 00:00:00-05:00,97.54539374148366,97.71062750286964,95.77498626309004,97.08901977539062,6397022,0.0,0.0
2020-12-22 00:00:00-05:00,97.02608652230488,97.74211631099095,96.31792470981125,97.26213836669922,4535561,0.0,0.0
2020-12-23 00:00:00-05:00,97.47458234659037,98.52109221034424,97.3644244050337,97.49031829833984,2817819,0.0,0.0
2020-12-24 00:00:00-05:00,98.35585694909709,98.43454299098747,97.73424914885334,98.11193084716797,1842111,0.0,0.0
2020-12-28 00:00:00-05:00,98.43454165990829,99.61480715506123,97.93095978965445,98.21422576904297,3781499,0.0,0.0
2020-12-29 00:00:00-05:00,98.63127111221303,98.7335610996328,96.97102110154482,97.41165924072266,3647402,0.0,0.0
2020-12-30 00:00:00-05:00,97.41164438220612,98.23783213308987,97.27787622569167,97.83654022216797,3535794,0.0,0.0
2020-12-31 00:00:00-05:00,97.74212822913354,99.16632000397142,97.56115219601902,99.04829406738281,3738822,0.0,0.0
2021-01-04 00:00:00-05:00,99.02467477267825,99.07975060419619,96.81363539120098,97.52179718017578,5417443,0.0,0.0
2021-01-05 00:00:00-05:00,98.36372320753034,99.67775685070197,98.04898532477607,99.25286102294922,6395872,0.0,0.0
2021-01-06 00:00:00-05:00,99.85087195030441,103.769369228765,99.70923581148969,101.73143768310547,8322708,0.0,0.0
2021-01-07 00:00:00-05:00,102.32156434844813,102.65204447651043,100.92097663033992,101.49537658691406,4714740,0.0,0.0
2021-01-08 00:00:00-05:00,101.1649100184087,101.75504597034761,99.91382004209105,101.13343811035156,4891305,0.0,0.0
2021-01-11 00:00:00-05:00,100.67705374144626,102.0383015359349,100.44886987276688,101.17276763916016,5859587,0.0,0.0
2021-01-12 00:00:00-05:00,101.5740579271183,102.17206178534491,100.66918416369467,101.6684799194336,3921663,0.0,0.0
2021-01-13 00:00:00-05:00,101.62126544573762,102.0933754057443,99.50464802073088,99.8666000366211,8030874,0.0,0.0
2021-01-14 00:00:00-05:00,100.73213545394641,102.41598282493025,100.36231545635509,101.4796371459961,7848347,0.0,0.0
2021-01-15 00:00:00-05:00,100.93673088156336,101.69210066569944,100.45675286452364,101.02328491210938,5131153,0.0,0.0
2021-01-19 00:00:00-05:00,101.72355423795224,101.9674803308488,100.78720858413037,101.51897430419922,5646308,0.0,0.0
2021-01-20 00:00:00-05:00,102.0540558735922,103.12416362389104,101.15704991038447,102.35305786132812,5856240,0.0,0.0
2021-01-21 00:00:00-05:00,102.3845108298021,104.05262852626811,102.32943499660728,103.58838653564453,13116003,0.0,0.0
2021-01-22 00:00:00-05:00,94.97241121202933,94.97241121202933,92.34434394757398,93.3279037475586,39814421,0.0,0.0
2021-01-25 00:00:00-05:00,93.44594352897778,94.05968342817263,92.41517571976422,93.30431365966797,14315974,0.0,0.0
2021-01-26 00:00:00-05:00,93.77641108678831,96.45956068001591,93.17840718236182,96.38087463378906,11186656,0.0,0.0
2021-01-27 00:00:00-05:00,96.05826527507215,98.19061874685113,95.69631324311456,96.3651351928711,12705239,0.0,0.0
2021-01-28 00:00:00-05:00,96.62480117872583,96.93953908572148,94.47670538753124,94.48457336425781,8455969,0.0,0.0
2021-01-29 00:00:00-05:00,94.59471662140217,95.4445144896448,93.556081061749,93.72132110595703,12369473,0.0,0.0
2021-02-01 00:00:00-05:00,94.34293759470145,95.16912533373065,93.42232786155657,94.84651947021484,6538023,0.0,0.0
2021-02-02 00:00:00-05:00,93.91804373763325,95.20847349816819,93.8550936471276,93.98098754882812,6633627,0.0,0.0
2021-02-03 00:00:00-05:00,93.66625217830628,94.26425607663253,92.9423543748879,93.72920227050781,7024308,0.0,0.0
2021-02-04 00:00:00-05:00,94.3508107230491,95.2871564597915,93.53249091556853,95.22421264648438,4771957,0.0,0.0
2021-02-05 00:00:00-05:00,95.20847791414899,95.84582170792312,94.83078991221865,95.83008575439453,4775722,0.0,0.0
2021-02-08 00:00:00-05:00,96.48315848916305,97.55327232375123,96.3100504543082,97.26213836669922,6158848,0.0,0.0
2021-02-09 00:00:00-05:00,97.19835756562591,97.75650744595141,96.52059823081169,97.35782623291016,4933982,1.558317,0.0
2021-02-10 00:00:00-05:00,98.09936615685174,98.40236997407274,96.64817016887619,97.46945190429688,5090673,0.0,0.0
2021-02-11 00:00:00-05:00,97.278086507619,97.44553464952264,96.18570611739511,96.40896606445312,5629154,0.0,0.0
2021-02-12 00:00:00-05:00,96.4807182928984,96.76776312392529,95.75511401165639,96.32124328613281,4049275,0.0,0.0
2021-02-16 00:00:00-05:00,95.80297280305645,96.16178207492528,95.17305852608064,95.73918151855469,6945231,0.0,0.0
2021-02-17 00:00:00-05:00,95.10131325171021,96.12990894643121,94.90197260617688,95.65946960449219,4141219,0.0,0.0
2021-02-18 00:00:00-05:00,96.08204626212904,96.43288240181772,95.44415253771858,96.26543426513672,5646413,0.0,0.0
2021-02-19 00:00:00-05:00,96.2813784021822,96.28935151625535,94.39162946567457,94.87802124023438,6881320,0.0,0.0
2021-02-22 00:00:00-05:00,94.48731767093763,96.58438039906422,94.43947898423399,96.36908721923828,6149643,0.0,0.0
2021-02-23 00:00:00-05:00,96.41692932596284,96.75979232653236,95.52388326577707,96.24948120117188,4739740,0.0,0.0
2021-02-24 00:00:00-05:00,96.32125541265712,98.46615698069533,96.0979954656532,98.2428970336914,6087720,0.0,0.0
2021-02-25 00:00:00-05:00,98.37047986211572,99.15189609247518,97.54919805397084,97.6528549194336,5953623,0.0,0.0
2021-02-26 00:00:00-05:00,97.4774244966094,97.4774244966094,94.79031936248182,94.83018493652344,9467346,0.0,0.0
2021-03-01 00:00:00-05:00,95.96245162738597,97.53325729174018,95.57174985351952,96.27342224121094,5977367,0.0,0.0
2021-03-02 00:00:00-05:00,96.27340421136691,97.19834912683736,95.89067562518107,95.94648742675781,4732418,0.0,0.0
2021-03-03 00:00:00-05:00,96.08204374700719,97.78041896079901,95.66741633676506,97.56513214111328,7744898,0.0,0.0
2021-03-04 00:00:00-05:00,97.27808011288133,98.25086371382689,94.69463193505686,95.77107238769531,8439651,0.0,0.0
2021-03-05 00:00:00-05:00,96.19369032277265,98.67348209781743,95.8827197113994,97.93991088867188,7268968,0.0,0.0
2021-03-08 00:00:00-05:00,98.06747314856474,101.14528636045304,97.97976252247382,99.51866912841797,7572203,0.0,0.0
2021-03-09 00:00:00-05:00,99.98911050186409,100.81039219805714,99.00038067535641,99.01632690429688,5867014,0.0,0.0
2021-03-10 00:00:00-05:00,99.71005182529517,102.25363491718522,99.35921563061633,101.95861053466797,7581199,0.0,0.0
2021-03-11 00:00:00-05:00,102.13400864239962,102.57256174027965,101.08946704814105,101.37651824951172,5383657,0.0,0.0
2021-03-12 00:00:00-05:00,101.41639182519305,101.80709990540602,100.95392571138841,101.75128173828125,4194565,0.0,0.0
2021-03-15 00:00:00-04:00,101.8788512102374,102.66026090702785,101.69545686596335,102.52471160888672,3577948,0.0,0.0
2021-03-16 00:00:00-04:00,102.28552278629833,102.47689027679259,101.53599905465906,102.25362396240234,4867247,0.0,0.0
2021-03-17 00:00:00-04:00,102.42904553973864,103.25032731044111,101.65560246019766,102.883544921875,4488804,0.0,0.0
2021-03-18 00:00:00-04:00,102.81178775091709,104.45435140781562,101.89482217019659,103.704833984375,6104142,0.0,0.0
2021-03-19 00:00:00-04:00,103.67291641779185,104.00781267181439,102.4848523897463,102.77987670898438,10297870,0.0,0.0
2021-03-22 00:00:00-04:00,102.46092972533629,104.23107569331498,101.97454428492854,104.09552001953125,4356485,0.0,0.0
2021-03-23 00:00:00-04:00,104.00781933431747,104.90085910033105,103.4975081695011,104.02376556396484,4556794,0.0,0.0
2021-03-24 00:00:00-04:00,104.41446853589302,105.33940707917915,104.11147109775344,104.15133666992188,4189230,0.0,0.0
2021-03-25 00:00:00-04:00,103.92012155658196,106.24044461121844,103.47359525514713,106.10488891601562,5809484,0.0,0.0
2021-03-26 00:00:00-04:00,106.28031161451705,108.82389467234675,106.14476228071868,108.7441635131836,5823710,0.0,0.0
2021-03-29 00:00:00-04:00,108.42519855707633,109.29432534177464,108.05044307073058,108.32952117919922,4835344,0.0,0.0
2021-03-30 00:00:00-04:00,108.32950794940088,108.65642470688319,106.86235318960674,107.4205093383789,5010758,0.0,0.0
2021-03-31 00:00:00-04:00,107.27700184741629,107.41256389941046,105.81783263839736,106.25638580322266,5172575,0.0,0.0
2021-04-01 00:00:00-04:00,106.65506695564996,106.79060991789075,105.46699639853917,106.23246002197266,4261404,0.0,0.0
2021-04-05 00:00:00-04:00,106.55938617150869,108.99133279814124,106.36801866952185,108.38533782958984,5722980,0.0,0.0
2021-04-06 00:00:00-04:00,108.10624251514358,108.1540939278683,106.91817847697745,107.02183532714844,3787566,0.0,0.0
2021-04-07 00:00:00-04:00,106.71883134023368,107.59593113726709,106.670992656885,107.58795166015625,3112896,0.0,0.0
2021-04-08 00:00:00-04:00,107.30092590686016,108.14612703534681,106.9740090895418,107.7394790649414,4275211,0.0,0.0
2021-04-09 00:00:00-04:00,107.54013700088129,108.233842606944,107.41256715011953,108.22587585449219,3162999,0.0,0.0
2021-04-12 00:00:00-04:00,107.6597346894226,107.93881281360304,106.72682293361765,107.3168716430664,3926684,0.0,0.0
2021-04-13 00:00:00-04:00,106.04905686289193,106.54342176482007,103.95996729193362,104.59785461425781,8403041,0.0,0.0
2021-04-14 00:00:00-04:00,104.70151483444093,105.87363903109139,104.07160060612206,105.75403594970703,6137928,0.0,0.0
2021-04-15 00:00:00-04:00,106.27232093510905,106.74276651252673,105.42711988189689,105.71416473388672,4062664,0.0,0.0
2021-04-16 00:00:00-04:00,106.04907670733424,106.92617671207218,106.00920476521561,106.51951599121094,5535223,0.0,0.0
2021-04-19 00:00:00-04:00,106.52748112082979,106.70290238127056,105.71417246652129,106.1447525024414,8575736,0.0,0.0
2021-04-20 00:00:00-04:00,109.29431779436295,111.44718591233251,108.99929347662128,110.16344451904297,16192708,0.0,0.0
2021-04-21 00:00:00-04:00,110.08372088757747,114.60476385611736,109.8046427470753,114.46123504638672,12456814,0.0,0.0
2021-04-22 00:00:00-04:00,114.58082288932103,115.41007772145365,112.4279546622229,112.65121459960938,7428064,0.0,0.0
2021-04-23 00:00:00-04:00,112.67513896212408,114.50907006096753,112.38809407832893,113.56819152832031,4765576,0.0,0.0
2021-04-26 00:00:00-04:00,113.56019793394053,114.52501478276791,112.810686992469,112.88243865966797,4927497,0.0,0.0
2021-04-27 00:00:00-04:00,112.97813921221987,113.67184477965286,112.22861547496609,113.23329162597656,4062664,0.0,0.0
2021-04-28 00:00:00-04:00,113.95889979478368,114.34163481269627,113.30506610853384,114.02269744873047,3941433,0.0,0.0
2021-04-29 00:00:00-04:00,114.92368006583226,118.59952118398388,114.00671465566708,115.01139068603516,4554179,0.0,0.0
2021-04-30 00:00:00-04:00,114.5808270514267,114.68448390920858,112.06913675654266,113.12963104248047,9280321,0.0,0.0
2021-05-03 00:00:00-04:00,114.66855175691364,116.21543806180397,114.46123801589839,115.41807556152344,5997241,0.0,0.0
2021-05-04 00:00:00-04:00,115.14694742973089,116.88518807253199,115.08314979205207,116.21540832519531,6642623,0.0,0.0
2021-05-05 00:00:00-04:00,116.36694161708266,116.36694161708266,115.5935047747587,115.79283905029297,5229895,0.0,0.0
2021-05-06 00:00:00-04:00,115.82471337891688,118.41614764016236,115.76092845696506,118.3443832397461,7848661,0.0,0.0
2021-05-07 00:00:00-04:00,117.65098490388053,117.8283661749952,116.56251711117211,117.28009796142578,7325661,1.567878,0.0
2021-05-10 00:00:00-04:00,117.55424120404798,119.6344306636353,117.55424120404798,117.8525619506836,7304636,0.0,0.0
2021-05-11 00:00:00-04:00,116.90117666466351,117.06243356508843,115.21606714906677,116.28034210205078,7454214,0.0,0.0
2021-05-12 00:00:00-04:00,115.97393752665329,116.22387214979969,113.79700206896689,113.92601013183594,6233742,0.0,0.0
2021-05-13 00:00:00-04:00,114.04695319569488,116.82858588659879,113.909889363135,116.2400131225586,4807207,0.0,0.0
2021-05-14 00:00:00-04:00,116.99790087570592,117.46554708503542,116.070689960059,116.65120697021484,2873780,0.0,0.0
2021-05-17 00:00:00-04:00,116.45770993032363,117.55423356278622,116.36901928878422,116.99790954589844,4471755,0.0,0.0
2021-05-18 00:00:00-04:00,116.73182379464332,117.15109678502714,115.48211206341519,116.03038024902344,4000009,0.0,0.0
2021-05-19 00:00:00-04:00,114.74843355919309,115.45794590397794,113.61964812643444,115.44989013671875,4498532,0.0,0.0
2021-05-20 00:00:00-04:00,115.39345201094326,116.83668265472497,114.6194291599461,116.00621795654297,4301675,0.0,0.0
2021-05-21 00:00:00-04:00,116.32872608465938,117.47362303291257,116.32872608465938,116.69960021972656,4219041,0.0,0.0
2021-05-24 00:00:00-04:00,116.95758931438486,117.2236483347371,116.24806427708663,116.6834487915039,3449290,0.0,0.0
2021-05-25 00:00:00-04:00,116.84471845786375,116.90921606154723,115.45792989821703,115.93363189697266,4118311,0.0,0.0
2021-05-26 00:00:00-04:00,115.69980949593099,116.09487657994754,115.32892257643782,115.6030502319336,3225655,0.0,0.0
2021-05-27 00:00:00-04:00,115.95783233642578,116.7237864692982,115.80464408357865,115.95783233642578,5889294,0.0,0.0
2021-05-28 00:00:00-04:00,116.2722737816505,116.36902019027771,115.69175672397796,115.89331817626953,2651192,0.0,0.0
2021-06-01 00:00:00-04:00,116.9092120490686,117.57841970454257,115.90137911724246,116.25614166259766,2528705,0.0,0.0
2021-06-02 00:00:00-04:00,116.60286761408221,117.5139543940559,116.19166312013061,117.48976135253906,2915097,0.0,0.0
2021-06-03 00:00:00-04:00,116.83665460180165,117.61873303253768,116.1351981700876,117.3526611328125,4320608,0.0,0.0
2021-06-04 00:00:00-04:00,117.71547254909292,118.9651971069962,117.52196689411845,118.86038208007812,3261323,0.0,0.0
2021-06-07 00:00:00-04:00,118.96519642509224,119.92465606071703,118.65880711120788,119.3441390991211,3621984,0.0,0.0
2021-06-08 00:00:00-04:00,119.42478841819613,121.10182904228155,119.42478841819613,120.19074249267578,5313785,0.0,0.0
2021-06-09 00:00:00-04:00,120.15851092398474,121.80330298251872,119.98918538917485,121.48078918457031,5547252,0.0,0.0
2021-06-10 00:00:00-04:00,122.12579100576681,123.23038327434766,120.74707104594559,121.37596130371094,4977391,0.0,0.0
2021-06-11 00:00:00-04:00,121.28727074702104,122.43218045404599,121.23889754299822,121.97260284423828,3596462,0.0,0.0
2021-06-14 00:00:00-04:00,121.51301516408844,121.77101843279794,119.86016764884836,120.96475982666016,3498661,0.0,0.0
2021-06-15 00:00:00-04:00,120.81964056175316,120.86801376705354,119.8117946738268,120.424560546875,2628912,0.0,0.0
2021-06-16 00:00:00-04:00,120.74706490911383,120.74706490911383,118.69913735796855,119.19096374511719,4057329,0.0,0.0
2021-06-17 00:00:00-04:00,118.96520029947814,119.37639178443692,117.1349587275361,117.39297485351562,4568300,0.0,0.0
2021-06-18 00:00:00-04:00,116.48997162983798,116.651228529457,115.32895026358406,115.39344787597656,9577699,0.0,0.0
2021-06-21 00:00:00-04:00,116.19162788417448,118.57819349423244,116.15132331872121,118.23955535888672,4482633,0.0,0.0
2021-06-22 00:00:00-04:00,118.13474013313913,118.3685632343829,117.19140483117573,118.00574493408203,2549102,0.0,0.0
2021-06-23 00:00:00-04:00,118.06217519530102,118.11861702982566,116.56251590935439,116.59476470947266,3349920,0.0,0.0
2021-06-24 00:00:00-04:00,117.55423678038986,117.8686947861904,116.65928744279783,117.26398468017578,3775746,0.0,0.0
