Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-08 00:00:00-04:00,1863.2371993619934,1905.9160720894756,1859.3662329104584,1867.9178466796875,346900,0.0,0.0
2020-09-09 00:00:00-04:00,1863.918798840278,1886.1666420917927,1800.5719029390707,1847.64501953125,460900,0.0,0.0
2020-09-10 00:00:00-04:00,1847.5758900057485,1878.089059491591,1789.0577899071523,1793.8470458984375,341800,0.0,0.0
2020-09-11 00:00:00-04:00,1790.815521207767,1812.0463503639398,1747.8205848919986,1761.4083251953125,382800,0.0,0.0
2020-09-14 00:00:00-04:00,1780.427229274932,1782.8465081306172,1752.382760734239,1762.2476806640625,377000,0.0,0.0
2020-09-15 00:00:00-04:00,1774.9071459274887,1794.9825786844472,1762.6524806436241,1764.62744140625,268000,0.0,0.0
2020-09-16 00:00:00-04:00,1777.464606968074,1814.8209447293875,1765.5161189963062,1784.041259765625,382300,0.0,0.0
2020-09-17 00:00:00-04:00,1760.8651483010299,1783.2316038719027,1734.4994693634194,1764.8348388671875,480600,0.0,0.0
2020-09-18 00:00:00-04:00,1768.7355046943628,1772.053424519033,1698.4663625925402,1710.5926513671875,629300,0.0,0.0
2020-09-21 00:00:00-04:00,1655.2146045200786,1666.9557609855065,1611.7359339556756,1631.7027587890625,656100,0.0,0.0
2020-09-22 00:00:00-04:00,1638.4472466734646,1658.3153480614137,1604.6556953603365,1653.042236328125,434000,0.0,0.0
2020-09-23 00:00:00-04:00,1670.9154854679366,1671.8930813765392,1613.2861463848008,1617.9569091796875,288900,0.0,0.0
2020-09-24 00:00:00-04:00,1597.0322564787373,1659.3125893916497,1580.9659318260783,1629.9053955078125,394100,0.0,0.0
2020-09-25 00:00:00-04:00,1614.5304331549494,1639.9481686794202,1591.8183842481826,1637.015380859375,302600,0.0,0.0
2020-09-28 00:00:00-04:00,1673.7693916263142,1707.6004797347418,1650.3266166006576,1679.1116943359375,296300,0.0,0.0
2020-09-29 00:00:00-04:00,1678.864797514594,1690.8330549366458,1649.4971405631861,1652.034912109375,228400,0.0,0.0
2020-09-30 00:00:00-04:00,1661.5740719141863,1708.1337979248005,1657.9796287126824,1689.2630615234375,326100,0.0,0.0
2020-10-01 00:00:00-04:00,1713.811894564971,1728.0908235967777,1708.341214184243,1721.15869140625,339500,0.0,0.0
2020-10-02 00:00:00-04:00,1677.7192396317976,1698.4662115452568,1662.9465720862274,1689.29248046875,269900,0.0,0.0
2020-10-05 00:00:00-04:00,1683.930525882461,1698.9302945895965,1641.6564340955795,1685.421630859375,317000,0.0,0.0
2020-10-06 00:00:00-04:00,1692.630345010272,1737.0077794879976,1678.815503042063,1688.30517578125,330400,0.0,0.0
2020-10-07 00:00:00-04:00,1702.416406316855,1739.1309848697797,1698.4664842604354,1736.830078125,215500,0.0,0.0
2020-10-08 00:00:00-04:00,1747.8996590225177,1772.0632760933777,1731.0531851109995,1766.4149169921875,262900,0.0,0.0
2020-10-09 00:00:00-04:00,1784.3769400734816,1805.9139437349863,1764.3409257866442,1795.130615234375,264900,0.0,0.0
2020-10-12 00:00:00-04:00,1807.9087263001982,1842.6384559197154,1803.7910101131372,1821.9013671875,357000,0.0,0.0
2020-10-13 00:00:00-04:00,1816.9639717208831,1823.8565657616628,1749.6869259245582,1758.6729736328125,426200,0.0,0.0
2020-10-14 00:00:00-04:00,1761.0528545139239,1768.745365638995,1709.210131926005,1710.9085693359375,316800,0.0,0.0
2020-10-15 00:00:00-04:00,1678.7167237355118,1689.7370390383949,1665.3067829492782,1680.80029296875,321600,0.0,0.0
2020-10-16 00:00:00-04:00,1682.6666871596833,1691.3959805877762,1646.7026057678588,1646.989013671875,416200,0.0,0.0
2020-10-19 00:00:00-04:00,1658.7200361997232,1665.3558748947364,1631.6828207269639,1632.32470703125,317900,0.0,0.0
2020-10-20 00:00:00-04:00,1652.0546499625254,1667.5876968108328,1640.3036095154725,1650.78076171875,292600,0.0,0.0
2020-10-21 00:00:00-04:00,1639.217482857026,1682.9233755071677,1636.6302890009454,1680.7213134765625,284500,0.0,0.0
2020-10-22 00:00:00-04:00,1692.7290370298974,1774.8677130407384,1681.0669557191748,1769.584716796875,475100,0.0,0.0
2020-10-23 00:00:00-04:00,1778.2446655747008,1803.297035647939,1766.552812179954,1800.7197265625,316800,0.0,0.0
2020-10-26 00:00:00-04:00,1752.9061085311666,1770.8190176694413,1692.659918953198,1727.3896484375,294900,0.0,0.0
2020-10-27 00:00:00-04:00,1716.7939933028576,1723.153309260234,1664.2599633543407,1676.455322265625,244900,0.0,0.0
2020-10-28 00:00:00-04:00,1642.3476731510664,1649.072351390847,1582.486621486757,1584.955322265625,420800,0.0,0.0
2020-10-29 00:00:00-04:00,1579.968686096462,1622.5290684697768,1569.106401379549,1609.849853515625,340900,0.0,0.0
2020-10-30 00:00:00-04:00,1600.4884523534445,1614.490856403195,1571.1799821286522,1602.1868896484375,411100,0.0,0.0
2020-11-02 00:00:00-05:00,1632.7987755604906,1632.7987755604906,1578.0035000173693,1584.046875,342700,0.0,0.0
2020-11-03 00:00:00-05:00,1602.473364079648,1661.2678653908672,1578.7639499259021,1648.677490234375,341100,0.0,0.0
2020-11-04 00:00:00-05:00,1681.6493536391472,1729.8976282410467,1653.8321098074193,1691.8697509765625,423200,0.0,0.0
2020-11-05 00:00:00-05:00,1712.301002849492,1760.8455760364552,1712.301002849492,1746.171630859375,388200,0.0,0.0
2020-11-06 00:00:00-05:00,1699.493471622467,1773.5248554867803,1679.7931633995643,1761.4183349609375,452300,0.0,0.0
2020-11-09 00:00:00-05:00,2023.3475623453332,2101.37829143027,1988.015480813622,2091.720703125,1649300,0.0,0.0
2020-11-10 00:00:00-05:00,2053.554473448106,2076.671303065233,1964.7008848652538,1982.3076171875,738500,0.0,0.0
2020-11-11 00:00:00-05:00,1971.948836572181,1982.860542655701,1931.2152721376453,1974.98046875,441300,0.0,0.0
2020-11-12 00:00:00-05:00,1950.273812749448,1965.0860189222287,1928.697389866173,1938.3450927734375,381500,0.0,0.0
2020-11-13 00:00:00-05:00,1945.3362140895536,2043.9755163503362,1945.3362140895536,2027.1688232421875,445500,0.0,0.0
2020-11-16 00:00:00-05:00,2091.355573695375,2095.4238682473288,2034.9802216169514,2083.198974609375,845900,0.0,0.0
2020-11-17 00:00:00-05:00,2053.959253003003,2065.335046614054,2032.1951461909985,2055.193603515625,339100,0.0,0.0
2020-11-18 00:00:00-05:00,2050.0092267389514,2077.1748210776846,2018.429624122444,2019.0023193359375,376700,0.0,0.0
2020-11-19 00:00:00-05:00,1997.514844710879,2029.2524796470389,1974.9608258316537,1985.79345703125,388800,0.0,0.0
2020-11-20 00:00:00-05:00,1992.3403834145888,2011.0235555321328,1962.952957768111,1967.8212890625,307800,0.0,0.0
2020-11-23 00:00:00-05:00,1979.7696944088946,2016.4941507493857,1974.960669999128,1994.55224609375,336500,0.0,0.0
2020-11-24 00:00:00-05:00,2024.3349403550321,2080.650979845342,2001.2377579607648,2077.11572265625,445600,0.0,0.0
2020-11-25 00:00:00-05:00,2082.3395955640544,2092.4316172258887,2018.2619722036918,2037.9622802734375,215900,0.0,0.0
2020-11-27 00:00:00-05:00,2041.9713239613347,2057.632628082452,2022.636380601931,2026.9713134765625,117200,0.0,0.0
2020-11-30 00:00:00-05:00,2031.9088375625606,2032.2347832607231,1994.5821485625925,2003.0546875,335500,0.0,0.0
2020-12-01 00:00:00-05:00,2021.5797090714539,2062.6985278930647,2004.5852099780486,2026.9713134765625,295100,0.0,0.0
2020-12-02 00:00:00-05:00,2026.9713056056357,2071.7239846182592,2011.3790721344972,2052.39892578125,247700,0.0,0.0
2020-12-03 00:00:00-05:00,2070.548894975634,2095.4630055075486,2039.3246498511794,2070.380859375,337300,0.0,0.0
2020-12-04 00:00:00-05:00,2077.3627443815817,2112.1912019888628,2063.834309326741,2098.42578125,339500,0.0,0.0
2020-12-07 00:00:00-05:00,2093.4286583510275,2110.670026438958,2058.8964999415675,2102.12841796875,321500,0.0,0.0
2020-12-08 00:00:00-05:00,2066.856027450628,2101.56587116734,2056.378753094949,2060.526123046875,342300,0.0,0.0
2020-12-09 00:00:00-05:00,2074.172732080781,2142.861920114638,2050.80903480104,2080.729736328125,697900,0.0,0.0
2020-12-10 00:00:00-05:00,2068.7611483203823,2124.6427400004764,2053.158912839757,2078.517578125,380200,0.0,0.0
2020-12-11 00:00:00-05:00,2064.05131995796,2077.6785981384446,2024.463142642804,2063.053955078125,354500,0.0,0.0
2020-12-14 00:00:00-05:00,2093.5475521040994,2116.229949523011,2039.2262419183464,2040.14453125,339200,0.0,0.0
2020-12-15 00:00:00-05:00,2052.2013905753047,2079.455944755634,2029.2820101523453,2071.783203125,314700,0.0,0.0
2020-12-16 00:00:00-05:00,2091.681042938974,2091.681042938974,2051.3917923242907,2072.43505859375,238600,0.0,0.0
2020-12-17 00:00:00-05:00,2091.434133966991,2100.321457860215,2044.5980045532442,2086.970703125,295300,0.0,0.0
2020-12-18 00:00:00-05:00,2092.224008379606,2092.224008379606,2061.789796244439,2073.363037109375,536200,0.0,0.0
2020-12-21 00:00:00-05:00,2024.3347899690568,2045.8816794809525,1998.6800688443705,2042.306884765625,357100,0.0,0.0
2020-12-22 00:00:00-05:00,2042.4551058076433,2043.452470617911,2005.9577496125187,2027.1195068359375,198800,0.0,0.0
2020-12-23 00:00:00-05:00,2029.6567996584977,2087.6811452094075,2024.7589364943415,2074.5478515625,314700,0.0,0.0
2020-12-24 00:00:00-05:00,2092.471012459606,2092.471012459606,2054.946756455139,2062.204833984375,182500,0.0,0.0
2020-12-28 00:00:00-05:00,2102.7901225452774,2125.314608682752,2097.862604915353,2111.154052734375,251000,0.0,0.0
2020-12-29 00:00:00-05:00,2138.8625167573664,2172.456615156649,2126.99298450965,2158.039306640625,341900,0.0,0.0
2020-12-30 00:00:00-05:00,2172.4572098514905,2186.2918219994094,2147.7405427565855,2177.6513671875,229700,0.0,0.0
2020-12-31 00:00:00-05:00,2170.550877535611,2200.076441895302,2157.644442588309,2199.38525390625,176600,0.0,0.0
2021-01-04 00:00:00-05:00,2221.8308075566174,2228.930733477032,2094.653173558625,2136.986572265625,334000,0.0,0.0
2021-01-05 00:00:00-05:00,2136.907549204532,2198.0720262786085,2127.5857922474784,2160.67626953125,348200,0.0,0.0
2021-01-06 00:00:00-05:00,2148.648360178089,2259.838736129664,2132.95740460729,2221.64306640625,393400,0.0,0.0
2021-01-07 00:00:00-05:00,2249.6284125215852,2259.3551910495544,2191.9794215752186,2211.80810546875,299700,0.0,0.0
2021-01-08 00:00:00-05:00,2228.091374869216,2261.3101059049786,2220.319789229805,2252.975830078125,310500,0.0,0.0
2021-01-11 00:00:00-05:00,2224.23000190817,2261.3692390172205,2186.310857936796,2193.460205078125,320600,0.0,0.0
2021-01-12 00:00:00-05:00,2209.3492384504207,2215.5504031652868,2164.19153827523,2168.8427734375,259400,0.0,0.0
2021-01-13 00:00:00-05:00,2141.2521865915096,2180.4355784852746,2141.2521865915096,2155.0966796875,239600,0.0,0.0
2021-01-14 00:00:00-05:00,2157.9115169373144,2188.039556432056,2151.4928937306954,2155.26513671875,273100,0.0,0.0
2021-01-15 00:00:00-05:00,2152.00637778542,2152.00637778542,2089.5086995179695,2092.6982421875,340800,0.0,0.0
2021-01-19 00:00:00-05:00,2108.270967826405,2142.783364726927,2082.556935809293,2135.9599609375,274900,0.0,0.0
2021-01-20 00:00:00-05:00,2152.687989676187,2152.687989676187,2097.9618906853825,2133.007568359375,339000,0.0,0.0
2021-01-21 00:00:00-05:00,2114.0967697991805,2130.0051857061635,2078.646318566995,2083.5244140625,460800,0.0,0.0
2021-01-22 00:00:00-05:00,2075.5160978073623,2083.0998801102573,2039.1471159246155,2040.37158203125,356700,0.0,0.0
2021-01-25 00:00:00-05:00,2019.2590725661519,2034.5552542266928,1922.7130985739498,1993.1600341796875,879500,0.0,0.0
2021-01-26 00:00:00-05:00,2007.9128922196728,2030.98041847515,1949.9280756399578,1958.33154296875,447600,0.0,0.0
2021-01-27 00:00:00-05:00,1924.9251814018962,1951.2217900496848,1837.4344394947937,1862.4769287109375,705600,0.0,0.0
2021-01-28 00:00:00-05:00,1954.2633015397716,2023.1202923825222,1911.6436125866762,2008.6339111328125,843300,0.0,0.0
2021-01-29 00:00:00-05:00,2010.5101679431334,2014.4600896876188,1914.5271177689533,1919.98779296875,536200,0.0,0.0
2021-02-01 00:00:00-05:00,1971.1985268524927,1981.2610152444454,1940.3990697079967,1965.540283203125,478700,0.0,0.0
2021-02-02 00:00:00-05:00,2009.5227250189146,2086.457240443001,2000.052821211508,2039.6705322265625,440700,0.0,0.0
2021-02-03 00:00:00-05:00,2053.495149497477,2068.5739945241853,1999.3712907985025,2001.9190673828125,352600,0.0,0.0
2021-02-04 00:00:00-05:00,2010.6980746973388,2059.7856969853074,1990.4251894940776,2056.86279296875,355200,0.0,0.0
2021-02-05 00:00:00-05:00,2082.882326819221,2103.323120481283,2047.9154956688621,2070.17333984375,238400,0.0,0.0
2021-02-08 00:00:00-05:00,2090.5454366782665,2104.9723903679146,2044.8645835639286,2073.2744140625,219000,0.0,0.0
2021-02-09 00:00:00-05:00,2056.803242023357,2078.4984004871076,2025.9543612381256,2059.17333984375,229700,0.0,0.0
2021-02-10 00:00:00-05:00,2089.8050735860124,2134.1527369678865,2064.999447192637,2114.9462890625,334100,0.0,0.0
2021-02-11 00:00:00-05:00,2118.481157467305,2156.32123048095,2106.1376532286,2132.226806640625,258300,0.0,0.0
2021-02-12 00:00:00-05:00,2099.7288885552553,2161.584550126349,2083.593373230994,2123.655517578125,210600,0.0,0.0
2021-02-16 00:00:00-05:00,2112.4082192032674,2170.511654935155,2106.996845692577,2156.815185546875,242400,0.0,0.0
2021-02-17 00:00:00-05:00,2156.055047979123,2209.932044547148,2146.930737357451,2205.804443359375,287700,0.0,0.0
2021-02-18 00:00:00-05:00,2162.6116511586733,2247.4163491244276,2162.6116511586733,2231.498291015625,317000,0.0,0.0
2021-02-19 00:00:00-05:00,2244.5430102403734,2292.9690889467747,2231.557739060872,2264.342041015625,353500,0.0,0.0
2021-02-22 00:00:00-05:00,2237.3045673697134,2363.010866385173,2237.3045673697134,2320.5986328125,504100,0.0,0.0
2021-02-23 00:00:00-05:00,2318.959861076502,2337.3663919006453,2263.473147408599,2329.83203125,515300,0.0,0.0
2021-02-24 00:00:00-05:00,2314.42704259254,2419.583824661604,2295.0822140457976,2412.908447265625,610000,0.0,0.0
2021-02-25 00:00:00-05:00,2389.633723477829,2408.415622696815,2233.157595170878,2244.74072265625,751800,0.0,0.0
2021-02-26 00:00:00-05:00,2314.5551268688932,2315.641451702041,2223.51937004574,2299.35791015625,503900,0.0,0.0
2021-03-01 00:00:00-05:00,2343.281078151731,2352.474578431546,2271.4122265254955,2291.4482421875,359900,0.0,0.0
2021-03-02 00:00:00-05:00,2308.7287673894075,2312.678688291699,2246.5175131783158,2253.63720703125,310000,0.0,0.0
2021-03-03 00:00:00-05:00,2257.6074527835844,2305.7075878429414,2243.6937661886213,2246.51806640625,364500,0.0,0.0
2021-03-04 00:00:00-05:00,2248.6606397641676,2248.6606397641676,2136.314976646295,2191.564697265625,484100,0.0,0.0
2021-03-05 00:00:00-05:00,2207.77901231648,2283.8446543611035,2151.6011189024675,2278.216064453125,435300,0.0,0.0
2021-03-08 00:00:00-05:00,2274.59182806227,2382.1384688332314,2269.585476195744,2339.084228515625,564000,0.0,0.0
2021-03-09 00:00:00-05:00,2350.3416551448686,2411.1804328583635,2314.6641015546297,2337.158935546875,481700,0.0,0.0
2021-03-10 00:00:00-05:00,2349.561929492458,2389.7029171842405,2334.3150466646757,2339.657470703125,443900,0.0,0.0
2021-03-11 00:00:00-05:00,2368.2545486602235,2416.828652209689,2314.4368662689712,2332.488037109375,512200,0.0,0.0
2021-03-12 00:00:00-05:00,2329.4566212569416,2382.6226583088455,2321.448048303601,2370.980224609375,404600,0.0,0.0
2021-03-15 00:00:00-04:00,2382.553279180218,2412.9281866878337,2344.2884127224875,2408.95849609375,468800,0.0,0.0
2021-03-16 00:00:00-04:00,2386.09842858696,2399.1133531242126,2350.2133030438367,2366.55615234375,360700,0.0,0.0
2021-03-17 00:00:00-04:00,2343.7849113859925,2438.662112731753,2340.3287297176335,2430.959716796875,394400,0.0,0.0
2021-03-18 00:00:00-04:00,2397.631876221499,2416.8185513829503,2314.653875796868,2317.56689453125,498000,0.0,0.0
2021-03-19 00:00:00-04:00,2303.6140820146993,2320.667887718984,2237.4430111182637,2259.098388671875,637600,0.0,0.0
2021-03-22 00:00:00-04:00,2310.7038652364777,2310.7038652364777,2197.143632543232,2203.947265625,531300,0.0,0.0
2021-03-23 00:00:00-04:00,2222.442961778382,2222.442961778382,2157.120997244214,2187.268798828125,501900,0.0,0.0
2021-03-24 00:00:00-04:00,2203.8584620148504,2249.4800011792895,2171.4789461636733,2175.15234375,441000,0.0,0.0
2021-03-25 00:00:00-04:00,2159.3234222793535,2254.2992231584494,2145.7949885161115,2240.504150390625,421300,0.0,0.0
2021-03-26 00:00:00-04:00,2247.4461492900678,2300.167864391427,2218.5129245090598,2294.4404296875,377000,0.0,0.0
2021-03-29 00:00:00-04:00,2282.0670624579298,2345.265804127037,2278.521921252164,2321.921875,341400,0.0,0.0
2021-03-30 00:00:00-04:00,2313.9134010403286,2340.555602412972,2287.7847087521454,2305.657958984375,250400,0.0,0.0
2021-03-31 00:00:00-04:00,2316.312921721573,2334.3245542985746,2290.2731893357854,2300.67138671875,530800,0.0,0.0
2021-04-01 00:00:00-04:00,2324.805678815179,2359.8118152018983,2318.831373423422,2352.6328125,248200,0.0,0.0
2021-04-05 00:00:00-04:00,2379.8278678731385,2406.3712264633264,2356.977676496785,2379.01806640625,342300,0.0,0.0
2021-04-06 00:00:00-04:00,2384.765370980853,2416.7695267054783,2377.092628326621,2391.677734375,411100,0.0,0.0
2021-04-07 00:00:00-04:00,2398.649024241618,2409.659333469093,2365.5783176885448,2380.45947265625,235500,0.0,0.0
2021-04-08 00:00:00-04:00,2362.053359828264,2404.9395705092215,2362.053359828264,2397.5927734375,222000,0.0,0.0
2021-04-09 00:00:00-04:00,2403.5274802933523,2423.9880468405313,2375.4337089479923,2419.386474609375,239800,0.0,0.0
2021-04-12 00:00:00-04:00,2405.501949486743,2419.5241211725233,2366.4865941848334,2378.889404296875,551400,0.0,0.0
2021-04-13 00:00:00-04:00,2373.8237255284084,2385.5452331993097,2337.5140531648867,2374.189208984375,789700,0.0,0.0
2021-04-14 00:00:00-04:00,2382.889071567643,2451.736176758121,2377.3393159482926,2423.494140625,939600,0.0,0.0
2021-04-15 00:00:00-04:00,2436.647596115636,2438.0200878911432,2395.805297822926,2402.747314453125,639300,0.0,0.0
2021-04-16 00:00:00-04:00,2413.1354885906503,2458.2435263196153,2405.3344897673487,2445.89013671875,783500,0.0,0.0
2021-04-19 00:00:00-04:00,2449.375602103483,2457.166956388336,2412.5230122559897,2425.448974609375,327000,0.0,0.0
2021-04-20 00:00:00-04:00,2403.2802360876285,2405.9859225292703,2288.27831624515,2315.641357421875,477700,0.0,0.0
2021-04-21 00:00:00-04:00,2330.374682431947,2336.3687559995283,2313.725897794936,2328.212158203125,280800,0.0,0.0
2021-04-22 00:00:00-04:00,2324.252188180466,2365.01540539222,2313.666427905625,2317.665771484375,287500,0.0,0.0
2021-04-23 00:00:00-04:00,2337.5537477690477,2374.2289060489084,2321.0332194156713,2365.440185546875,253700,0.0,0.0
2021-04-26 00:00:00-04:00,2394.5314222398324,2430.120257121797,2376.8655026242945,2427.473876953125,323300,0.0,0.0
2021-04-27 00:00:00-04:00,2427.2266529464814,2438.207549944605,2411.101021998679,2433.299560546875,220700,0.0,0.0
2021-04-28 00:00:00-04:00,2444.0140475143967,2483.5033799963267,2430.1893215890627,2473.7373046875,323500,0.0,0.0
2021-04-29 00:00:00-04:00,2476.077212587143,2484.500448522754,2445.0111207510035,2470.11279296875,218800,0.0,0.0
2021-04-30 00:00:00-04:00,2466.429816310325,2466.429816310325,2405.6404633145025,2435.205810546875,328100,0.0,0.0
2021-05-03 00:00:00-04:00,2452.9701189078783,2455.8534840754523,2404.8205725338785,2409.88623046875,190100,0.0,0.0
2021-05-04 00:00:00-04:00,2379.620143130356,2397.4244415134494,2339.1729894245395,2353.106201171875,339100,0.0,0.0
2021-05-05 00:00:00-04:00,2371.9776420230824,2373.656310697861,2298.0547438841522,2308.650390625,381500,0.0,0.0
2021-05-06 00:00:00-04:00,2268.94323503156,2294.9041297021986,2226.916017205758,2250.813232421875,432700,0.0,0.0
2021-05-07 00:00:00-04:00,2283.291748494727,2331.8559687230913,2262.0609191690646,2297.946044921875,381600,0.0,0.0
2021-05-10 00:00:00-04:00,2302.448545448234,2303.7916247827047,2233.3743441350216,2234.766845703125,382900,0.0,0.0
2021-05-11 00:00:00-04:00,2202.0812096066506,2234.4409603906006,2177.4732761062905,2219.539794921875,418900,0.0,0.0
2021-05-12 00:00:00-04:00,2203.375348349602,2208.5497369396357,2136.3944635363796,2145.0546875,417100,0.0,0.0
2021-05-13 00:00:00-04:00,2166.482921933087,2207.6805818813414,2135.0809919729377,2179.63623046875,299500,0.0,0.0
2021-05-14 00:00:00-04:00,2222.936805026779,2263.156859017112,2199.5234442200945,2253.904052734375,340400,0.0,0.0
2021-05-17 00:00:00-04:00,2233.2264010531385,2247.0115884850707,2183.9018046446718,2195.31689453125,322300,0.0,0.0
2021-05-18 00:00:00-04:00,2203.6115659173947,2224.398073074221,2182.923903217653,2183.93115234375,344600,0.0,0.0
2021-05-19 00:00:00-04:00,2140.156377007223,2244.2564808225748,2134.715350506508,2241.59033203125,405800,0.0,0.0
2021-05-20 00:00:00-04:00,2251.297376797098,2280.8427128884045,2232.604199453214,2277.17919921875,311900,0.0,0.0
2021-05-21 00:00:00-04:00,2295.467669522099,2307.0507967836256,2239.9416589359903,2264.66796875,263200,0.0,0.0
2021-05-24 00:00:00-04:00,2272.903289098714,2326.6517781530115,2271.402299649065,2319.077880859375,332500,0.0,0.0
2021-05-25 00:00:00-04:00,2327.9848195595573,2344.159631238736,2300.12803872271,2309.726318359375,278100,0.0,0.0
2021-05-26 00:00:00-04:00,2336.862684235707,2342.9948994765446,2312.2942854794837,2317.61669921875,293900,0.0,0.0
2021-05-27 00:00:00-04:00,2331.214166981566,2331.214166981566,2297.560757170553,2305.549560546875,689000,0.0,0.0
2021-05-28 00:00:00-04:00,2310.545972302054,2338.165767128192,2286.490846321543,2331.984130859375,232300,0.0,0.0
2021-06-01 00:00:00-04:00,2350.2035655134123,2350.489973428885,2287.0542364131816,2299.131103515625,316000,0.0,0.0
2021-06-02 00:00:00-04:00,2310.4079881527537,2326.9977081270667,2281.7809392098225,2288.900634765625,292700,0.0,0.0
2021-06-03 00:00:00-04:00,2264.7074135901826,2297.9165076179584,2233.6808539418466,2267.067626953125,283300,0.0,0.0
2021-06-04 00:00:00-04:00,2275.9251616872057,2299.3086306355954,2275.391883684527,2286.698486328125,173700,0.0,0.0
2021-06-07 00:00:00-04:00,2290.7869192342864,2311.8104172284934,2262.8708267758993,2269.74365234375,198800,0.0,0.0
2021-06-08 00:00:00-04:00,2271.6194469858483,2290.480417916713,2261.507657945875,2274.89794921875,233900,0.0,0.0
2021-06-09 00:00:00-04:00,2271.2048354203616,2301.165076430912,2266.0304479604188,2285.0888671875,266400,0.0,0.0
2021-06-10 00:00:00-04:00,2278.443094720679,2299.5948465000383,2254.2893641281003,2295.3486328125,269400,0.0,0.0
2021-06-11 00:00:00-04:00,2284.9309846262513,2298.7853646809685,2264.707403696848,2275.5205078125,291700,0.0,0.0
2021-06-14 00:00:00-04:00,2282.9262082544988,2286.6784405459457,2262.169352958367,2276.181640625,190200,0.0,0.0
2021-06-15 00:00:00-04:00,2273.545157939806,2303.7915641265276,2255.2273499653656,2273.14013671875,212100,0.0,0.0
2021-06-16 00:00:00-04:00,2283.074669970052,2290.3129791346423,2256.0768664862844,2269.457275390625,167900,0.0,0.0
2021-06-17 00:00:00-04:00,2267.393375636498,2289.9574015592634,2258.812227927298,2265.2802734375,247800,0.0,0.0
2021-06-18 00:00:00-04:00,2254.5066331511384,2270.237127860883,2202.5947228633927,2214.533447265625,482900,0.0,0.0
