Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-07 00:00:00-04:00,119.95033480894298,121.28803495354629,118.94706345263667,120.89459991455078,10187800,0.0,0.0
2020-10-08 00:00:00-04:00,121.55361834984387,121.72082900077427,120.4126356638165,121.07164764404297,7404600,0.0,0.0
2020-10-09 00:00:00-04:00,121.81918069070184,123.49130961576937,121.30771063982816,122.93065643310547,11502200,0.0,0.0
2020-10-12 00:00:00-04:00,122.85197025947416,123.87491789745091,121.70115698086,122.92082214355469,10958200,0.0,0.0
2020-10-13 00:00:00-04:00,127.6716205314805,129.20603818670503,125.8027740898936,126.84539794921875,22389000,0.0,0.0
2020-10-14 00:00:00-04:00,127.02244138455525,127.37653892708977,123.23557280920295,124.51425170898438,11531500,0.0,0.0
2020-10-15 00:00:00-04:00,122.95033405557788,125.31098197030354,122.38968083245616,125.27163696289062,7744000,0.0,0.0
2020-10-16 00:00:00-04:00,125.7142545228991,126.01916894842881,124.25852677750616,124.73065185546875,6291700,0.0,0.0
2020-10-19 00:00:00-04:00,125.28146659887422,125.31097347636064,121.68147745968409,122.19295501708984,6576900,0.0,0.0
2020-10-20 00:00:00-04:00,122.53721776376335,123.66836229205117,121.61262888779535,122.9011459350586,6161200,0.0,0.0
2020-10-21 00:00:00-04:00,122.32082186133299,125.46834722914936,121.80934429888006,124.55359649658203,6591500,0.0,0.0
2020-10-22 00:00:00-04:00,124.59293992572987,125.99949945253749,123.90442110532054,125.46834564208984,5177700,0.0,0.0
2020-10-23 00:00:00-04:00,125.99949882556189,126.39293386138529,124.27818677451921,126.24539947509766,5439900,0.0,0.0
2020-10-26 00:00:00-04:00,125.02573264217753,125.02573264217753,120.93394204228818,122.02574157714844,8578900,0.0,0.0
2020-10-27 00:00:00-04:00,121.99622759465714,122.56671889581868,121.01262500822367,121.28803253173828,6813800,0.0,0.0
2020-10-28 00:00:00-04:00,119.02575636605079,119.53722643179881,116.37986288978715,116.52740478515625,11654700,0.0,0.0
2020-10-29 00:00:00-04:00,116.22249151407773,120.61918901012257,115.30774075894516,119.54706573486328,9583700,0.0,0.0
2020-10-30 00:00:00-04:00,118.6618197322919,119.75361924318923,117.13723266628791,119.2618179321289,8090200,0.0,0.0
2020-11-02 00:00:00-05:00,120.23558125090382,120.91426945490298,117.84542660235502,118.1601791381836,9186000,0.0,0.0
2020-11-03 00:00:00-05:00,119.61591831619539,123.01918256901345,119.37985578248404,121.98639678955078,8144900,0.0,0.0
2020-11-04 00:00:00-05:00,121.55362202286044,124.77983763984311,121.3864113668774,123.0191879272461,7483000,0.0,0.0
2020-11-05 00:00:00-05:00,124.70114031322521,126.51096555156232,123.73721393759122,124.87818908691406,7654800,0.0,0.0
2020-11-06 00:00:00-05:00,124.18967491773373,125.94047896115757,122.56672901526517,125.3699951171875,6259700,0.0,0.0
2020-11-09 00:00:00-05:00,137.96009621516092,145.2584257559775,135.80601911365986,140.25189208984375,35634700,0.0,0.0
2020-11-10 00:00:00-05:00,137.67486087641365,140.03550117734304,135.41257183301505,139.77976989746094,18115400,0.0,0.0
2020-11-11 00:00:00-05:00,139.15026317089726,139.67157135625848,134.37978448381648,135.56011962890625,9600900,0.0,0.0
2020-11-12 00:00:00-05:00,134.10438267813575,136.21913739622838,131.90112233154272,133.29783630371094,13768200,0.0,0.0
2020-11-13 00:00:00-05:00,138.5896069365836,138.8748601089755,134.28143754925426,136.0912628173828,21062300,0.0,0.0
2020-11-16 00:00:00-05:00,139.24864631461233,142.36666518166314,139.24864631461233,142.2978057861328,16382500,0.0,0.0
2020-11-17 00:00:00-05:00,142.03220319889397,142.45516010278283,140.22237809643693,142.1305694580078,9354900,0.0,0.0
2020-11-18 00:00:00-05:00,142.13055750252104,143.09448372470246,140.99942066077833,141.54039001464844,9456200,0.0,0.0
2020-11-19 00:00:00-05:00,140.23223216746496,140.95025787474236,139.3764876857059,139.3961639404297,8892500,0.0,0.0
2020-11-20 00:00:00-05:00,139.38634104630353,140.27157744635718,138.55027277290844,138.7568359375,8481600,0.0,0.0
2020-11-23 00:00:00-05:00,140.11418772478982,145.32728451977096,139.37648577291282,143.5863037109375,12887000,0.0,0.0
2020-11-24 00:00:00-05:00,145.73058258691466,149.369909648939,145.42566814511014,149.0059814453125,16711700,0.0,0.0
2020-11-25 00:00:00-05:00,147.80596833191584,147.80596833191584,144.8256536258187,146.6453094482422,9552000,0.0,0.0
2020-11-27 00:00:00-05:00,146.55678503246938,147.88465452445234,144.1272854490296,144.7174530029297,5306400,0.0,0.0
2020-11-30 00:00:00-05:00,144.64858839306407,146.2518653499992,143.89121022825262,145.5830078125,9710100,0.0,0.0
2020-12-01 00:00:00-05:00,147.1174666627531,148.91744644048345,146.55680590583742,146.98959350585938,8825500,0.0,0.0
2020-12-02 00:00:00-05:00,147.03876371752145,151.48463683388496,145.90761167897952,151.09120178222656,10601900,0.0,0.0
2020-12-03 00:00:00-05:00,150.93382782049795,151.90759987405474,149.63548009100802,150.72727966308594,9063200,0.0,0.0
2020-12-04 00:00:00-05:00,151.1699001009633,152.14365716032995,150.30432492944985,151.61251831054688,6033300,0.0,0.0
2020-12-07 00:00:00-05:00,150.66824810895224,151.3567819771547,149.76333546365774,151.16004943847656,6815500,0.0,0.0
2020-12-08 00:00:00-05:00,149.92073052753102,152.34039991525015,149.75351985975254,151.1994171142578,7900600,0.0,0.0
2020-12-09 00:00:00-05:00,153.7272678362717,154.87809626613839,151.36662722983942,151.89776611328125,10804300,0.0,0.0
2020-12-10 00:00:00-05:00,150.80595740378985,152.792823843913,149.99939606998151,152.1534881591797,8993200,0.0,0.0
2020-12-11 00:00:00-05:00,166.89768533562355,176.5074871341689,162.6190229443348,172.83865356445312,87410700,0.0,0.0
2020-12-14 00:00:00-05:00,170.9501375503457,174.39274670408676,166.04195509663572,166.52392578125,30939400,0.0,0.0
2020-12-15 00:00:00-05:00,167.69441875731178,171.60915304484752,165.0682015211212,171.0878448486328,18802600,0.0,0.0
2020-12-16 00:00:00-05:00,171.13702500153903,171.98292385382027,168.80587658977956,170.28128051757812,11105800,0.0,0.0
2020-12-17 00:00:00-05:00,170.969815803255,171.97307967646117,169.14031431696986,170.70423889160156,9004600,0.0,0.0
2020-12-18 00:00:00-05:00,170.75343348544118,172.95669391197202,169.4550707267332,170.05506896972656,21172100,0.0,0.0
2020-12-21 00:00:00-05:00,167.30096098242402,169.12063177791669,165.43212206428382,167.89112854003906,11424200,0.0,0.0
2020-12-22 00:00:00-05:00,167.21245686560923,168.63867776068696,166.38623421021626,167.6550750732422,6419200,0.0,0.0
2020-12-23 00:00:00-05:00,170.12391694382023,173.0648791926085,169.4747356080386,170.70423889160156,9994000,0.0,0.0
2020-12-24 00:00:00-05:00,171.13703291923866,171.71735488896113,169.55343202979242,170.88128662109375,2721000,0.0,0.0
2020-12-28 00:00:00-05:00,172.86816497151582,176.96978620281115,172.17964612128372,175.9271697998047,13145400,0.0,0.0
2020-12-29 00:00:00-05:00,177.05830064328845,177.24518754079452,173.3304533505279,174.3927459716797,6875400,0.0,0.0
2020-12-30 00:00:00-05:00,175.5730776995537,180.3927248094405,175.4452045489018,178.1992950439453,11680400,0.0,0.0
2020-12-31 00:00:00-05:00,178.24847421508187,180.39272079736074,177.3140546952027,178.20912170410156,7073500,0.0,0.0
2021-01-04 00:00:00-05:00,179.27141190557074,179.59600257805855,171.8648852211801,174.76651000976562,13426600,0.0,0.0
2021-01-05 00:00:00-05:00,173.31077807998443,177.38289231322923,173.31077807998443,175.51405334472656,7771800,0.0,0.0
2021-01-06 00:00:00-05:00,175.39602177732084,178.63206770800883,174.37306667468866,176.18289184570312,7517800,0.0,0.0
2021-01-07 00:00:00-05:00,176.55667655750855,176.99929475050388,174.66816126109916,175.65176391601562,7300800,0.0,0.0
2021-01-08 00:00:00-05:00,175.87797623820074,177.06814197264106,173.70422292501988,175.75994873046875,7894500,0.0,0.0
2021-01-11 00:00:00-05:00,174.8353726453845,178.28781257554436,174.4419375852004,176.1533966064453,6461300,0.0,0.0
2021-01-12 00:00:00-05:00,174.3927652083363,175.3960441848564,171.99277217084207,173.104248046875,8349800,0.0,0.0
2021-01-13 00:00:00-05:00,171.54028849848083,174.81568697778724,170.8911221849865,173.23208618164062,6839500,0.0,0.0
2021-01-14 00:00:00-05:00,174.10751168925208,175.42555073774,170.55670527735356,170.58621215820312,8951200,0.0,0.0
2021-01-15 00:00:00-05:00,170.11406445968134,171.3337370709367,167.3796504678692,168.6288299560547,12232500,0.0,0.0
2021-01-19 00:00:00-05:00,169.27802926294603,170.86163019709434,168.6288478842946,169.43539428710938,7834700,0.0,0.0
2021-01-20 00:00:00-05:00,172.3468644360124,174.96325119185664,170.16326526487452,170.7927703857422,9809200,0.0,0.0
2021-01-21 00:00:00-05:00,170.39931849031726,172.13045364964614,168.21571953476072,168.47145080566406,8416400,0.0,0.0
2021-01-22 00:00:00-05:00,171.14684999350897,172.37635322622094,169.07144793634774,169.9468536376953,9517200,0.0,0.0
2021-01-25 00:00:00-05:00,169.07147216796875,170.27146869576802,166.0026364620357,169.07147216796875,7833700,0.0,0.0
2021-01-26 00:00:00-05:00,170.1632586064215,170.5075255376721,166.2780311370671,166.7796630859375,7523200,0.0,0.0
2021-01-27 00:00:00-05:00,162.30426423037463,163.61245752654153,157.88789803649775,160.3567352294922,18239200,0.0,0.0
2021-01-28 00:00:00-05:00,163.4452524484909,170.04523291045163,163.22885866228984,169.06163024902344,14449100,0.0,0.0
2021-01-29 00:00:00-05:00,166.0321348161702,167.0255681164715,163.07148115403135,165.41246032714844,12848800,0.0,0.0
2021-02-01 00:00:00-05:00,168.03866128558948,168.91406698207362,165.2747404351818,168.16653442382812,8140400,0.0,0.0
2021-02-02 00:00:00-05:00,170.92062446146326,176.81239430784115,169.96652875855352,174.05831909179688,12215200,0.0,0.0
2021-02-03 00:00:00-05:00,174.09766325944975,175.50420779804662,172.87799061092576,173.53700256347656,5508600,0.0,0.0
2021-02-04 00:00:00-05:00,174.67797851087616,178.40584069240518,173.59602467845576,177.27468872070312,9035400,0.0,0.0
2021-02-05 00:00:00-05:00,178.73043756432799,179.33043575911273,176.3894585406458,178.189453125,6640500,0.0,0.0
2021-02-08 00:00:00-05:00,180.83535584329726,187.51401133042344,180.2943713761903,186.88450622558594,16085700,0.0,0.0
2021-02-09 00:00:00-05:00,185.08450308123895,186.14679571116244,182.98942469928556,185.1238555908203,11270800,0.0,0.0
2021-02-10 00:00:00-05:00,186.8648207580552,187.57301584215884,182.7631996509629,186.52056884765625,11464600,0.0,0.0
2021-02-11 00:00:00-05:00,186.07792826921053,188.11399280724467,184.9861438172368,187.77957153320312,17507900,0.0,0.0
2021-02-12 00:00:00-05:00,189.83530077425732,190.6713689831736,183.50089766311066,184.5926971435547,27233800,0.0,0.0
2021-02-16 00:00:00-05:00,184.22876146610702,185.35006777793348,181.82876883166838,183.29434204101562,11630700,0.0,0.0
2021-02-17 00:00:00-05:00,182.32059608268125,184.55337840196552,179.1730704614837,183.3828887939453,11391800,0.0,0.0
2021-02-18 00:00:00-05:00,181.75990954792647,183.3435102619353,179.8418875672534,179.999267578125,12380900,0.0,0.0
2021-02-19 00:00:00-05:00,181.24846996580132,181.75010192928843,179.7927271938637,180.6386260986328,8834500,0.0,0.0
2021-02-22 00:00:00-05:00,178.75994375681702,190.83858260776313,178.5533806049255,188.61563110351562,18799600,0.0,0.0
2021-02-23 00:00:00-05:00,190.41563651843657,195.67791678523494,185.56648257893428,193.85824584960938,23191400,0.0,0.0
2021-02-24 00:00:00-05:00,194.3402064330551,197.31069053215242,192.1271005497569,194.27134704589844,16205900,0.0,0.0
2021-02-25 00:00:00-05:00,194.48773669859037,194.71397610137888,187.25826663823608,187.84841918945312,12712000,0.0,0.0
2021-02-26 00:00:00-05:00,186.95335582234222,188.46809724230386,182.40910154528774,185.9402313232422,15844000,0.0,0.0
2021-03-01 00:00:00-05:00,190.0615323086988,193.67135216577418,188.25170706854823,191.7828369140625,10709900,0.0,0.0
2021-03-02 00:00:00-05:00,192.88447288051654,194.71397428856707,190.3172695338744,190.7598876953125,8371400,0.0,0.0
2021-03-03 00:00:00-05:00,191.438585583736,193.5828321231416,189.0582690089249,189.10743713378906,8750300,0.0,0.0
2021-03-04 00:00:00-05:00,186.78612463121277,189.32382109805326,181.1009028984174,184.94679260253906,12542600,0.0,0.0
2021-03-05 00:00:00-05:00,186.04842671200646,187.4451556185085,180.33369797895384,186.87466430664062,10266400,0.0,0.0
2021-03-08 00:00:00-05:00,194.07461958784785,199.69099683456463,190.6123343586233,198.5991973876953,25093200,0.0,0.0
2021-03-09 00:00:00-05:00,196.9074121020288,198.39264666421113,191.18283761453813,191.32054138183594,23331000,0.0,0.0
2021-03-10 00:00:00-05:00,194.07463240540628,195.54020572630188,191.48775268733885,191.8615264892578,13662100,0.0,0.0
2021-03-11 00:00:00-05:00,194.14349343423203,195.78610803817992,192.19594940538204,193.52381896972656,11933900,0.0,0.0
2021-03-12 00:00:00-05:00,193.30743427102843,195.15661211955427,191.97956464429575,193.92710876464844,13249100,0.0,0.0
2021-03-15 00:00:00-04:00,195.28445708846974,195.28445708846974,191.6156235273393,193.5336456298828,10311400,0.0,0.0
2021-03-16 00:00:00-04:00,192.88447888196623,193.36643455801442,189.71727725971454,191.0549774169922,9680700,0.0,0.0
2021-03-17 00:00:00-04:00,190.2680865629244,192.97299367336828,188.63530266874167,192.03857421875,14418700,0.0,0.0
2021-03-18 00:00:00-04:00,191.75333831044668,191.8812114608247,188.59598213145347,189.1271209716797,9644500,0.0,0.0
2021-03-19 00:00:00-04:00,187.78940456948638,190.81890234590512,186.64842196370833,188.00579833984375,28354600,0.0,0.0
2021-03-22 00:00:00-04:00,190.09103636173248,193.11070360009725,188.85170246738085,189.69760131835938,8838500,0.0,0.0
2021-03-23 00:00:00-04:00,188.44841898450542,189.18612093627704,184.8877823667015,185.63531494140625,10701200,0.0,0.0
2021-03-24 00:00:00-04:00,186.94350475428152,187.37629229270902,181.6123805488734,181.69107055664062,13549100,0.0,0.0
2021-03-25 00:00:00-04:00,178.86814221802325,184.63205416407735,178.04190461177228,183.8451690673828,9609200,0.0,0.0
2021-03-26 00:00:00-04:00,185.73368617734155,185.88122056821166,179.57633912480694,182.87139892578125,10196100,0.0,0.0
2021-03-29 00:00:00-04:00,182.20255889800126,182.89107774602743,180.14681796867166,181.81895446777344,7544700,0.0,0.0
2021-03-30 00:00:00-04:00,180.81568663470023,183.26486276746454,180.5501097025725,182.48780822753906,5929700,0.0,0.0
2021-03-31 00:00:00-04:00,182.78288660767774,183.8353336638014,181.39600323605697,181.49436950683594,8478000,0.0,0.0
2021-04-01 00:00:00-04:00,183.3730246696865,185.99925680715057,182.54680209155046,185.8713836669922,7749400,0.0,0.0
2021-04-05 00:00:00-04:00,188.3303890264882,188.5271065426862,185.00580747097987,185.40908813476562,7405300,0.0,0.0
2021-04-06 00:00:00-04:00,185.40909994213516,188.14351411460024,184.78942546849368,186.61892700195312,7926200,0.0,0.0
2021-04-07 00:00:00-04:00,186.68778768845308,187.20909589706008,183.8845141067407,184.48451232910156,6238700,0.0,0.0
2021-04-08 00:00:00-04:00,184.13041633637795,184.96648460710588,182.58616795301762,184.2484588623047,7763000,0.0,0.0
2021-04-09 00:00:00-04:00,185.0844895438362,185.13367267292313,183.09760819567822,184.80908203125,6089300,0.0,0.0
2021-04-12 00:00:00-04:00,184.67138647396632,184.76975273650743,182.43860438982685,183.4320526123047,6662500,0.0,0.0
2021-04-13 00:00:00-04:00,182.54680706762431,183.38287529999965,181.57305007705753,182.44845581054688,6826500,0.0,0.0
2021-04-14 00:00:00-04:00,182.92058086452948,187.27793327707172,182.66484958582944,184.3861541748047,9089900,0.0,0.0
2021-04-15 00:00:00-04:00,185.0058108199374,185.8025265305412,182.65500118864395,182.8812255859375,7262500,0.0,0.0
2021-04-16 00:00:00-04:00,184.49433674508293,186.36317557892525,183.1467910513155,184.1894073486328,9453500,0.0,0.0
2021-04-19 00:00:00-04:00,184.4353184271287,187.2090849678245,182.6058169877676,184.35662841796875,7625800,0.0,0.0
2021-04-20 00:00:00-04:00,184.21892096935412,184.99597541390062,178.83862865399348,179.79270935058594,10765800,0.0,0.0
2021-04-21 00:00:00-04:00,178.31731887241688,180.37305982963542,175.9271716228606,180.10748291015625,8400200,0.0,0.0
2021-04-22 00:00:00-04:00,181.1992805777181,181.84846192589106,178.28781014289066,179.76321411132812,7378300,0.0,0.0
2021-04-23 00:00:00-04:00,179.3599546803126,180.8845268272644,178.9763502355012,180.0189666748047,6075500,0.0,0.0
2021-04-26 00:00:00-04:00,180.94354445169276,182.55665214701463,180.2550106113092,181.2484588623047,6178300,0.0,0.0
2021-04-27 00:00:00-04:00,181.95666317788766,182.76320956216486,181.1304255292369,181.61239624023438,4870000,0.0,0.0
2021-04-28 00:00:00-04:00,181.75992649601315,181.75992649601315,179.82224308974102,180.3828887939453,5199300,0.0,0.0
2021-04-29 00:00:00-04:00,181.76976846854103,182.50747043877976,179.75338008150482,182.29107666015625,5958300,0.0,0.0
2021-04-30 00:00:00-04:00,181.2681289185791,183.2648561407184,180.53042691824393,182.9697723388672,7866300,0.0,0.0
2021-05-03 00:00:00-04:00,184.61237055876134,186.11728130479955,182.21237786326444,182.46810913085938,7542800,0.0,0.0
2021-05-04 00:00:00-04:00,181.83860382012102,182.58615138501008,179.32058362142666,181.22877502441406,7069300,0.0,0.0
2021-05-05 00:00:00-04:00,181.97633139792993,181.97633139792993,178.3861875212297,178.53372192382812,5901700,0.0,0.0
2021-05-06 00:00:00-04:00,179.78288453952567,179.98944769218932,176.86158357601784,178.80911254882812,6944900,0.0,0.0
2021-05-07 00:00:00-04:00,179.0156845891676,182.0845200936631,178.53371388141366,181.80911254882812,6888400,0.0,0.0
2021-05-10 00:00:00-04:00,182.65500705144862,183.90418660532,181.012392445431,181.27796936035156,8260300,0.0,0.0
2021-05-11 00:00:00-04:00,178.81895895852,179.26157713491392,175.50420792994066,178.6910858154297,10865600,0.0,0.0
2021-05-12 00:00:00-04:00,177.73698952666732,179.46813973454098,174.66815417065098,174.93373107910156,8988100,0.0,0.0
2021-05-13 00:00:00-04:00,175.44518680825573,177.78616574361573,172.91733599052816,175.41567993164062,12332200,0.0,0.0
2021-05-14 00:00:00-04:00,170.09439788537492,172.04194192510283,166.01245291950693,170.85177612304688,33149400,0.0,0.0
2021-05-17 00:00:00-04:00,169.86818728600258,170.153440480524,165.8059182452387,167.29115295410156,17771600,0.0,0.0
2021-05-18 00:00:00-04:00,167.4681811552177,168.45178380151341,166.67146541309182,166.89768981933594,10401000,0.0,0.0
2021-05-19 00:00:00-04:00,164.95999763798807,166.62227341458137,164.3599994553248,166.49441528320312,9251000,0.0,0.0
2021-05-20 00:00:00-04:00,166.43540081631866,169.08127917555024,166.20916141449408,168.55014038085938,7400700,0.0,0.0
2021-05-21 00:00:00-04:00,169.39604832804267,170.2812847030467,168.70752947986335,169.57308959960938,8105700,0.0,0.0
2021-05-24 00:00:00-04:00,169.62226552968917,172.23865205023912,168.9337467107509,171.45176696777344,7346700,0.0,0.0
2021-05-25 00:00:00-04:00,172.72061959090178,174.54027536443465,172.5238870674199,173.28126525878906,8089700,0.0,0.0
2021-05-26 00:00:00-04:00,173.7238893695489,174.98289951831597,173.31077807153957,173.57635498046875,8086200,0.0,0.0
2021-05-27 00:00:00-04:00,174.2943770950397,176.64518670029028,173.89109642842146,176.1042022705078,13567800,0.0,0.0
2021-05-28 00:00:00-04:00,176.56649513935892,177.18616957244265,175.1599506428739,175.72059631347656,7124800,0.0,0.0
2021-06-01 00:00:00-04:00,177.22550984819935,178.04190180992117,175.80913470674056,175.90748596191406,7475600,0.0,0.0
2021-06-02 00:00:00-04:00,176.10421433935,176.16324310639538,174.0288121181956,174.09767150878906,7851700,0.0,0.0
2021-06-03 00:00:00-04:00,173.3796350512344,174.06815387168905,172.54356683516366,173.35012817382812,5583900,0.0,0.0
2021-06-04 00:00:00-04:00,173.0452007117446,174.60914027484398,172.7304556796653,174.2747039794922,6343400,0.0,0.0
2021-06-07 00:00:00-04:00,175.05177127878784,175.15013755085067,173.5075078571995,174.0878448486328,5178100,0.0,0.0
2021-06-08 00:00:00-04:00,173.08454688069625,174.21568384215436,172.31733807041292,173.4386444091797,5356200,0.0,0.0
2021-06-09 00:00:00-04:00,173.4189735131592,174.42225237629017,172.99603159560073,173.1533966064453,5082400,0.0,0.0
2021-06-10 00:00:00-04:00,173.54685524536572,174.69766855331002,172.67144948076267,173.6747283935547,5253000,0.0,0.0
2021-06-11 00:00:00-04:00,174.54027992502506,175.56323504295625,173.91077485575383,174.471435546875,5476300,0.0,0.0
2021-06-14 00:00:00-04:00,174.736992613701,175.93698896391155,173.99929067751833,175.25830078125,10170000,0.0,0.0
2021-06-15 00:00:00-04:00,175.2583144991506,175.76979208400883,172.74029409459558,172.9763641357422,7895000,0.0,0.0
2021-06-16 00:00:00-04:00,173.1238902872845,173.3697909402167,170.70423626723928,171.79603576660156,8336000,0.0,0.0
2021-06-17 00:00:00-04:00,171.72718009105066,173.36979468710788,170.9894781163108,171.78619384765625,8906000,0.0,0.0
2021-06-18 00:00:00-04:00,170.30096857260133,171.00916370770267,169.29768962977678,169.5927734375,12357500,0.0,0.0
2021-06-21 00:00:00-04:00,169.30753006083637,171.40259351327822,168.5009686784104,171.1173553466797,9196900,0.0,0.0
2021-06-22 00:00:00-04:00,171.51078931740366,171.83537999300893,169.52392277012578,170.65505981445312,8097100,0.0,0.0
2021-06-23 00:00:00-04:00,170.77308053864186,172.5730751180083,170.1042379672059,172.45504760742188,9174200,0.0,0.0
2021-06-24 00:00:00-04:00,173.2419327023288,175.3173348121715,172.8976657849969,175.0124053955078,7549400,0.0,0.0
2021-06-25 00:00:00-04:00,175.89764687502085,176.15337813646812,174.57962305215707,175.42552185058594,7431800,0.0,0.0
