Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-09 00:00:00-04:00,336.1984601230124,342.11086785715725,334.7225633213915,338.43865966796875,1218300,0.0,0.0
2020-09-10 00:00:00-04:00,339.12394028313815,341.32901884407704,332.3681659633159,333.05340576171875,716000,0.0,0.0
2020-09-11 00:00:00-04:00,335.12674699596334,343.05972758840693,334.49421582403573,342.1372985839844,933800,0.0,0.0
2020-09-14 00:00:00-04:00,345.58104686597983,348.4801591434578,344.04364737053714,345.9148864746094,991000,0.0,0.0
2020-09-15 00:00:00-04:00,347.58399395758005,347.89147916229695,339.8882309827466,344.860595703125,955700,0.0,0.0
2020-09-16 00:00:00-04:00,343.595563708412,351.0541650620473,343.43743763847067,347.52252197265625,1052200,0.0,0.0
2020-09-17 00:00:00-04:00,344.37751956542553,350.1317760688092,342.21638243417055,347.8388671875,959500,0.0,0.0
2020-09-18 00:00:00-04:00,346.266300240995,350.52709865686825,346.266300240995,347.13604736328125,2636400,0.0,0.0
2020-09-21 00:00:00-04:00,341.3026466228156,342.50620636375874,331.40180472377756,333.4926452636719,1447400,0.0,0.0
2020-09-22 00:00:00-04:00,335.48693277114853,344.799186593171,335.0125277012585,341.232421875,1286300,0.0,0.0
2020-09-23 00:00:00-04:00,341.9440188273023,346.51227560743644,335.58355914424135,336.68170166015625,1223300,0.0,0.0
2020-09-24 00:00:00-04:00,336.69042920721336,337.77977778966465,329.5305467726576,332.74591064453125,1295100,0.0,0.0
2020-09-25 00:00:00-04:00,331.5950902244267,341.21480157385554,330.7165763033766,339.7213439941406,1375400,0.0,0.0
2020-09-28 00:00:00-04:00,342.6204612420281,348.42742593422145,342.31297597888954,343.0685119628906,980000,0.0,0.0
2020-09-29 00:00:00-04:00,342.27779158155744,345.3877383295659,340.432933818784,341.51348876953125,1113100,0.0,0.0
2020-09-30 00:00:00-04:00,342.15483091548776,342.40960746911395,334.2833533903697,336.7168273925781,1410300,0.0,0.0
2020-10-01 00:00:00-04:00,337.34935298474386,342.6204366251305,332.9567832844217,334.6171875,1103900,0.0,0.0
2020-10-02 00:00:00-04:00,330.3212662814749,336.89256069850484,328.8102211186336,334.3448486328125,1217200,0.0,0.0
2020-10-05 00:00:00-04:00,336.6816778675029,339.0097612848174,332.83378247404124,337.314208984375,825000,0.0,0.0
2020-10-06 00:00:00-04:00,339.1327264197866,339.2029957367184,330.3387935284572,330.725341796875,954900,0.0,0.0
2020-10-07 00:00:00-04:00,332.60537415739753,337.20877850073737,332.57022609390384,336.4181213378906,826500,0.0,0.0
2020-10-08 00:00:00-04:00,337.26142122462426,341.90876644086785,335.83823324784373,341.38165283203125,694900,0.0,0.0
2020-10-09 00:00:00-04:00,341.22358494965215,342.7082755760346,338.48262588867425,339.04486083984375,675000,0.0,0.0
2020-10-12 00:00:00-04:00,339.1063585269172,343.06846471484965,336.6992390689425,341.671630859375,807400,0.0,0.0
2020-10-13 00:00:00-04:00,339.22937608993055,343.11239258151477,338.33327473793645,341.697998046875,973300,0.0,0.0
2020-10-14 00:00:00-04:00,340.1079224030465,347.4171384982045,340.1079224030465,343.25299072265625,1090300,0.0,0.0
2020-10-15 00:00:00-04:00,340.27484755965156,341.62776675266656,336.664167551755,339.21185302734375,792000,0.0,0.0
2020-10-16 00:00:00-04:00,341.2937965190079,342.427086757896,339.1853688911572,339.5455627441406,952100,0.0,0.0
2020-10-19 00:00:00-04:00,340.195757886324,342.2690648987018,335.30245520857756,337.0946044921875,1181000,0.0,0.0
2020-10-20 00:00:00-04:00,336.1106163918781,338.9218714839138,326.63144428173126,326.99163818359375,1779200,0.0,0.0
2020-10-21 00:00:00-04:00,326.9917045147673,329.44276620214515,320.657625770088,322.53765869140625,1931200,0.0,0.0
2020-10-22 00:00:00-04:00,322.8538518476427,326.02527409489585,320.78933886155977,324.136474609375,1255100,0.0,0.0
2020-10-23 00:00:00-04:00,326.22734748466263,330.4881452496161,324.18042189991235,328.8540954589844,1178800,0.0,0.0
2020-10-26 00:00:00-04:00,324.54937212895817,324.9359203760544,318.4612774523655,323.7762756347656,1387200,0.0,0.0
2020-10-27 00:00:00-04:00,322.41468786149267,323.27564136628234,316.97668321569466,318.3998718261719,977400,0.0,0.0
2020-10-28 00:00:00-04:00,313.5152593352636,316.26501220320466,307.87521496463876,308.2353820800781,1679900,0.0,0.0
2020-10-29 00:00:00-04:00,307.47995844400185,312.95311135595,305.97770672529606,309.62353515625,1548000,0.0,0.0
2020-10-30 00:00:00-04:00,308.04219749963744,310.7568028567699,303.6583939011188,307.5941467285156,1309800,0.0,0.0
2020-11-02 00:00:00-05:00,312.85638150340213,316.1859568585884,308.1124115669805,309.60589599609375,1707700,0.0,0.0
2020-11-03 00:00:00-05:00,313.7437185309261,321.7118471846271,312.93547383020297,319.2871398925781,1484600,0.0,0.0
2020-11-04 00:00:00-05:00,325.99023777712017,335.117985454016,324.6197579080388,326.94781494140625,2146400,0.0,0.0
2020-11-05 00:00:00-05:00,329.0474151262727,330.7605281875471,319.57703507288267,320.3940734863281,1709300,0.0,0.0
2020-11-06 00:00:00-05:00,319.16408893050084,319.5418702829344,314.46406101676683,317.3807067871094,1401600,0.0,0.0
2020-11-09 00:00:00-05:00,333.48387482477466,335.17060646381907,319.54186381309216,319.7351379394531,1956900,0.0,0.0
2020-11-10 00:00:00-05:00,320.6575856706129,328.0722454128469,319.7263630460775,326.1746520996094,1708000,0.0,0.0
2020-11-11 00:00:00-05:00,327.5714333173965,327.97554215486497,321.25491700841644,324.4175720214844,1115200,0.0,0.0
2020-11-12 00:00:00-05:00,322.85396083955067,325.55100580398727,321.10572620227174,323.19659423828125,856100,0.0,0.0
2020-11-13 00:00:00-05:00,325.5508895462672,330.3212134011162,324.37368418380686,329.5657043457031,921000,0.0,0.0
2020-11-16 00:00:00-05:00,332.12221324291176,334.44150311553284,330.3915395578501,331.3139953613281,1306700,0.0,0.0
2020-11-17 00:00:00-05:00,330.0225331642624,334.2569765745323,329.66233924993327,330.2333679199219,1321100,0.0,0.0
2020-11-18 00:00:00-05:00,331.63020901733597,336.88373187787766,330.5320666241713,331.69171142578125,1066800,0.0,0.0
2020-11-19 00:00:00-05:00,329.44271898446164,331.85863225701434,326.9565363949771,330.725341796875,1075400,0.0,0.0
2020-11-20 00:00:00-05:00,330.29486502571393,331.4105680033264,322.9592687548147,323.3106689453125,1117500,0.0,0.0
2020-11-23 00:00:00-05:00,326.40311286559205,329.0298612574001,324.92718890750615,325.79693603515625,929200,0.0,0.0
2020-11-24 00:00:00-05:00,329.6887443776355,332.5,327.73844215702377,332.5,959000,0.0,0.0
2020-11-25 00:00:00-05:00,331.27884114224844,335.54843312479255,330.523331970879,332.3769836425781,854800,0.0,0.0
2020-11-27 00:00:00-05:00,332.7898735421601,332.7898735421601,328.081051550052,328.8629150390625,612300,0.0,0.0
2020-11-30 00:00:00-05:00,328.02254050243647,329.4822216622991,321.4760728477309,322.9003601074219,1608400,2.6,0.0
2020-12-01 00:00:00-05:00,325.97010062177793,330.23416083636295,322.7853247976557,322.8914794921875,1299700,0.0,0.0
2020-12-02 00:00:00-05:00,322.89145956322375,323.7761179598989,318.48587802626577,319.6801452636719,2520000,0.0,0.0
2020-12-03 00:00:00-05:00,320.3525347272079,326.8813188385163,319.3263276177957,320.2729187011719,1758400,0.0,0.0
2020-12-04 00:00:00-05:00,321.2371661835871,325.3154556024503,320.34365252614606,324.3246154785156,1222600,0.0,0.0
2020-12-07 00:00:00-05:00,324.58113867634074,324.58113867634074,318.95472460788636,320.361328125,1390500,0.0,0.0
2020-12-08 00:00:00-05:00,319.3440508892916,321.2814552602018,317.45086864652103,317.7958984375,1783600,0.0,0.0
2020-12-09 00:00:00-05:00,318.3443988344859,320.7683547304976,315.7788943244361,319.67138671875,1522200,0.0,0.0
2020-12-10 00:00:00-05:00,318.0523589682856,322.2102639952831,314.2306554301603,314.39874267578125,1378700,0.0,0.0
2020-12-11 00:00:00-05:00,313.6556791672842,321.2372094459315,313.3372150470695,319.9898376464844,1409800,0.0,0.0
2020-12-14 00:00:00-05:00,321.5733231181446,323.4487945757188,316.2122954620102,316.40692138671875,1370500,0.0,0.0
2020-12-15 00:00:00-05:00,317.35350797815084,318.379714930911,314.4518295935855,316.3273010253906,1521000,0.0,0.0
2020-12-16 00:00:00-05:00,316.0442179101523,316.6192404788319,312.8594422251772,313.67333984375,1986200,0.0,0.0
2020-12-17 00:00:00-05:00,314.8764732470211,316.4069420730911,311.29361735067886,311.9305725097656,1658100,0.0,0.0
2020-12-18 00:00:00-05:00,311.43518703172134,315.63731492200037,309.639331350097,314.9649658203125,4342000,0.0,0.0
2020-12-21 00:00:00-05:00,312.42596629313687,313.11599877077396,306.6226093023345,309.055419921875,2128700,0.0,0.0
2020-12-22 00:00:00-05:00,309.0554298391832,310.1789363331121,307.32150686495316,307.7903747558594,1820800,0.0,0.0
2020-12-23 00:00:00-05:00,309.58618710454823,314.053700781401,309.0996088343376,311.0458679199219,1307500,0.0,0.0
2020-12-24 00:00:00-05:00,312.1340538667086,313.2221935659248,309.9843401416178,311.3732604980469,508800,0.0,0.0
2020-12-28 00:00:00-05:00,312.38171713056624,316.54847766574676,311.1432007603178,313.32830810546875,1023400,0.0,0.0
2020-12-29 00:00:00-05:00,314.9384156297603,316.13270996496175,311.2228392530522,313.08062744140625,1055900,0.0,0.0
2020-12-30 00:00:00-05:00,312.28440097319157,315.4780046928366,312.28440097319157,313.31060791015625,840800,0.0,0.0
2020-12-31 00:00:00-05:00,313.00989513558216,314.9649829748367,311.6032912785734,314.0361022949219,1318500,0.0,0.0
2021-01-04 00:00:00-05:00,314.0360989958123,314.0360989958123,301.7304954354064,304.88873291015625,1887200,0.0,0.0
2021-01-05 00:00:00-05:00,304.8887612202204,310.68326440999925,303.703294905804,308.5600891113281,1479100,0.0,0.0
2021-01-06 00:00:00-05:00,303.4378340805842,311.3289989624543,303.2432081508313,307.8876647949219,1897500,0.0,0.0
2021-01-07 00:00:00-05:00,304.6409941613392,307.7284707461499,301.96933515734065,303.0397644042969,2048900,0.0,0.0
2021-01-08 00:00:00-05:00,302.4470034229798,303.8536069709508,296.36940482976553,297.33367919921875,3226300,0.0,0.0
2021-01-11 00:00:00-05:00,296.3605369785247,299.8991702558802,294.87431748146645,298.7314147949219,3196400,0.0,0.0
2021-01-12 00:00:00-05:00,297.7052269293345,303.7651422035847,296.91789501357647,302.42047119140625,3002200,0.0,0.0
2021-01-13 00:00:00-05:00,302.03120041406805,307.15337964863204,300.04957441557025,305.6405944824219,1648100,0.0,0.0
2021-01-14 00:00:00-05:00,307.86109864334503,313.8679362595443,306.84374696402085,307.3656921386719,1965600,0.0,0.0
2021-01-15 00:00:00-05:00,307.0560999887392,310.07278856081587,304.570211889332,307.21533203125,1853100,0.0,0.0
2021-01-19 00:00:00-05:00,310.2851060621691,310.48858723134117,302.09318691090914,302.1108703613281,2017200,0.0,0.0
2021-01-20 00:00:00-05:00,303.03090950928424,304.12787733532434,300.09383700990185,302.2612609863281,1780000,0.0,0.0
2021-01-21 00:00:00-05:00,302.2612602344621,303.97747276547426,299.86381643042336,300.491943359375,1661800,0.0,0.0
2021-01-22 00:00:00-05:00,299.6692107292366,302.4116574703302,298.31568430830424,300.677734375,1557600,0.0,0.0
2021-01-25 00:00:00-05:00,300.2177140053431,306.879218836442,298.92612007550247,303.8890686035156,1976600,0.0,0.0
2021-01-26 00:00:00-05:00,299.899239667591,304.3048488367239,292.5477294921875,292.5477294921875,3542400,0.0,0.0
2021-01-27 00:00:00-05:00,293.9542947259217,297.00637703252875,291.64534923993983,294.15777587890625,2666300,0.0,0.0
2021-01-28 00:00:00-05:00,293.83041840071195,296.07743102667627,289.44249382906725,290.1059875488281,1837800,0.0,0.0
2021-01-29 00:00:00-05:00,289.37183249415216,291.03499497622573,284.6123649224082,284.7008361816406,2101100,0.0,0.0
2021-02-01 00:00:00-05:00,287.4078182926465,288.08899552486355,282.92259383475147,286.6558532714844,1615500,0.0,0.0
2021-02-02 00:00:00-05:00,289.66372958838093,296.53754349285447,289.00909092991117,294.3258972167969,2065400,0.0,0.0
2021-02-03 00:00:00-05:00,293.423539255525,294.9451530303898,290.4333890585993,294.0516662597656,2683100,0.0,0.0
2021-02-04 00:00:00-05:00,295.4670623330603,299.3861197218482,293.86583272407586,298.3333740234375,2174100,0.0,0.0
2021-02-05 00:00:00-05:00,300.4211206399718,302.04006051113964,297.68752962547427,298.1652526855469,1454700,0.0,0.0
2021-02-08 00:00:00-05:00,299.908078653527,300.3415526676188,296.53753201904135,298.8730163574219,1549900,0.0,0.0
2021-02-09 00:00:00-05:00,299.49225186719855,304.77366341120825,297.74947379997576,302.85394287109375,1677500,0.0,0.0
2021-02-10 00:00:00-05:00,303.6324494905815,304.09246212786326,300.03188341371555,302.72125244140625,1728900,0.0,0.0
2021-02-11 00:00:00-05:00,301.473927732812,304.8621579671006,299.0411168159889,300.0231018066406,1181600,0.0,0.0
2021-02-12 00:00:00-05:00,299.36846297556804,301.3501165856172,297.7406944014247,298.7757568359375,1207300,0.0,0.0
2021-02-16 00:00:00-05:00,300.1203751677292,300.7838689963977,295.31668632760096,296.3871154785156,1668400,0.0,0.0
2021-02-17 00:00:00-05:00,296.0952095871167,300.1380783980491,294.4055086190312,298.1299133300781,2010900,0.0,0.0
2021-02-18 00:00:00-05:00,298.0237038768215,300.4122651800378,296.60824514289897,298.9437561035156,1296200,0.0,0.0
2021-02-19 00:00:00-05:00,299.96117598809525,299.97885943964906,296.581773904442,296.732177734375,1849200,0.0,0.0
2021-02-22 00:00:00-05:00,295.2989625995542,303.9332372075514,294.77701738419165,301.19964599609375,1657200,0.0,0.0
2021-02-23 00:00:00-05:00,305.32221928595374,307.3923171183585,299.30652475813,306.29534912109375,2400000,0.0,0.0
2021-02-24 00:00:00-05:00,307.22419331741145,309.8958521858003,304.86214331635836,306.5606994628906,2068700,0.0,0.0
2021-02-25 00:00:00-05:00,305.91483284223693,308.8342214642275,301.37655838930317,302.2789001464844,1568000,0.0,0.0
2021-02-26 00:00:00-05:00,301.30732499497304,301.984829460803,294.1757906755654,294.3986511230469,2024000,2.6,0.0
2021-03-01 00:00:00-05:00,297.74150594688734,301.05766991567896,296.68961134720644,297.26904296875,1654500,0.0,0.0
2021-03-02 00:00:00-05:00,297.0907754226579,303.09911117916795,296.55593214862546,301.833251953125,2076300,0.0,0.0
2021-03-03 00:00:00-05:00,302.7425071551576,308.7329965559193,301.8332464013842,303.9013977050781,4052300,0.0,0.0
2021-03-04 00:00:00-05:00,303.5180146901952,306.96788897628556,297.87517470526126,301.53009033203125,2196700,0.0,0.0
2021-03-05 00:00:00-05:00,301.7262318323848,304.13313497355205,298.74882022801467,303.47344970703125,1451300,0.0,0.0
2021-03-08 00:00:00-05:00,306.2102573021872,308.49234612637923,301.69956398525727,304.3828125,1599100,0.0,0.0
2021-03-09 00:00:00-05:00,304.347081688855,305.63075977668444,300.65650038518567,300.8615417480469,1448800,0.0,0.0
2021-03-10 00:00:00-05:00,302.56420375172416,305.9338519898445,299.2480398344756,303.8389587402344,1760100,0.0,0.0
2021-03-11 00:00:00-05:00,303.9816390596961,306.3261352327528,301.7173693801917,302.8495178222656,1673500,0.0,0.0
2021-03-12 00:00:00-05:00,302.76917854748035,306.34384016142565,301.8598908833086,303.25946044921875,2151900,0.0,0.0
2021-03-15 00:00:00-04:00,306.9946653949632,309.00933213504726,305.4079004204995,308.8042907714844,2055800,0.0,0.0
2021-03-16 00:00:00-04:00,308.89338609221545,311.11306660116486,305.1403979937301,309.4460754394531,1687700,0.0,0.0
2021-03-17 00:00:00-04:00,310.07014773995485,316.95207860119393,309.44615488642637,312.9138488769531,2083000,0.0,0.0
2021-03-18 00:00:00-04:00,315.45447420577534,320.0275745401079,314.26886869910936,319.53729248046875,2272200,0.0,0.0
2021-03-19 00:00:00-04:00,320.41090395649724,320.41090395649724,312.0937643397759,316.52423095703125,5739100,0.0,0.0
2021-03-22 00:00:00-04:00,313.7874450620032,319.4659237349569,313.7874450620032,318.8330078125,2190900,0.0,0.0
2021-03-23 00:00:00-04:00,318.34273272043674,320.2504310184126,314.3847565970808,315.2226867675781,1474600,0.0,0.0
2021-03-24 00:00:00-04:00,316.45287163222036,323.30806029214597,316.45287163222036,317.460205078125,1592300,0.0,0.0
2021-03-25 00:00:00-04:00,316.2566916778948,322.51462842908313,315.76640973394825,322.0065002441406,1598100,0.0,0.0
2021-03-26 00:00:00-04:00,322.9782212672645,325.5990618884048,320.6961328250613,325.11767578125,2010500,0.0,0.0
2021-03-29 00:00:00-04:00,325.3762182287984,333.6131307738175,325.3762182287984,332.320556640625,2245500,0.0,0.0
2021-03-30 00:00:00-04:00,332.73058801558744,333.51506100182934,328.5942857989081,330.3147888183594,1518600,0.0,0.0
2021-03-31 00:00:00-04:00,330.5019667732538,332.1600350587854,327.497812992413,329.3876647949219,1375500,0.0,0.0
2021-04-01 00:00:00-04:00,328.9329895936029,332.49875558508325,328.35355806091445,330.74261474609375,1261600,0.0,0.0
2021-04-05 00:00:00-04:00,331.6698277325471,339.1044489410328,331.6698277325471,337.6335754394531,1489300,0.0,0.0
2021-04-06 00:00:00-04:00,335.6366816678056,338.8369537105044,335.46730558937924,337.8296203613281,1035700,0.0,0.0
2021-04-07 00:00:00-04:00,337.62454372344104,339.10433987238235,335.2444101620681,338.9171447753906,976900,0.0,0.0
2021-04-08 00:00:00-04:00,338.39127830826135,345.36235900445274,337.24131088590667,344.11431884765625,1863400,0.0,0.0
2021-04-09 00:00:00-04:00,344.8809758646401,347.894053221183,342.01053244739035,344.3015441894531,1400900,0.0,0.0
2021-04-12 00:00:00-04:00,345.103888317808,346.51235447310864,342.57219672415056,345.7457275390625,1067400,0.0,0.0
2021-04-13 00:00:00-04:00,344.5957164605505,346.0576939707776,342.61671471173264,345.08599853515625,1124300,0.0,0.0
2021-04-14 00:00:00-04:00,345.34447527619875,348.7676078039853,344.9879040720908,346.47662353515625,1078800,0.0,0.0
2021-04-15 00:00:00-04:00,346.4766284672987,349.44511710943704,345.6119290025924,348.2238464355469,1289400,0.0,0.0
2021-04-16 00:00:00-04:00,350.1760604312205,351.53104173253456,347.48388966048475,349.27569580078125,1499500,0.0,0.0
2021-04-19 00:00:00-04:00,349.4451472393446,349.79282256140766,344.64918652908233,349.2044677734375,1317600,0.0,0.0
2021-04-20 00:00:00-04:00,345.8793824060755,348.99942838138804,342.8663050828881,345.2821044921875,1370100,0.0,0.0
2021-04-21 00:00:00-04:00,345.45141528679363,348.45559612413746,343.1604312078358,345.2018127441406,1358500,0.0,0.0
2021-04-22 00:00:00-04:00,344.78285678801205,344.78285678801205,337.32149497148396,338.8280334472656,1670500,0.0,0.0
2021-04-23 00:00:00-04:00,337.490894525218,337.490894525218,332.7930067744417,336.33203125,1298000,0.0,0.0
2021-04-26 00:00:00-04:00,333.6487851715373,334.5669689979812,330.4752550216165,331.5984802246094,1518100,0.0,0.0
2021-04-27 00:00:00-04:00,331.1705463016059,333.613087520392,329.95819881347904,332.7038269042969,1564900,0.0,0.0
2021-04-28 00:00:00-04:00,332.91776345880646,333.2921808908832,330.680263601507,332.4542236328125,1110400,0.0,0.0
2021-04-29 00:00:00-04:00,334.2906265904183,340.5128992470253,334.14799265851616,339.0598449707031,1385600,0.0,0.0
2021-04-30 00:00:00-04:00,337.73163883640837,340.53077924233713,336.608440629166,339.2471008300781,1103700,0.0,0.0
2021-05-03 00:00:00-04:00,338.5427597785361,344.4441259028549,337.9098438726595,343.4813537597656,1347400,0.0,0.0
2021-05-04 00:00:00-04:00,345.2107606396657,347.79593584652366,342.79496151368886,345.4158020019531,1509600,0.0,0.0
2021-05-05 00:00:00-04:00,344.3995578879725,345.41581440976506,340.2721787665388,344.4263000488281,1079300,0.0,0.0
2021-05-06 00:00:00-04:00,345.87047784244214,347.03826436520666,344.09651745534734,345.2910461425781,1079500,0.0,0.0
2021-05-07 00:00:00-04:00,344.9879201708184,349.9799988752002,343.9984329928969,347.96533203125,1203700,0.0,0.0
2021-05-10 00:00:00-04:00,348.8745725768237,353.89339315280114,348.81219234015975,350.46136474609375,1578600,0.0,0.0
2021-05-11 00:00:00-04:00,348.58042262865104,349.15985425243923,342.6790833376693,345.7189025878906,1353200,0.0,0.0
2021-05-12 00:00:00-04:00,345.8526390763571,347.97427468515525,338.92614682819993,339.300537109375,1633700,0.0,0.0
2021-05-13 00:00:00-04:00,340.3345596194616,348.00096251988344,339.5946750905044,345.6742858886719,1105800,0.0,0.0
2021-05-14 00:00:00-04:00,347.813747162927,349.53422275422923,346.40525433752487,348.3575134277344,799800,0.0,0.0
2021-05-17 00:00:00-04:00,347.3324356148465,349.4718902643348,346.5212203993398,348.6606750488281,979100,0.0,0.0
2021-05-18 00:00:00-04:00,348.79437946819576,351.3795821270948,345.0592366191247,345.1840515136719,1171800,0.0,0.0
2021-05-19 00:00:00-04:00,343.20498481205533,343.8557469145888,339.9512287086605,343.6863708496094,995000,0.0,0.0
2021-05-20 00:00:00-04:00,344.80073764141844,347.2522022800242,344.1588985387615,346.1646423339844,1094700,0.0,0.0
2021-05-21 00:00:00-04:00,347.03823825465963,349.6145177911935,343.704255047043,345.1840515136719,892500,0.0,0.0
2021-05-24 00:00:00-04:00,347.216507191439,347.4393675940009,344.0607962738636,345.6208190917969,931400,0.0,0.0
2021-05-25 00:00:00-04:00,345.79015170897713,347.2164635470165,343.36542974570085,343.96270751953125,978500,0.0,0.0
2021-05-26 00:00:00-04:00,343.7131519862503,344.158872796294,340.71789399634383,342.4294738769531,999500,0.0,0.0
2021-05-27 00:00:00-04:00,345.34446720582594,345.83477640407546,342.5631737922855,345.3355712890625,3979300,0.0,0.0
2021-05-28 00:00:00-04:00,345.25474001407156,346.4214333679604,342.4007809654008,343.0110778808594,935500,2.6,0.0
2021-06-01 00:00:00-04:00,344.833029913375,345.0125065027343,342.0508825879198,342.7598876953125,962200,0.0,0.0
2021-06-02 00:00:00-04:00,342.84061718381093,345.972761303942,341.6021110880403,345.60479736328125,1007600,0.0,0.0
2021-06-03 00:00:00-04:00,344.41125143518553,347.8036687712081,343.81892112083693,347.6331481933594,1649700,0.0,0.0
2021-06-04 00:00:00-04:00,348.2164367626774,354.9653640277168,347.8664122493677,353.69097900390625,1836100,0.0,0.0
2021-06-07 00:00:00-04:00,354.5346279197631,355.14489762683473,349.66137151329355,351.3665771484375,1087900,0.0,0.0
2021-06-08 00:00:00-04:00,351.36653321406857,352.3986124931321,347.38178639691097,348.69207763671875,1065000,0.0,0.0
2021-06-09 00:00:00-04:00,349.3562357812604,349.3562357812604,345.63176102823735,347.1394958496094,1046100,0.0,0.0
2021-06-10 00:00:00-04:00,349.23956134273817,349.7780184598724,346.5022765178274,347.96514892578125,913700,0.0,0.0
2021-06-11 00:00:00-04:00,348.91645968399797,349.2485173690506,345.67662401258184,347.96514892578125,751000,0.0,0.0
2021-06-14 00:00:00-04:00,347.8663879783403,349.5267036701153,346.31379109054006,349.21258544921875,868400,0.0,0.0
2021-06-15 00:00:00-04:00,350.0113826342292,351.8511751003838,349.1677632644955,349.8318786621094,943900,0.0,0.0
2021-06-16 00:00:00-04:00,350.73823089845854,350.90875140863363,343.9085366325895,344.26751708984375,1524200,0.0,0.0
2021-06-17 00:00:00-04:00,344.8779412274333,345.990789360388,340.6508876170812,343.6394348144531,1246400,0.0,0.0
2021-06-18 00:00:00-04:00,341.1893401652273,342.9214413418465,340.13929388252905,340.309814453125,2416200,0.0,0.0
2021-06-21 00:00:00-04:00,342.1406551243165,345.91897580474125,341.58420371503803,343.2804260253906,1186900,0.0,0.0
2021-06-22 00:00:00-04:00,342.4188318117088,344.518896797082,340.722609676334,343.262451171875,636200,0.0,0.0
2021-06-23 00:00:00-04:00,343.02004437683576,343.28930027411326,338.57760965053086,338.6404113769531,1024000,0.0,0.0
2021-06-24 00:00:00-04:00,340.6059545737203,341.02776427824847,338.20973802614725,338.99951171875,1032700,0.0,0.0
2021-06-25 00:00:00-04:00,338.245620470296,344.1060662314655,338.245620470296,342.84063720703125,1708100,0.0,0.0
2021-06-28 00:00:00-04:00,342.5354978984329,343.48680866095043,339.97771702664284,341.09954833984375,778200,0.0,0.0
2021-06-29 00:00:00-04:00,340.92902520532067,341.3956971682299,334.97882758304496,335.13140869140625,1223900,0.0,0.0
