Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-20 00:00:00-04:00,126.35138865335932,127.30343170211552,125.87972525084116,126.25531005859375,5325400,0.0,0.0
2020-10-21 00:00:00-04:00,125.87970787168231,126.94530183829555,125.69629360637312,125.71375274658203,5221300,0.0,0.0
2020-10-22 00:00:00-04:00,125.91463292109638,127.25098995335918,125.63512679084191,126.71819305419922,5279700,0.0,0.0
2020-10-23 00:00:00-04:00,127.41690126768854,128.8056618902546,126.080544694641,126.85790252685547,4154400,0.0,0.0
2020-10-26 00:00:00-04:00,126.15046883237105,126.44744746911357,124.68310142648532,125.74869537353516,6929500,0.0,0.0
2020-10-27 00:00:00-04:00,125.5477855537988,126.02816503654573,124.83156112246986,125.0324478149414,4890100,0.0,0.0
2020-10-28 00:00:00-04:00,123.53015299512401,124.01054587251869,120.69148356130383,120.84870910644531,8426100,0.0,0.0
2020-10-29 00:00:00-04:00,120.53425614211017,121.14565912369073,118.83105736214091,119.82677459716797,7205400,0.0,0.0
2020-10-30 00:00:00-04:00,119.38132750203154,120.13248363327209,116.73481523991835,119.75691223144531,7364100,0.0,0.0
2020-11-02 00:00:00-05:00,121.39021549468018,121.41641752659392,120.08880348434788,121.13692474365234,7088000,0.0,0.0
2020-11-03 00:00:00-05:00,122.29862838159886,123.11966113228812,120.34212508905402,120.97100067138672,6363000,0.0,0.0
2020-11-04 00:00:00-05:00,121.83570715050001,124.4996787966618,121.1456845973773,121.75708770751953,10263500,0.0,0.0
2020-11-05 00:00:00-05:00,122.76154045476822,123.8795384520279,121.63479956016927,122.07151794433594,8016200,0.0,0.0
2020-11-06 00:00:00-05:00,122.63049768017662,125.0673933444882,121.97542020682613,124.2463607788086,5942500,0.0,0.0
2020-11-09 00:00:00-05:00,129.644173928574,130.13330956612396,126.57841659658682,127.59160614013672,12351600,0.0,0.0
2020-11-10 00:00:00-05:00,128.6135449229744,129.92369987974493,127.74883785357508,129.51318359375,7386500,0.0,0.0
2020-11-11 00:00:00-05:00,130.29053699153962,130.31673902352767,128.27290056294993,129.09393310546875,6382400,0.0,0.0
2020-11-12 00:00:00-05:00,128.92796631226,129.83633443640528,128.1768103657695,129.5306396484375,4710300,0.0,0.0
2020-11-13 00:00:00-05:00,130.22071034880167,131.37365350828648,129.62677962610226,130.92819213867188,5893500,0.0,0.0
2020-11-16 00:00:00-05:00,131.81905294451118,132.15096312456936,130.84080819602622,131.75791931152344,6266400,0.0,0.0
2020-11-17 00:00:00-05:00,131.01551298238357,131.5657824017375,130.2468843747257,130.44778442382812,7297700,0.0,0.0
2020-11-18 00:00:00-05:00,130.02850823046157,130.80586630635128,128.71835327148438,128.71835327148438,6661000,0.0,0.0
2020-11-19 00:00:00-05:00,128.6572091041576,128.79696215362767,127.16362670906274,128.5174560546875,7987700,0.0,0.0
2020-11-20 00:00:00-05:00,128.43885502860152,129.21621307151406,127.6352949538278,127.836181640625,6354900,0.0,0.0
2020-11-23 00:00:00-05:00,128.41664207119695,128.41664207119695,125.80450866897155,126.53450012207031,7318300,1.01,0.0
2020-11-24 00:00:00-05:00,126.64884017502374,127.31725977801096,126.30583343635747,126.53450012207031,11034800,0.0,0.0
2020-11-25 00:00:00-05:00,126.7016176591198,126.79836384481486,125.6462132643887,126.36740112304688,7594600,0.0,0.0
2020-11-27 00:00:00-05:00,127.08860243691338,127.22932660163497,125.96283595953072,126.64884948730469,3059000,0.0,0.0
2020-11-30 00:00:00-05:00,126.85111990382674,127.40521286158162,125.82209971099178,127.24689483642578,15663200,0.0,0.0
2020-12-01 00:00:00-05:00,128.66293624841646,131.1607436705117,128.28475508244213,129.68316650390625,9738200,0.0,0.0
2020-12-02 00:00:00-05:00,130.03495772891077,131.67083930319677,129.90302378667425,130.29000854492188,7745500,0.0,0.0
2020-12-03 00:00:00-05:00,130.2020399402999,131.5564864626445,129.89422094536283,131.04637145996094,7310500,0.0,0.0
2020-12-04 00:00:00-05:00,131.74117287436079,132.1985196653632,131.2838395035524,132.16334533691406,6747100,0.0,0.0
2020-12-07 00:00:00-05:00,131.35423613029735,131.84675737929504,130.61544083660334,131.02001953125,6634700,0.0,0.0
2020-12-08 00:00:00-05:00,131.92588668866765,133.8080288019515,131.5301117126407,133.28912353515625,8339800,0.0,0.0
2020-12-09 00:00:00-05:00,134.414873425637,135.0041407029727,133.47379577513513,134.65234375,8440100,0.0,0.0
2020-12-10 00:00:00-05:00,134.4060946895094,134.54680543061198,133.40344510541246,133.90476989746094,7392900,0.0,0.0
2020-12-11 00:00:00-05:00,133.27153468786875,134.92501015788469,133.00768022049664,134.5204315185547,5977400,0.0,0.0
2020-12-14 00:00:00-05:00,134.78426860585427,134.9865511893376,131.0375785969222,131.10794067382812,8547300,0.0,0.0
2020-12-15 00:00:00-05:00,131.92587554860498,132.585504926348,131.51250673160382,132.4272003173828,7612600,0.0,0.0
2020-12-16 00:00:00-05:00,132.10181832863947,132.73506381722956,131.53014471097825,131.63568115234375,8486100,0.0,0.0
2020-12-17 00:00:00-05:00,132.00505551188456,135.34718107675798,131.89072885485305,135.10971069335938,9920300,0.0,0.0
2020-12-18 00:00:00-05:00,135.13606524621537,136.41135943431144,133.39464746259858,135.89244079589844,17137200,0.0,0.0
2020-12-21 00:00:00-05:00,133.6937214732069,134.92503810256608,131.9698969803819,134.58203125,7893400,0.0,0.0
2020-12-22 00:00:00-05:00,134.03668218783656,135.3559409236231,133.5617549478387,134.31813049316406,4699500,0.0,0.0
2020-12-23 00:00:00-05:00,134.38850144979835,135.0921088394172,133.59693810390414,133.6321258544922,4607300,0.0,0.0
2020-12-24 00:00:00-05:00,133.55299243088336,134.5995933054634,133.52660832430888,134.09828186035156,2114900,0.0,0.0
2020-12-28 00:00:00-05:00,134.84586167693584,135.3295792239735,133.9487618304475,134.7315216064453,3855500,0.0,0.0
2020-12-29 00:00:00-05:00,135.54066301415452,136.26185091743469,135.26801831583413,135.56704711914062,5212000,0.0,0.0
2020-12-30 00:00:00-05:00,136.0947821111354,137.5371716140003,135.97165179089808,137.24693298339844,5412800,0.0,0.0
2020-12-31 00:00:00-05:00,137.66907103729778,138.66291709682375,136.42017414649158,138.41665649414062,5099900,0.0,0.0
2021-01-04 00:00:00-05:00,138.29350885764038,138.4166391435475,135.55824504480861,137.64266967773438,11765900,0.0,0.0
2021-01-05 00:00:00-05:00,137.42277671131362,139.63033136513465,136.38496634328243,139.2609405517578,9602300,0.0,0.0
2021-01-06 00:00:00-05:00,138.29352439508483,140.92323867245162,137.83617753024862,140.57144165039062,8230100,0.0,0.0
2021-01-07 00:00:00-05:00,139.84143741850625,141.62683331318982,139.2697639543702,141.04635620117188,7747200,0.0,0.0
2021-01-08 00:00:00-05:00,141.16950292593222,141.68842166416854,140.61542327285431,140.75613403320312,8228900,0.0,0.0
2021-01-11 00:00:00-05:00,141.21346905552556,141.8819021469051,139.6391593559463,140.16685485839844,7066200,0.0,0.0
2021-01-12 00:00:00-05:00,139.9733497262136,140.42190629564737,138.3726560683865,139.07626342773438,6903200,0.0,0.0
2021-01-13 00:00:00-05:00,139.16421738935128,139.36651341265664,137.8625523907804,138.8651885986328,6643100,0.0,0.0
2021-01-14 00:00:00-05:00,141.11676502085768,142.43602430136468,140.37798304462163,141.29266357421875,10030800,0.0,0.0
2021-01-15 00:00:00-05:00,140.9848175048828,141.96106972260856,139.93820319522584,140.9848175048828,7630800,0.0,0.0
2021-01-19 00:00:00-05:00,142.47994113208253,143.39462126903294,141.6883912716484,143.16595458984375,9057600,0.0,0.0
2021-01-20 00:00:00-05:00,143.53539702893946,144.36213493432197,142.30409382104966,142.814208984375,6839900,0.0,0.0
2021-01-21 00:00:00-05:00,141.88189021770256,142.90210680474328,140.7737042573564,142.2424774169922,6818000,0.0,0.0
2021-01-22 00:00:00-05:00,142.7965410134622,145.25915957169752,142.36557840420875,143.84315490722656,8137000,0.0,0.0
2021-01-25 00:00:00-05:00,145.12728578854498,146.07715391535797,143.93996069517658,145.98040771484375,9924400,0.0,0.0
2021-01-26 00:00:00-05:00,149.25215781572737,152.7262036524547,148.97951311702514,149.93817138671875,14205700,0.0,0.0
2021-01-27 00:00:00-05:00,148.74203749651278,150.325150842944,147.27326421460577,147.65145874023438,14207300,0.0,0.0
2021-01-28 00:00:00-05:00,147.932920452834,150.27240985408625,147.58112338776954,148.77725219726562,8944400,0.0,0.0
2021-01-29 00:00:00-05:00,144.46764855729722,145.997993805566,141.20468886165145,143.47381591796875,22505900,0.0,0.0
2021-02-01 00:00:00-05:00,145.39112326132886,145.39112326132886,143.00766970436683,143.1044158935547,9971400,0.0,0.0
2021-02-02 00:00:00-05:00,143.69369509887787,143.93995570616087,141.75877115565908,141.82034301757812,11443300,0.0,0.0
2021-02-03 00:00:00-05:00,141.54769033325888,142.05780539681956,140.3427714711734,141.16070556640625,8601900,0.0,0.0
2021-02-04 00:00:00-05:00,141.60046041056023,142.55911869187165,140.50986818233875,142.47117614746094,7758100,0.0,0.0
2021-02-05 00:00:00-05:00,144.9953357286607,145.5054507347608,144.11582987404557,144.63473510742188,9495300,0.0,0.0
2021-02-08 00:00:00-05:00,145.14484187845136,145.9276015078397,144.13341557110687,145.048095703125,6035300,0.0,0.0
2021-02-09 00:00:00-05:00,145.29441088502188,146.5169238764282,145.09212823153413,146.23548889160156,5544200,0.0,0.0
2021-02-10 00:00:00-05:00,147.660256238219,147.70423422060088,145.73413602357857,146.71038818359375,5921300,0.0,0.0
2021-02-11 00:00:00-05:00,146.87747309818295,147.21168960688038,145.6461703085512,146.0507354736328,4871300,0.0,0.0
2021-02-12 00:00:00-05:00,144.59080259019697,146.74560334763183,144.23900550582317,146.5081329345703,4413100,0.0,0.0
2021-02-16 00:00:00-05:00,146.5080874667365,146.9214562936986,144.8018439546282,145.18003845214844,5656100,0.0,0.0
2021-02-17 00:00:00-05:00,145.09206770550173,146.07710987177654,144.55556864989998,145.6989288330078,6676700,0.0,0.0
2021-02-18 00:00:00-05:00,145.0832888883901,146.1386932095659,144.50281181467545,145.76930236816406,5189100,0.0,0.0
2021-02-19 00:00:00-05:00,145.64618783859586,145.96281051120917,143.28031473215145,143.3418731689453,8190900,0.0,0.0
2021-02-22 00:00:00-05:00,143.25338745117188,143.84632938100893,141.85510104043976,143.25338745117188,6447100,1.01,0.0
2021-02-23 00:00:00-05:00,142.90822266907878,144.42156194760636,141.95243157272657,141.9878387451172,7042800,0.0,0.0
2021-02-24 00:00:00-05:00,143.72241365385028,145.48354914283476,142.41263184255982,143.89056396484375,10286100,0.0,0.0
2021-02-25 00:00:00-05:00,144.36847121695268,144.8729086633378,143.35958282030222,144.041015625,9719700,0.0,0.0
2021-02-26 00:00:00-05:00,143.36842482331207,143.73127407768496,139.8019150885734,140.23556518554688,14417500,0.0,0.0
2021-03-01 00:00:00-05:00,142.88169390754328,142.95249475828882,140.7931160741354,140.99667358398438,10551400,0.0,0.0
2021-03-02 00:00:00-05:00,141.40371247052474,142.28870254156513,140.35943066855793,140.7311248779297,7610900,0.0,0.0
2021-03-03 00:00:00-05:00,140.04974927315146,140.6249877074751,138.11161788088268,138.2532196044922,8499600,0.0,0.0
2021-03-04 00:00:00-05:00,138.04963937119965,138.14698884267148,134.04947950328517,135.46546936035156,11033200,0.0,0.0
2021-03-05 00:00:00-05:00,136.27081439300022,138.66914425503393,135.5185806753007,138.14700317382812,8331600,0.0,0.0
2021-03-08 00:00:00-05:00,138.94347936854592,141.00550842167854,138.04078546672105,139.29747009277344,6546700,0.0,0.0
2021-03-09 00:00:00-05:00,138.84613301227768,142.2621962429319,138.84613301227768,139.56297302246094,7461300,0.0,0.0
2021-03-10 00:00:00-05:00,140.55417173738306,141.50994941747354,139.26207990426974,140.84620666503906,6635600,0.0,0.0
2021-03-11 00:00:00-05:00,141.19134728775484,142.15599698294736,140.64265762001406,140.8373565673828,6305600,0.0,0.0
2021-03-12 00:00:00-05:00,140.96127290232693,141.87281195387294,140.8816270055236,141.24447631835938,5474800,0.0,0.0
2021-03-15 00:00:00-04:00,141.3771966849562,142.1825410775826,140.27095883922104,141.9701385498047,5524100,0.0,0.0
2021-03-16 00:00:00-04:00,142.00555164602295,143.0852274049237,141.8108526967424,142.81088256835938,6369100,0.0,0.0
2021-03-17 00:00:00-04:00,142.3330044887612,143.12949042950456,141.18251429355732,142.2799072265625,6001400,0.0,0.0
2021-03-18 00:00:00-04:00,141.7843116644335,142.91709824609845,141.56306407420388,142.014404296875,4801800,0.0,0.0
2021-03-19 00:00:00-04:00,142.20910192921252,142.92594195424442,141.12941261865944,141.63385009765625,14891500,0.0,0.0
2021-03-22 00:00:00-04:00,140.1027934149581,142.17366719788455,139.82844861942658,142.04092407226562,7544100,0.0,0.0
2021-03-23 00:00:00-04:00,141.78432026589937,142.6604521338758,140.60728139400618,141.90821838378906,7178300,0.0,0.0
2021-03-24 00:00:00-04:00,141.68697259030367,143.79324062133787,141.43917635135847,143.28880310058594,6370100,0.0,0.0
2021-03-25 00:00:00-04:00,143.75783497358347,143.76668001570837,142.1648496388296,143.34188842773438,6269800,0.0,0.0
2021-03-26 00:00:00-04:00,143.4480568786822,146.11188599719657,142.81972140497956,145.96142578125,7619200,0.0,0.0
2021-03-29 00:00:00-04:00,144.98798063402424,147.81994724804602,144.81098525262576,146.9438018798828,8535100,0.0,0.0
2021-03-30 00:00:00-04:00,146.04110036660745,146.60749360790135,145.34195048045837,146.03224182128906,7236300,0.0,0.0
2021-03-31 00:00:00-04:00,145.98801053410617,146.36854989350633,144.87291407768927,145.4481658935547,8281500,0.0,0.0
2021-04-01 00:00:00-04:00,143.89943756619485,144.99681696727887,143.59853058162165,144.1029815673828,7229700,0.0,0.0
2021-04-05 00:00:00-04:00,144.81981081216776,145.8021505762357,143.9525241072772,144.6339569091797,7387100,0.0,0.0
2021-04-06 00:00:00-04:00,145.2092172753726,145.5986151873841,144.25342608331192,144.59857177734375,5074200,0.0,0.0
2021-04-07 00:00:00-04:00,144.74019191778083,145.38623117019057,144.53664789379366,144.7932891845703,4608000,0.0,0.0
2021-04-08 00:00:00-04:00,145.1384219432939,145.2357714249965,144.12068841048804,144.2268829345703,5039400,0.0,0.0
2021-04-09 00:00:00-04:00,143.47464929430984,144.19148940748946,141.40377485537252,142.7047119140625,8418300,0.0,0.0
2021-04-12 00:00:00-04:00,142.56307262000254,143.43921780731827,141.89932994885163,143.04981994628906,5022800,0.0,0.0
2021-04-13 00:00:00-04:00,138.81955943216494,141.53647224821057,138.5275110538622,141.1382293701172,18424100,0.0,0.0
2021-04-14 00:00:00-04:00,139.67802241657714,141.69579924550533,139.4213676641939,141.52764892578125,7718300,0.0,0.0
2021-04-15 00:00:00-04:00,142.23565195533388,143.71358423831072,141.80200181687866,141.943603515625,7524600,0.0,0.0
2021-04-16 00:00:00-04:00,142.7843264628909,143.81976345500416,142.09403513481539,143.58082580566406,9049400,0.0,0.0
2021-04-19 00:00:00-04:00,143.81094511638096,144.35078981974237,142.3418577591834,143.97909545898438,8353500,0.0,0.0
2021-04-20 00:00:00-04:00,142.48344754053298,148.4925261255347,142.48344754053298,147.33319091796875,14050700,0.0,0.0
2021-04-21 00:00:00-04:00,147.23584303114416,147.71374539148016,146.28005181435347,147.4305419921875,6333200,0.0,0.0
2021-04-22 00:00:00-04:00,146.76679032920424,147.15618822771017,145.6871010665761,146.1826934814453,7233000,0.0,0.0
2021-04-23 00:00:00-04:00,145.60745155194587,146.96148561736786,145.13840777785225,146.4835968017578,6015300,0.0,0.0
2021-04-26 00:00:00-04:00,146.20926340337854,146.38625877470648,144.92601657751814,145.24461364746094,6027800,0.0,0.0
2021-04-27 00:00:00-04:00,144.9260004401865,145.05875708181108,143.78436894394142,144.41270446777344,6217700,0.0,0.0
2021-04-28 00:00:00-04:00,144.1295037006689,144.43039712604389,143.05865962299134,143.3507080078125,7448000,0.0,0.0
2021-04-29 00:00:00-04:00,143.2799038095813,145.3684811609673,143.2002579348296,145.3153839111328,6394300,0.0,0.0
2021-04-30 00:00:00-04:00,145.27116530851043,145.43047059874576,143.82864017340754,144.0144805908203,9079100,0.0,0.0
2021-05-03 00:00:00-04:00,144.78440894510774,146.3065932411572,144.35960390629435,146.20924377441406,6594100,0.0,0.0
2021-05-04 00:00:00-04:00,145.87296440664764,148.5456391069498,145.73136270641993,148.47483825683594,10179500,0.0,0.0
2021-05-05 00:00:00-04:00,148.23591665068363,149.03240274158142,147.60756742048517,147.85537719726562,7792300,0.0,0.0
2021-05-06 00:00:00-04:00,147.60752114573543,148.58101584398494,147.12078730049055,148.44827270507812,5529900,0.0,0.0
2021-05-07 00:00:00-04:00,148.94389999110544,149.72268242828372,148.52795338657344,149.1208953857422,5316200,0.0,0.0
2021-05-10 00:00:00-04:00,150.35986126887784,151.80239992015413,149.76691933037256,150.68731689453125,8357500,0.0,0.0
2021-05-11 00:00:00-04:00,151.02357629368458,151.21827522323576,148.9261537844676,149.4571533203125,8217900,0.0,0.0
2021-05-12 00:00:00-04:00,149.156270681455,150.27136718762236,148.63412960526497,148.85537719726562,6758300,0.0,0.0
2021-05-13 00:00:00-04:00,147.76683789378058,151.0678480751677,147.76683789378058,150.4129638671875,8018600,0.0,0.0
2021-05-14 00:00:00-04:00,151.75813407295513,151.8731871341142,150.59879893133203,150.64305114746094,5797700,0.0,0.0
2021-05-17 00:00:00-04:00,150.8023173302117,152.12095752535387,150.72267145702355,150.79347229003906,5722600,0.0,0.0
2021-05-18 00:00:00-04:00,150.43067206287523,151.66080824129335,150.03242906339418,150.84661865234375,5846000,0.0,0.0
2021-05-19 00:00:00-04:00,150.3687335388775,150.58998115570103,148.71379218239713,150.51918029785156,5533800,0.0,0.0
2021-05-20 00:00:00-04:00,150.395250848456,151.8554794138036,150.1740032777136,151.39529418945312,4853200,0.0,0.0
2021-05-21 00:00:00-04:00,151.62538519522235,152.87322472192022,151.21828372766223,151.29794311523438,6501800,0.0,0.0
2021-05-24 00:00:00-04:00,152.1884409552236,152.5891820824608,151.18217199491065,151.87677001953125,5195100,1.06,0.0
2021-05-25 00:00:00-04:00,151.98365066569335,152.30423546436984,151.15548119552275,151.458251953125,7444700,0.0,0.0
2021-05-26 00:00:00-04:00,151.38700734970539,151.45824992491637,149.855325952999,150.558837890625,5726400,0.0,0.0
2021-05-27 00:00:00-04:00,150.72799803547338,151.53836690375994,149.94435701795175,150.3272705078125,8114700,0.0,0.0
2021-05-28 00:00:00-04:00,150.95954290900843,152.2863966079891,150.64785838759252,150.71910095214844,6400800,0.0,0.0
2021-06-01 00:00:00-04:00,151.52054666411556,151.56507496272852,147.2728160213916,147.40638732910156,10448400,0.0,0.0
2021-06-02 00:00:00-04:00,147.20159660926294,148.47502190344542,147.03239720080376,148.0030517578125,6806000,0.0,0.0
2021-06-03 00:00:00-04:00,147.7269938581237,148.8490337728712,147.5667082652159,147.86056518554688,5808800,0.0,0.0
2021-06-04 00:00:00-04:00,148.72434389897975,149.2230418307186,147.70916117430897,147.7982177734375,6510300,0.0,0.0
2021-06-07 00:00:00-04:00,147.82495861780026,148.10992891575225,146.6049618015061,146.79196166992188,5362800,0.0,0.0
2021-06-08 00:00:00-04:00,147.1837529897192,147.52215173862922,144.32521842466141,145.5006866455078,7746800,0.0,0.0
2021-06-09 00:00:00-04:00,146.03504331744892,147.62905355174485,145.7411727760828,147.45985412597656,5552600,0.0,0.0
2021-06-10 00:00:00-04:00,147.82495827532216,149.23196854490402,147.78042996785385,148.78671264648438,6463100,0.0,0.0
2021-06-11 00:00:00-04:00,148.77779923809965,148.78669946355205,146.23983540672594,146.89881896972656,7389900,0.0,0.0
2021-06-14 00:00:00-04:00,146.4891600034989,147.34405712880056,145.95484760166926,147.26390075683594,4931300,0.0,0.0
2021-06-15 00:00:00-04:00,147.139225001735,147.70025164702525,146.39119853343365,146.48025512695312,5062900,0.0,0.0
2021-06-16 00:00:00-04:00,146.75633267941924,147.60231608717973,145.58085069868483,146.4268341064453,6988500,0.0,0.0
2021-06-17 00:00:00-04:00,146.21311463457081,147.55778237708068,145.59865940244137,147.13034057617188,5874700,0.0,0.0
2021-06-18 00:00:00-04:00,145.39385441455246,146.2131235781281,144.07588726659407,144.24508666992188,12993000,0.0,0.0
2021-06-21 00:00:00-04:00,144.9486029641767,146.27545679002907,144.48553304435015,145.9014434814453,6592300,0.0,0.0
2021-06-22 00:00:00-04:00,145.78567701020506,146.07953391490915,145.40274991173723,145.7055206298828,5627800,0.0,0.0
2021-06-23 00:00:00-04:00,145.76785374642301,145.76785374642301,144.69032867422249,144.82391357421875,4493400,0.0,0.0
2021-06-24 00:00:00-04:00,145.3938518786151,146.2220212533466,144.9753102844614,145.48289489746094,4549200,0.0,0.0
2021-06-25 00:00:00-04:00,145.09995775347312,146.738495785228,145.0554294572359,146.2309112548828,10963800,0.0,0.0
