Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-03 00:00:00-05:00,202.0771429168812,204.40320483352156,201.22424664603395,203.70538330078125,1288500,0.0,0.0
2020-12-04 00:00:00-05:00,203.83138005913835,206.16714335188655,203.05602116995436,205.08164978027344,1094400,0.0,0.0
2020-12-07 00:00:00-05:00,205.17856158785105,207.4077128613993,200.4585870602714,200.8171844482422,1450400,0.0,0.0
2020-12-08 00:00:00-05:00,200.26478157942913,204.1221738081846,198.4911528308165,203.1335906982422,1497100,0.0,0.0
2020-12-09 00:00:00-05:00,203.4340570588982,205.42091008381007,198.78193214726818,200.67185974121094,1578400,0.0,0.0
2020-12-10 00:00:00-05:00,199.4409588080815,200.80752739570988,198.62683850475761,199.8867950439453,1685000,0.0,0.0
2020-12-11 00:00:00-05:00,197.90964222513202,201.30182517390813,197.395969990274,197.82241821289062,1453300,0.0,0.0
2020-12-14 00:00:00-05:00,199.9546474406384,201.66044035587353,197.58980892724006,197.6770477294922,2202200,0.0,0.0
2020-12-15 00:00:00-05:00,198.32637083522056,202.71682285275548,197.1342503778829,201.6216278076172,1794400,0.0,0.0
2020-12-16 00:00:00-05:00,202.6780505185521,205.68256088736723,201.26303412223305,202.76528930664062,1330300,0.0,0.0
2020-12-17 00:00:00-05:00,203.3080113329145,207.03940269654638,203.03663795333182,204.79087829589844,2148500,0.0,0.0
2020-12-18 00:00:00-05:00,204.84905138707617,205.3045742103813,198.2294479047557,199.15988159179688,3485200,0.0,0.0
2020-12-21 00:00:00-05:00,199.3537164759426,202.99788425254806,195.15710046581694,202.70712280273438,2415500,0.0,0.0
2020-12-22 00:00:00-05:00,201.98995094902872,204.35478931952372,199.78987396811826,202.78468322753906,2203600,0.0,0.0
2020-12-23 00:00:00-05:00,203.88954883608216,205.13981867647598,200.75905310515077,201.49563598632812,1051300,0.0,0.0
2020-12-24 00:00:00-05:00,203.09480233774627,204.4904454155039,201.5925472251949,204.1221466064453,430000,0.0,0.0
2020-12-28 00:00:00-05:00,204.9750707409423,205.85702701546728,200.35200611478018,200.4586181640625,1279000,0.0,0.0
2020-12-29 00:00:00-05:00,201.73792509864245,202.51328402473717,199.79953517777633,200.5361328125,655700,0.0,0.0
2020-12-30 00:00:00-05:00,201.34053938966596,202.70709286107726,200.17749376220348,200.34226989746094,734600,0.0,0.0
2020-12-31 00:00:00-05:00,201.01106092784858,205.03322952819173,199.8286417044941,204.76185607910156,1024600,0.0,0.0
2021-01-04 00:00:00-05:00,204.5388906782576,205.4693243142739,197.29901818659914,198.2488250732422,1702200,0.0,0.0
2021-01-05 00:00:00-05:00,198.9272476744911,200.10966660259825,195.8452150770821,198.0065155029297,1546700,0.0,0.0
2021-01-06 00:00:00-05:00,198.94664671725246,201.59254472593287,196.75625671841686,200.41012573242188,1732100,0.0,0.0
2021-01-07 00:00:00-05:00,201.2339757480853,202.16439472726222,199.04358543998458,200.19692993164062,1356300,0.0,0.0
2021-01-08 00:00:00-05:00,199.65416425452094,201.75731556934917,197.29902757089127,198.898193359375,1294500,0.0,0.0
2021-01-11 00:00:00-05:00,198.336070813512,199.46034060025093,195.47694842604486,195.9033966064453,1187000,0.0,0.0
2021-01-12 00:00:00-05:00,195.41882299990013,198.39424442288717,194.4690011041633,196.2426300048828,1835500,0.0,0.0
2021-01-13 00:00:00-05:00,196.09724485726983,201.16613105063857,195.3509604951316,200.52645874023438,2229700,0.0,0.0
2021-01-14 00:00:00-05:00,200.37137937416836,201.4956343333229,197.2699435470409,200.25506591796875,1404700,0.0,0.0
2021-01-15 00:00:00-05:00,199.9642839862216,202.53264436460046,199.47968657228301,201.52467346191406,1783200,0.0,0.0
2021-01-19 00:00:00-05:00,202.4939018972755,203.66663434068818,201.31149761666444,202.71682739257812,1668900,0.0,0.0
2021-01-20 00:00:00-05:00,202.62960888697185,206.2447021521155,201.99962325396925,205.41119384765625,1318600,0.0,0.0
2021-01-21 00:00:00-05:00,205.10106706440357,207.5337562863586,202.91069141178596,203.01730346679688,1677600,0.0,0.0
2021-01-22 00:00:00-05:00,202.61024850333334,202.93008467659564,199.95464847575036,200.10003662109375,1225400,0.0,0.0
2021-01-25 00:00:00-05:00,199.46031028932333,203.36616449274618,199.3633848853279,202.23220825195312,1191100,0.0,0.0
2021-01-26 00:00:00-05:00,202.52299250574893,204.92659195064383,200.77843855834863,203.4921875,1393100,0.0,0.0
2021-01-27 00:00:00-05:00,201.2533111703261,205.10101603187806,198.63648794877378,200.42950439453125,2015700,0.0,0.0
2021-01-28 00:00:00-05:00,202.11593201634312,203.93802346795053,200.18724330495402,200.19692993164062,1409400,0.0,0.0
2021-01-29 00:00:00-05:00,199.72097131477827,200.7603169398566,196.52520917881697,197.28286743164062,1619400,0.46,0.0
2021-02-01 00:00:00-05:00,198.37078195913358,203.1401544988107,197.43827152245973,200.76031494140625,2252200,0.0,0.0
2021-02-02 00:00:00-05:00,202.55729927607487,205.51023614002835,202.0910515476736,204.1600341796875,1866000,0.0,0.0
2021-02-03 00:00:00-05:00,203.49955789133307,204.3154952822213,198.91474566384076,199.39071655273438,1523600,0.0,0.0
2021-02-04 00:00:00-05:00,200.0609273692982,202.537878748264,198.4096066876559,202.13963317871094,1529500,0.0,0.0
2021-02-05 00:00:00-05:00,204.61660387695508,217.00142122811627,203.56755003858518,216.8265838623047,2129400,0.0,0.0
2021-02-08 00:00:00-05:00,217.4579532065115,219.25497178633265,214.78671818457443,219.17726135253906,1442300,0.0,0.0
2021-02-09 00:00:00-05:00,218.82756520869532,222.625579173418,218.6235882951727,221.90676879882812,2056600,0.0,0.0
2021-02-10 00:00:00-05:00,222.41191891005428,224.01465423236945,219.3132834532765,220.0612335205078,1901000,0.0,0.0
2021-02-11 00:00:00-05:00,222.34389654440673,225.50081084339143,221.17826961374712,222.74215698242188,1357100,0.0,0.0
2021-02-12 00:00:00-05:00,222.29535761188154,224.57804077238293,219.75038873295958,221.508544921875,1451200,0.0,0.0
2021-02-16 00:00:00-05:00,218.44878100461423,223.73297285490787,218.18651009730306,220.59548950195312,2622400,0.0,0.0
2021-02-17 00:00:00-05:00,219.56578912076785,222.69356354119333,219.16754354485582,222.63528442382812,1315500,0.0,0.0
2021-02-18 00:00:00-05:00,221.47938843580937,223.23755931214308,218.86644720314618,220.75086975097656,2918200,0.0,0.0
2021-02-19 00:00:00-05:00,221.99419543252276,223.09183493617283,221.19768941968582,221.7999267578125,1342900,0.0,0.0
2021-02-22 00:00:00-05:00,221.5473834592837,223.37354164647238,220.13891701186165,222.16905212402344,2430200,0.0,0.0
2021-02-23 00:00:00-05:00,223.20837177553454,224.80139847021954,220.4108705200806,224.65570068359375,2044800,0.0,0.0
2021-02-24 00:00:00-05:00,224.3351585584552,229.12396187653505,223.38323173520715,227.0063934326172,1563700,0.0,0.0
2021-02-25 00:00:00-05:00,226.74412008397474,228.41485724530162,223.6357770472324,224.34487915039062,1518100,0.0,0.0
2021-02-26 00:00:00-05:00,225.48137430886328,225.48137430886328,220.3720209039473,221.18797302246094,1845900,0.0,0.0
2021-03-01 00:00:00-05:00,222.36329188598364,227.74462399754583,222.24673365829938,225.8504638671875,1644300,0.0,0.0
2021-03-02 00:00:00-05:00,226.27788748459167,227.96805607168218,224.0049128763232,225.8699188232422,1426300,0.0,0.0
2021-03-03 00:00:00-05:00,224.36428959870545,228.26915330750205,221.2656548908388,221.47935485839844,1647100,0.0,0.0
2021-03-04 00:00:00-05:00,221.58622268604415,224.3351681067025,218.51674210998263,219.5657958984375,1607100,0.0,0.0
2021-03-05 00:00:00-05:00,221.6348222179143,226.33619284723548,219.20642646040318,226.09335327148438,1322200,0.0,0.0
2021-03-08 00:00:00-05:00,226.86069308289063,228.26915939994478,223.31522703320394,223.41236877441406,1508800,0.0,0.0
2021-03-09 00:00:00-05:00,223.7135118752855,226.88985744167067,223.34439100443788,224.8694305419922,1478100,0.0,0.0
2021-03-10 00:00:00-05:00,224.69457985240646,225.55908803412058,222.54787176698184,223.16954040527344,1186900,0.0,0.0
2021-03-11 00:00:00-05:00,222.96553524441325,224.0243268545243,221.29481292225566,221.4696502685547,1480500,0.0,0.0
2021-03-12 00:00:00-05:00,222.44100838376764,223.40265825365796,220.7799794851841,221.4696502685547,1701400,0.0,0.0
2021-03-15 00:00:00-04:00,220.98397603849085,221.7027863952808,218.5070098262371,219.041259765625,1789800,0.0,0.0
2021-03-16 00:00:00-04:00,219.14811493762562,221.56680209038916,218.43902763134525,220.25546264648438,2375600,0.0,0.0
2021-03-17 00:00:00-04:00,220.99368949027217,221.17824991202218,218.86642757163835,219.3229522705078,1922400,0.0,0.0
2021-03-18 00:00:00-04:00,219.52693879012762,220.03204917106186,217.50651208813957,218.10874938964844,1621400,0.0,0.0
2021-03-19 00:00:00-04:00,217.58418573307975,218.52640415168148,215.5151885097126,216.51568603515625,2655200,0.0,0.0
2021-03-22 00:00:00-04:00,215.81633050970598,218.20587790153974,215.46665583074045,217.0013885498047,2656300,0.0,0.0
2021-03-23 00:00:00-04:00,217.7007936313979,219.6532330866755,216.54487500940266,217.56480407714844,1982000,0.0,0.0
2021-03-24 00:00:00-04:00,217.33169996655377,220.77030164643503,216.94314777390437,218.7595977783203,2359100,0.0,0.0
2021-03-25 00:00:00-04:00,219.24524802650657,219.62407710085085,216.4574401402691,218.584716796875,2002300,0.0,0.0
2021-03-26 00:00:00-04:00,219.50750104221623,221.94561937862065,217.01111841257426,221.77076721191406,2355300,0.0,0.0
2021-03-29 00:00:00-04:00,221.29481201381475,227.33664582962825,219.5463644492593,226.9384002685547,1599400,0.0,0.0
2021-03-30 00:00:00-04:00,225.95732350608296,227.78348153383408,224.5779967397971,225.4425048828125,1103000,0.0,0.0
2021-03-31 00:00:00-04:00,225.56880777682602,226.16133688584694,223.05299353596274,223.5192413330078,1633200,0.0,0.0
2021-04-01 00:00:00-04:00,223.57752422205678,226.375040694964,222.36332642260058,225.1608428955078,1480200,0.0,0.0
2021-04-05 00:00:00-04:00,225.996196265595,227.3658148478248,225.33566500012444,227.27838134765625,1164500,0.0,0.0
2021-04-06 00:00:00-04:00,227.52116759421963,227.7834383897893,226.23898281251041,227.51145935058594,1035000,0.0,0.0
2021-04-07 00:00:00-04:00,227.11325990744695,229.89134497111687,226.82184948112493,229.5028076171875,1020300,0.0,0.0
2021-04-08 00:00:00-04:00,230.5227230594196,231.66891856092087,228.07489637359183,228.2691650390625,1394700,0.0,0.0
2021-04-09 00:00:00-04:00,229.2890962587752,231.73692296807684,227.97775681621204,230.21188354492188,1226700,0.0,0.0
2021-04-12 00:00:00-04:00,230.21191450554795,232.18377064658534,229.18227709063203,231.989501953125,1497600,0.0,0.0
2021-04-13 00:00:00-04:00,231.48437025561543,232.98027018369905,229.48337473522423,232.3877410888672,1389100,0.0,0.0
2021-04-14 00:00:00-04:00,232.36831271139806,233.1162626848923,227.01613429793298,228.1428985595703,1826000,0.0,0.0
2021-04-15 00:00:00-04:00,228.4051789898508,230.91128506089697,227.8806520548647,229.72622680664062,1232700,0.0,0.0
2021-04-16 00:00:00-04:00,231.31922187507206,233.1453798818249,229.04624743374052,232.27114868164062,1944100,0.0,0.0
2021-04-19 00:00:00-04:00,232.29057130017299,232.34885041365433,228.83253889729775,229.07537841796875,1259400,0.0,0.0
2021-04-20 00:00:00-04:00,229.1045357969915,230.29930218154547,227.8126276679132,228.09432983398438,1377900,0.0,0.0
2021-04-21 00:00:00-04:00,228.05547106691995,230.26045827354588,226.65671292389294,226.8121337890625,1265900,0.0,0.0
2021-04-22 00:00:00-04:00,225.68536813078424,226.62758680183615,223.31525167254026,224.52944946289062,1866700,0.0,0.0
2021-04-23 00:00:00-04:00,224.8985546186766,225.5785023694094,223.8009151499405,224.27688598632812,1018600,0.0,0.0
2021-04-26 00:00:00-04:00,224.90830013780155,225.7728084545231,222.8393169835252,222.9461669921875,1666800,0.0,0.0
2021-04-27 00:00:00-04:00,224.10205609113032,228.346886667918,223.412385249876,227.0938262939453,1518300,0.0,0.0
2021-04-28 00:00:00-04:00,227.18124137439665,232.23230062350456,226.1127415159273,231.55235290527344,2881000,0.0,0.0
2021-04-29 00:00:00-04:00,232.0574727559001,233.15511228711298,229.03654809978562,232.41688537597656,1925100,0.0,0.0
2021-04-30 00:00:00-04:00,233.70180966488687,248.06967621180038,233.67260786150487,244.760009765625,4096900,0.51,0.0
2021-05-03 00:00:00-04:00,244.78924075953515,247.11574544465793,242.56981431738504,245.75294494628906,1613800,0.0,0.0
2021-05-04 00:00:00-04:00,245.62636914433133,247.51483168289545,244.76001430331493,247.18385314941406,1443300,0.0,0.0
2021-05-05 00:00:00-04:00,247.09625813145178,248.8581696915207,245.98654497545525,247.60244750976562,1622400,0.0,0.0
2021-05-06 00:00:00-04:00,249.36434766282807,250.71740410146236,247.82630686861873,249.81211853027344,1421400,0.0,0.0
2021-05-07 00:00:00-04:00,248.8678969830103,252.74217121421088,248.41038226150377,251.6519012451172,1642100,0.0,0.0
2021-05-10 00:00:00-04:00,251.6908493879714,254.0368266252545,250.58115114812756,251.5837860107422,1587800,0.0,0.0
2021-05-11 00:00:00-04:00,251.04836523150968,251.04836523150968,246.3466969036534,247.36878967285156,1667100,0.0,0.0
2021-05-12 00:00:00-04:00,246.42456146659148,248.4590477537311,242.82286228673237,243.085693359375,2094000,0.0,0.0
2021-05-13 00:00:00-04:00,242.94942379280062,246.91128860521758,242.4140326415525,245.3051300048828,1413100,0.0,0.0
2021-05-14 00:00:00-04:00,246.75556664036696,248.70243287803424,245.26621515682433,247.4856414794922,978500,0.0,0.0
2021-05-17 00:00:00-04:00,247.04757602504276,248.79002956452683,246.5511304990844,248.4201202392578,1404300,0.0,0.0
2021-05-18 00:00:00-04:00,250.59086163811824,250.59086163811824,247.26172240671502,247.4564208984375,1691500,0.0,0.0
2021-05-19 00:00:00-04:00,246.570556774051,246.7555114017712,241.99542511040227,245.5289764404297,1724300,0.0,0.0
2021-05-20 00:00:00-04:00,245.68475138297492,249.30590843520042,245.54847135871594,247.88470458984375,1861900,0.0,0.0
2021-05-21 00:00:00-04:00,247.63161497719204,248.71212617820825,245.6652762003121,246.48297119140625,1895100,0.0,0.0
2021-05-24 00:00:00-04:00,247.2227709695533,248.57584219490738,246.39534700907717,246.45375061035156,737300,0.0,0.0
2021-05-25 00:00:00-04:00,246.82366378236182,247.44666029479475,244.81839422213739,245.60687255859375,1074500,0.0,0.0
2021-05-26 00:00:00-04:00,245.36352749328353,245.75290961784967,243.6892214911724,244.41929626464844,1050800,0.0,0.0
2021-05-27 00:00:00-04:00,244.81838717703994,248.26433328808798,243.6405267708278,247.13516235351562,2060000,0.0,0.0
2021-05-28 00:00:00-04:00,247.7678881821621,248.27407747635633,246.06438051548918,246.63870239257812,1764100,0.0,0.0
2021-06-01 00:00:00-04:00,248.30330502576942,249.05285263578804,245.3927348490859,246.51219177246094,2095100,0.0,0.0
2021-06-02 00:00:00-04:00,247.22279479358838,248.67321539644416,245.66529596027465,246.22988891601562,1780100,0.0,0.0
2021-06-03 00:00:00-04:00,246.00597011654574,247.43691770527957,243.4166349699409,244.82810974121094,1535000,0.0,0.0
2021-06-04 00:00:00-04:00,244.7405483290835,245.30514130974532,241.57689075266813,244.35118103027344,1314700,0.0,0.0
2021-06-07 00:00:00-04:00,244.45824673866684,244.7016050013053,240.36008706033513,240.94415283203125,1111800,0.0,0.0
2021-06-08 00:00:00-04:00,239.46451860983208,239.5910696532452,236.55394858519273,238.29640197753906,1734200,0.0,0.0
2021-06-09 00:00:00-04:00,238.49107092297575,239.83441313677528,237.06985229136382,239.2211456298828,1256600,0.0,0.0
2021-06-10 00:00:00-04:00,240.01939278598348,244.4971758762868,239.5424052472015,242.81314086914062,1462000,0.0,0.0
2021-06-11 00:00:00-04:00,243.13438360893926,245.2662044224287,242.11227590821568,243.46534729003906,1184900,0.0,0.0
2021-06-14 00:00:00-04:00,243.79627949192562,243.87415591037774,241.24588991460283,243.41664123535156,1211800,0.0,0.0
2021-06-15 00:00:00-04:00,242.9202161877425,246.10334636240455,242.63791229045864,245.12991333007812,1359300,0.0,0.0
2021-06-16 00:00:00-04:00,245.23697294854915,245.53874966081244,236.0769795432341,237.61500549316406,4874500,0.0,0.0
2021-06-17 00:00:00-04:00,236.7194223670114,237.7610027738964,226.4302436043146,226.6541290283203,7322900,0.0,0.0
2021-06-18 00:00:00-04:00,225.49574773868363,227.78332122223628,223.12058370365702,223.9869384765625,3736000,0.0,0.0
2021-06-21 00:00:00-04:00,225.3886734462208,228.25056888291246,224.33737886247314,227.7833251953125,2467400,0.0,0.0
2021-06-22 00:00:00-04:00,226.77099053271823,229.42845884248055,226.0506446628343,227.35504150390625,1623700,0.0,0.0
2021-06-23 00:00:00-04:00,227.55942875281391,230.0611437531132,226.9266884125018,229.2823944091797,1316300,0.0,0.0
2021-06-24 00:00:00-04:00,229.24347612854928,232.59208809270498,229.0390486589219,232.14430236816406,1942900,0.0,0.0
2021-06-25 00:00:00-04:00,232.75756900714785,238.0919777748936,232.14430145408957,237.23536682128906,3825100,0.0,0.0
