Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-25 00:00:00-04:00,256.5799146631578,258.31897781835295,255.3998612367174,256.7928771972656,485400,0.0,0.0
2020-08-26 00:00:00-04:00,255.91451853192697,262.2141222128708,255.42653231409196,260.82110595703125,578000,0.0,0.0
2020-08-27 00:00:00-04:00,261.65523977178754,261.88593803891433,259.12652140691637,259.74761962890625,426400,0.0,0.0
2020-08-28 00:00:00-04:00,260.30651282783845,263.616002883659,260.1113129177356,263.30548095703125,502700,0.0,0.0
2020-08-31 00:00:00-04:00,262.0544584693806,265.7011148545622,259.1619577885568,259.31280517578125,601900,0.0,0.0
2020-09-01 00:00:00-04:00,258.1947626865992,268.9928167376872,257.91971201280353,268.6024169921875,1071700,0.0,0.0
2020-09-02 00:00:00-04:00,268.3895638964233,275.70952149379656,267.79510977602223,275.3280029296875,1296600,0.0,0.0
2020-09-03 00:00:00-04:00,273.2606673206143,274.11243657926394,259.8895389647374,263.67816162109375,1320600,0.0,0.0
2020-09-04 00:00:00-04:00,265.21319072310547,266.81026174778594,258.2481338819077,264.78729248046875,1375400,0.0,0.0
2020-09-08 00:00:00-04:00,261.6463048573368,264.68074429803613,259.0820889931654,261.3179931640625,1109400,0.0,0.0
2020-09-09 00:00:00-04:00,264.5653856891323,272.2402432504857,264.3613315174563,269.0815734863281,1025400,0.0,0.0
2020-09-10 00:00:00-04:00,268.57585617336554,271.5393260771968,260.94535102238416,261.9479675292969,1181300,0.0,0.0
2020-09-11 00:00:00-04:00,264.237092092406,268.070093611923,263.6071398441998,266.4641418457031,625800,0.0,0.0
2020-09-14 00:00:00-04:00,269.35665043862934,272.21365281553153,267.30706472011855,269.70269775390625,611000,0.0,0.0
2020-09-15 00:00:00-04:00,271.3974005739534,273.21628820746577,269.6938349762157,269.76483154296875,700700,0.0,0.0
2020-09-16 00:00:00-04:00,269.9600434523006,272.17821240966913,268.2121252308039,268.3629455566406,810000,0.0,0.0
2020-09-17 00:00:00-04:00,265.0267154388825,268.6999874553907,263.66919774711386,267.93695068359375,739700,0.0,0.0
2020-09-18 00:00:00-04:00,266.002743024367,269.1081787765132,261.6019045115272,262.4625549316406,1150800,0.0,0.0
2020-09-21 00:00:00-04:00,258.5231183469815,258.72719961285,252.55182560458442,257.9996337890625,762600,0.0,0.0
2020-09-22 00:00:00-04:00,259.66770345424635,260.62594041683934,256.8107010909675,260.36865234375,671700,0.0,0.0
2020-09-23 00:00:00-04:00,259.8096191980353,260.4484527418303,252.50739951744484,253.25270080566406,885100,0.0,0.0
2020-09-24 00:00:00-04:00,253.32370470041295,258.95783059851146,252.18800359820057,257.29864501953125,795400,0.0,0.0
2020-09-25 00:00:00-04:00,253.98026490173982,258.807001185179,252.87118077553134,257.9374694824219,566700,0.0,0.0
2020-09-28 00:00:00-04:00,260.9630349167248,262.4625187105768,259.19738178317897,259.676513671875,742200,0.0,0.0
2020-09-29 00:00:00-04:00,261.4156046010846,263.3232241409263,258.91350397513736,260.7323913574219,603100,0.0,0.0
2020-09-30 00:00:00-04:00,261.757410374103,266.79342938643293,261.21368385490683,265.4920654296875,1152700,1.34,0.0
2020-10-01 00:00:00-04:00,266.5617678889156,268.9505313190552,261.6683635068028,262.6488342285156,1316700,0.0,0.0
2020-10-02 00:00:00-04:00,259.66284593507544,266.03586432345304,258.66455844279676,263.86993408203125,1030000,0.0,0.0
2020-10-05 00:00:00-04:00,265.8754117049774,271.56211382809624,264.00360919278864,267.684814453125,1091900,0.0,0.0
2020-10-06 00:00:00-04:00,268.7632991313411,271.1788008957863,263.76294037012866,264.01251220703125,1418600,0.0,0.0
2020-10-07 00:00:00-04:00,268.0235193667695,271.6155859182243,267.1232654226784,269.2802734375,645800,0.0,0.0
2020-10-08 00:00:00-04:00,270.091327582384,271.5709414994398,266.5884004565338,267.0964660644531,745500,0.0,0.0
2020-10-09 00:00:00-04:00,269.4407403651235,270.48358350454595,266.7132667986908,267.93438720703125,962600,0.0,0.0
2020-10-12 00:00:00-04:00,270.85791506290053,271.73140282880456,269.0752514410057,269.9665832519531,706000,0.0,0.0
2020-10-13 00:00:00-04:00,269.56549483616357,273.4784548589901,267.75609220180047,268.3800354003906,798900,0.0,0.0
2020-10-14 00:00:00-04:00,267.3906711908731,268.7989909478633,265.3584353704903,265.5367126464844,975400,0.0,0.0
2020-10-15 00:00:00-04:00,264.5917906113898,265.32268905089944,262.36346161382255,263.7984924316406,1054300,0.0,0.0
2020-10-16 00:00:00-04:00,265.3405585215357,267.72932115243856,263.95008312735115,265.7416687011719,1398700,0.0,0.0
2020-10-19 00:00:00-04:00,267.36383502141507,267.9343003359594,261.3562683845182,262.1941223144531,922900,0.0,0.0
2020-10-20 00:00:00-04:00,263.3975183004198,265.07322675076375,262.14073696266183,262.48834228515625,532000,0.0,0.0
2020-10-21 00:00:00-04:00,262.0872054771539,265.64361059216975,261.25824624475996,261.3919677734375,429800,0.0,0.0
2020-10-22 00:00:00-04:00,260.7502541336509,262.1674686583879,257.6038534639736,260.49176025390625,547400,0.0,0.0
2020-10-23 00:00:00-04:00,262.92508974851927,263.4777111661031,260.4739270599331,262.05157470703125,477500,0.0,0.0
2020-10-26 00:00:00-04:00,258.4328039967158,259.6093687729508,252.28261859555147,255.27748107910156,636200,0.0,0.0
2020-10-27 00:00:00-04:00,255.92821289125231,257.0067172114059,252.57679519402208,252.6926727294922,538600,0.0,0.0
2020-10-28 00:00:00-04:00,246.89897137051508,249.26099580076828,243.11081025742956,243.31582641601562,903900,0.0,0.0
2020-10-29 00:00:00-04:00,243.164272228946,249.26097963130064,241.79161338065046,246.69393920898438,715600,0.0,0.0
2020-10-30 00:00:00-04:00,245.04497442257713,247.83482038071355,242.15704061087712,246.2215118408203,827400,0.0,0.0
2020-11-02 00:00:00-05:00,250.21474189248792,256.347110938107,248.7707882790955,255.53599548339844,690200,0.0,0.0
2020-11-03 00:00:00-05:00,258.45951687068805,260.9017576170608,255.78552112165227,257.6305847167969,842300,0.0,0.0
2020-11-04 00:00:00-05:00,258.4594926727471,260.1708617604735,253.7087059719814,257.8533935546875,924200,0.0,0.0
2020-11-05 00:00:00-05:00,263.1746972956346,273.2021823821727,263.00534203806956,270.37664794921875,856400,0.0,0.0
2020-11-06 00:00:00-05:00,270.4568534604605,274.33415297497396,269.3070548026814,273.38934326171875,745400,0.0,0.0
2020-11-09 00:00:00-05:00,284.2546823396308,292.2588532374169,278.5501631613982,278.6927795410156,1261700,0.0,0.0
2020-11-10 00:00:00-05:00,280.84085650005,281.27762764879367,275.8850530753995,276.2861633300781,1279600,0.0,0.0
2020-11-11 00:00:00-05:00,264.7254856662246,267.5420967913389,247.04146995523396,250.32156372070312,4733200,0.0,0.0
2020-11-12 00:00:00-05:00,247.69221781506505,249.54617607175814,234.9639730399448,236.479248046875,4849000,0.0,0.0
2020-11-13 00:00:00-05:00,238.9036836455953,240.26742033929378,233.7607084702833,235.19573974609375,2553700,0.0,0.0
2020-11-16 00:00:00-05:00,238.50258496460063,240.41004834425294,234.2420194432624,237.48648071289062,2201800,0.0,0.0
2020-11-17 00:00:00-05:00,235.8374777447305,237.69146312182025,233.7428425740565,237.35275268554688,2218700,0.0,0.0
2020-11-18 00:00:00-05:00,237.8251360632808,242.53136645691987,237.11205436649587,238.60951232910156,2028800,0.0,0.0
2020-11-19 00:00:00-05:00,237.76278884523535,243.00382486908205,235.12445398743802,240.98048400878906,1340500,0.0,0.0
2020-11-20 00:00:00-05:00,240.6061365340004,241.68464052234017,236.541665224618,241.08746337890625,1102900,0.0,0.0
2020-11-23 00:00:00-05:00,243.12857245787202,246.6047883413369,241.46178629496242,245.34800720214844,1265900,0.0,0.0
2020-11-24 00:00:00-05:00,247.7901692392213,255.25953193036378,246.23926105702571,253.15597534179688,1921400,0.0,0.0
2020-11-25 00:00:00-05:00,252.83521856494826,255.11702612997877,247.13069965237196,247.89723205566406,1177700,0.0,0.0
2020-11-27 00:00:00-05:00,248.69052523831124,249.54619625666723,246.50675117544267,247.63873291015625,674700,0.0,0.0
2020-11-30 00:00:00-05:00,247.7902298437366,249.7065876918391,245.82039426601537,249.69769287109375,1312900,0.0,0.0
2020-12-01 00:00:00-05:00,254.02962521076614,254.92095722904952,248.9222829535363,252.4073944091797,1259700,0.0,0.0
2020-12-02 00:00:00-05:00,251.0792651071856,251.80124171263023,244.10904367553908,244.1179656982422,1373200,0.0,0.0
2020-12-03 00:00:00-05:00,244.5636824494815,245.29458122955893,237.15671558633895,238.20848083496094,2035600,0.0,0.0
2020-12-04 00:00:00-05:00,237.99452683637486,244.09123344833944,235.87315267347205,244.01101684570312,1587100,0.0,0.0
2020-12-07 00:00:00-05:00,244.65275514334522,246.39083578203895,239.0195318028184,239.92868041992188,1114200,0.0,0.0
2020-12-08 00:00:00-05:00,239.76827069681175,240.69526344895235,238.07474560054945,239.0819549560547,1358500,0.0,0.0
2020-12-09 00:00:00-05:00,240.1070220787271,242.09467505942334,238.75218000977432,241.16770935058594,1038100,0.0,0.0
2020-12-10 00:00:00-05:00,239.95542385736306,240.85567767075491,237.70927753633237,239.60781860351562,1065000,0.0,0.0
2020-12-11 00:00:00-05:00,237.62011139478543,239.43843565432087,236.82684033728347,238.30642700195312,751800,0.0,0.0
2020-12-14 00:00:00-05:00,239.8395581245276,240.95372291795843,236.4881689227641,236.55946350097656,894200,0.0,0.0
2020-12-15 00:00:00-05:00,240.74871940372452,242.50464409972872,238.9303949547633,240.6685028076172,1655400,0.0,0.0
2020-12-16 00:00:00-05:00,240.70414908595944,241.61332495864573,238.34212518383185,239.6791229248047,1154900,0.0,0.0
2020-12-17 00:00:00-05:00,240.65071098095746,241.93423119975483,239.3226350439727,239.41177368164062,940000,0.0,0.0
2020-12-18 00:00:00-05:00,238.5381745345885,241.06955318523342,236.48812259677885,240.25843811035156,2605100,0.0,0.0
2020-12-21 00:00:00-05:00,236.53271312059366,237.60232215073887,232.28996508931527,235.7483367919922,1387100,0.0,0.0
2020-12-22 00:00:00-05:00,235.32054138183594,235.91771851642454,233.18132308118064,235.32054138183594,1266900,0.0,0.0
2020-12-23 00:00:00-05:00,237.1299360797194,239.750453928963,236.2029433272814,237.31710815429688,840500,0.0,0.0
2020-12-24 00:00:00-05:00,237.16554800083304,239.1977833707274,236.3187991307946,239.1888885498047,227600,0.0,0.0
2020-12-28 00:00:00-05:00,242.01444781326802,242.97710157801265,239.23349640630474,239.41177368164062,630600,0.0,0.0
2020-12-29 00:00:00-05:00,241.7024703034385,244.55471590939564,238.3243149676057,239.52761840820312,777200,0.0,0.0
2020-12-30 00:00:00-05:00,240.6417883402172,243.33360079834253,240.13372264540556,241.64007568359375,611300,0.0,0.0
2020-12-31 00:00:00-05:00,241.33552020623256,245.06185541832951,240.33224667145862,244.73939514160156,795600,1.34,0.0
2021-01-04 00:00:00-05:00,246.6831878870577,247.65059598593814,239.3200447166448,240.24267578125,1286200,0.0,0.0
2021-01-05 00:00:00-05:00,240.28751359236583,253.92994219213918,240.28751359236583,252.9535675048828,1882400,0.0,0.0
2021-01-06 00:00:00-05:00,253.4999627962761,262.6814985512649,253.2491512056939,259.743408203125,1883700,0.0,0.0
2021-01-07 00:00:00-05:00,259.37612229151296,260.2181384203022,254.2523767857876,255.55123901367188,1147900,0.0,0.0
2021-01-08 00:00:00-05:00,256.50077328760955,257.8264800331778,252.02197517655097,255.954345703125,1229700,0.0,0.0
2021-01-11 00:00:00-05:00,254.90628992226166,256.455936376832,252.51460000628623,253.61639404296875,751300,0.0,0.0
2021-01-12 00:00:00-05:00,253.61645119555018,254.32410902100804,251.036658855607,253.55374145507812,1097400,0.0,0.0
2021-01-13 00:00:00-05:00,254.2524293538144,261.9022248275429,254.2524293538144,260.3704833984375,1608800,0.0,0.0
2021-01-14 00:00:00-05:00,260.5494749200657,261.4631668021325,256.16026029403946,256.41107177734375,1108100,0.0,0.0
2021-01-15 00:00:00-05:00,255.09434753958158,258.3190866787461,252.31748807706748,257.0023193359375,1908600,0.0,0.0
2021-01-19 00:00:00-05:00,259.7075431040393,259.76128648667736,254.1269789609755,255.88265991210938,1368200,0.0,0.0
2021-01-20 00:00:00-05:00,257.3785983540035,258.67746073134896,256.3843183020438,256.6888732910156,692500,0.0,0.0
2021-01-21 00:00:00-05:00,256.63507576320404,257.45022012191345,252.38918482807082,253.1505584716797,918500,0.0,0.0
2021-01-22 00:00:00-05:00,252.0488121114735,257.4054364182574,251.70841912815067,254.0373992919922,791200,0.0,0.0
2021-01-25 00:00:00-05:00,253.74179245918367,254.0821854547277,247.60586154207712,249.934814453125,1129700,0.0,0.0
2021-01-26 00:00:00-05:00,250.77683920220517,252.43399985838727,248.9763810722152,249.01219177246094,962500,0.0,0.0
2021-01-27 00:00:00-05:00,246.2890218261871,246.2979608301184,238.87213617593474,241.83709716796875,1124500,0.0,0.0
2021-01-28 00:00:00-05:00,245.14254439252056,249.91693108376904,241.85509459719583,247.10423278808594,982800,0.0,0.0
2021-01-29 00:00:00-05:00,245.25003951827142,246.9519773671861,238.39748373875875,238.95285034179688,1458600,0.0,0.0
2021-02-01 00:00:00-05:00,240.69951940222703,243.01059414199435,237.72561873907088,240.91452026367188,1360400,0.0,0.0
2021-02-02 00:00:00-05:00,242.75077906432966,247.4445492181452,241.87292507752983,245.39328002929688,1061400,0.0,0.0
2021-02-03 00:00:00-05:00,246.2084193573911,250.74098714074748,245.5455661388248,247.76705932617188,1065700,0.0,0.0
2021-02-04 00:00:00-05:00,234.56354653687956,238.27200362454178,220.13287552906445,229.9414520263672,6284200,0.0,0.0
2021-02-05 00:00:00-05:00,229.32345315942848,230.81041756523717,223.8324417380482,226.76156616210938,3167300,0.0,0.0
2021-02-08 00:00:00-05:00,232.85269338986245,233.78426358936835,225.62390765076555,227.200439453125,2056000,0.0,0.0
2021-02-09 00:00:00-05:00,227.325863881494,229.50255308830606,223.75177825619522,227.9170684814453,1347100,0.0,0.0
2021-02-10 00:00:00-05:00,228.48138458739655,229.31443437026869,224.93417091672106,227.14669799804688,1463000,0.0,0.0
2021-02-11 00:00:00-05:00,228.4186822431965,231.99275405299713,227.68415286112665,230.82827758789062,1183800,0.0,0.0
2021-02-12 00:00:00-05:00,229.9862764447623,235.88036256282228,229.9862764447623,233.39015197753906,1157500,0.0,0.0
2021-02-16 00:00:00-05:00,234.8950002005583,236.05947650035924,232.63766898941313,233.55136108398438,1095700,0.0,0.0
2021-02-17 00:00:00-05:00,232.78997999826166,234.45607952362738,230.01312011957532,232.90643310546875,873800,0.0,0.0
2021-02-18 00:00:00-05:00,232.8974980000616,236.38201599546423,231.52698689374856,235.27125549316406,913500,0.0,0.0
2021-02-19 00:00:00-05:00,235.19955844050418,237.80622164382748,235.19955844050418,236.3730010986328,1215500,0.0,0.0
2021-02-22 00:00:00-05:00,235.35182915582791,237.95849243581307,233.8379934983478,237.8062286376953,1001500,0.0,0.0
2021-02-23 00:00:00-05:00,237.95850920747492,239.60670343134635,232.53020874455143,235.88034057617188,1335600,0.0,0.0
2021-02-24 00:00:00-05:00,235.38766783360842,238.11078422339273,234.78749697241568,235.81764221191406,971300,0.0,0.0
2021-02-25 00:00:00-05:00,235.5668494926746,237.17920570151577,232.64666469641054,233.2378692626953,843300,0.0,0.0
2021-02-26 00:00:00-05:00,232.33311204437427,233.89172465836037,228.92923724662762,228.97401428222656,1285500,0.0,0.0
2021-03-01 00:00:00-05:00,231.46424803740803,235.82659240417,231.46424803740803,233.9634246826172,827700,0.0,0.0
2021-03-02 00:00:00-05:00,234.4202186193009,239.14086026653536,234.1425354245462,238.27197265625,1158200,0.0,0.0
2021-03-03 00:00:00-05:00,235.47723273928275,237.97640909075164,234.25898575435323,234.99351501464844,1193700,0.0,0.0
2021-03-04 00:00:00-05:00,234.30380157038852,235.4593115573354,226.8510765232786,229.6995849609375,1126500,0.0,0.0
2021-03-05 00:00:00-05:00,231.21343488148162,237.04483790137854,228.78593432096284,236.31927490234375,861900,0.0,0.0
2021-03-08 00:00:00-05:00,238.04810530702596,242.4641934185866,236.0684843150182,239.06031799316406,1021800,0.0,0.0
2021-03-09 00:00:00-05:00,241.31762040417567,242.99268641037798,239.49922958776185,239.62464904785156,744400,0.0,0.0
2021-03-10 00:00:00-05:00,241.2011577663731,246.33386969234343,239.73212635841443,243.3061981201172,806600,0.0,0.0
2021-03-11 00:00:00-05:00,245.80540186160283,247.84773271219063,243.87952413603685,244.2646942138672,839100,0.0,0.0
2021-03-12 00:00:00-05:00,244.3542452312875,246.7190361309237,243.7899123642121,244.77525329589844,741500,0.0,0.0
2021-03-15 00:00:00-04:00,244.30947780436497,244.82903370893018,242.06113967520696,244.5065460205078,721500,0.0,0.0
2021-03-16 00:00:00-04:00,243.9959526572982,246.66529857407582,242.4821168574937,245.89495849609375,650200,0.0,0.0
2021-03-17 00:00:00-04:00,246.08304567581706,247.07732557809692,242.2760678821543,242.45523071289062,735800,0.0,0.0
2021-03-18 00:00:00-04:00,241.559444144472,243.49426035012988,239.22149794665785,240.98614501953125,742700,0.0,0.0
2021-03-19 00:00:00-04:00,241.44306133133725,248.18813033578402,239.25740562000385,246.69219970703125,2431800,0.0,0.0
2021-03-22 00:00:00-04:00,246.45928779215086,251.95027069469316,244.94545201436264,249.75567626953125,1818700,0.0,0.0
2021-03-23 00:00:00-04:00,249.3884248092325,249.97066306162154,245.25001997554676,246.0561981201172,1147700,0.0,0.0
2021-03-24 00:00:00-04:00,245.7516376214209,251.83385261050455,245.50976504799942,249.03012084960938,778700,0.0,0.0
2021-03-25 00:00:00-04:00,248.88677381775543,249.7825332863553,246.020332583672,248.36721801757812,1340900,0.0,0.0
2021-03-26 00:00:00-04:00,250.63348217634982,257.50396915848233,250.12292006755587,257.280029296875,1269800,0.0,0.0
2021-03-29 00:00:00-04:00,256.51862208369073,260.05688274590426,254.12695972807276,254.36880493164062,1118300,0.0,0.0
2021-03-30 00:00:00-04:00,254.04631789842736,256.41113590651713,252.2996034181144,253.1505584716797,896200,0.0,0.0
2021-03-31 00:00:00-04:00,252.16902374893414,255.9693009784003,252.16902374893414,253.3577423095703,831600,1.5,0.0
2021-04-01 00:00:00-04:00,254.13225009948218,256.85186941245763,251.41260330422304,256.5636901855469,927700,0.0,0.0
2021-04-05 00:00:00-04:00,258.1395921640073,261.1293893204825,257.09496324853,260.71514892578125,780100,0.0,0.0
2021-04-06 00:00:00-04:00,260.5169933905973,262.02087846756854,257.6983012917252,259.373291015625,743900,0.0,0.0
2021-04-07 00:00:00-04:00,257.95048233433795,259.00409793769444,253.42978488861502,254.39334106445312,853600,0.0,0.0
2021-04-08 00:00:00-04:00,256.47357372482156,257.572232736176,254.75356789935623,254.95166015625,707000,0.0,0.0
2021-04-09 00:00:00-04:00,254.8435364091675,256.5095391444869,252.8353519207022,256.0772705078125,953200,0.0,0.0
2021-04-12 00:00:00-04:00,255.17680915710807,256.87884166762683,254.32131329035198,254.74456787109375,681900,0.0,0.0
2021-04-13 00:00:00-04:00,254.41139662758735,258.5268408304235,253.45682705489364,256.7527770996094,893500,0.0,0.0
2021-04-14 00:00:00-04:00,256.4195578189575,256.9689010963062,253.70895314697896,254.74456787109375,631700,0.0,0.0
2021-04-15 00:00:00-04:00,256.1133305526224,259.175158187556,255.3118649943062,258.5898132324219,778200,0.0,0.0
2021-04-16 00:00:00-04:00,260.67010471405956,260.9402830002996,257.7613802897237,258.8870544433594,1013500,0.0,0.0
2021-04-19 00:00:00-04:00,259.32830471679387,259.73355839688753,253.4027681830869,256.1133728027344,898400,0.0,0.0
2021-04-20 00:00:00-04:00,255.63603709425715,258.247595061096,255.47394664745343,256.2394104003906,755500,0.0,0.0
2021-04-21 00:00:00-04:00,257.3471419249566,260.89526946267625,256.3025128927175,259.9226989746094,626200,0.0,0.0
2021-04-22 00:00:00-04:00,258.8509611926613,259.81454462574203,256.3924795551878,256.41949462890625,849200,0.0,0.0
2021-04-23 00:00:00-04:00,257.12190746397823,262.1559176083477,256.39247300992736,261.4264831542969,885600,0.0,0.0
2021-04-26 00:00:00-04:00,261.35448018973295,263.74090350448904,259.8055517110899,261.3184509277344,828800,0.0,0.0
2021-04-27 00:00:00-04:00,260.91325499813365,261.7777650102727,258.45477287472966,260.96728515625,519300,0.0,0.0
2021-04-28 00:00:00-04:00,261.2373789158558,262.6422176847442,260.1387201368767,260.787109375,543000,0.0,0.0
2021-04-29 00:00:00-04:00,261.8858358310616,263.4797805239839,261.31849166580554,263.2276306152344,553600,0.0,0.0
2021-04-30 00:00:00-04:00,262.8043207034153,263.29061952585346,259.2111783897192,259.78753662109375,906400,0.0,0.0
2021-05-03 00:00:00-04:00,260.8592745456878,262.80441557306983,259.8326463813022,261.3275451660156,952300,0.0,0.0
2021-05-04 00:00:00-04:00,259.85057708053756,262.61523904064165,259.81457529951075,261.3995056152344,1178600,0.0,0.0
2021-05-05 00:00:00-04:00,262.1829737731347,264.45232247217194,260.5079567115831,263.4887390136719,1131400,0.0,0.0
2021-05-06 00:00:00-04:00,264.22723873779785,266.41554263630485,262.1649960502326,264.443359375,1178700,0.0,0.0
2021-05-07 00:00:00-04:00,263.44376418796645,265.94726224451847,261.4715809997093,261.65167236328125,1214900,0.0,0.0
2021-05-10 00:00:00-04:00,267.90142452336414,272.72832940738834,264.05613164960874,264.3352966308594,1245600,0.0,0.0
2021-05-11 00:00:00-04:00,263.49778057680305,271.05329032198716,262.0929415958727,270.8281555175781,1217100,0.0,0.0
2021-05-12 00:00:00-04:00,268.7478758199735,269.7925044691923,263.4527015384001,264.0020446777344,935500,0.0,0.0
2021-05-13 00:00:00-04:00,263.9841469561758,270.47702868067444,263.94811768321955,269.9637145996094,850700,0.0,0.0
2021-05-14 00:00:00-04:00,271.5125839778299,273.1155427441459,270.58502964926964,271.1073303222656,698500,0.0,0.0
2021-05-17 00:00:00-04:00,271.06226860790775,273.15152591186023,269.79250518134023,271.6476135253906,592500,0.0,0.0
2021-05-18 00:00:00-04:00,270.96327102514937,272.6202599650172,269.3783131338509,269.8285827636719,817600,0.0,0.0
2021-05-19 00:00:00-04:00,268.06358017192326,269.58546650193944,265.9562937531396,268.6038818359375,800200,0.0,0.0
2021-05-20 00:00:00-04:00,268.30666962067176,270.2428235353645,267.370101094195,267.5141906738281,542300,0.0,0.0
2021-05-21 00:00:00-04:00,268.4957700516155,271.23341704789783,268.2706352406579,268.53179931640625,672900,0.0,0.0
2021-05-24 00:00:00-04:00,270.57603234240986,270.57603234240986,268.198622863978,269.7745666503906,679100,0.0,0.0
2021-05-25 00:00:00-04:00,270.8732088051253,272.48515427599636,268.6758908357109,271.1073303222656,908900,0.0,0.0
2021-05-26 00:00:00-04:00,271.19736489695816,271.57560343964946,265.6680686972359,267.8203430175781,748000,0.0,0.0
2021-05-27 00:00:00-04:00,269.07216839851037,270.3329180310239,267.9554808820434,268.6128845214844,1155300,0.0,0.0
2021-05-28 00:00:00-04:00,270.6390555586502,272.1699832531164,268.9370506929987,269.8555908203125,549300,0.0,0.0
2021-06-01 00:00:00-04:00,273.44874311038694,273.7279080847608,270.6120499139014,272.44915771484375,736200,0.0,0.0
2021-06-02 00:00:00-04:00,273.72798296617805,275.6191214419368,271.80084269710636,275.2589111328125,1003400,0.0,0.0
2021-06-03 00:00:00-04:00,273.2957507991614,273.9981705444275,270.78323777551174,273.8630676269531,858700,0.0,0.0
2021-06-04 00:00:00-04:00,274.3492601380454,275.41188979192583,273.5567812496345,274.4483337402344,820000,0.0,0.0
2021-06-07 00:00:00-04:00,274.6014261014712,274.9886513820892,269.61245845834094,271.791748046875,670400,0.0,0.0
2021-06-08 00:00:00-04:00,271.2604791319718,271.77379318565255,268.19865066882676,269.8196105957031,807800,0.0,0.0
2021-06-09 00:00:00-04:00,270.60306999254124,271.73775840772856,267.64930192007654,267.775390625,778600,0.0,0.0
2021-06-10 00:00:00-04:00,270.63005150230885,271.1613663736875,268.657868302605,268.9010314941406,563100,0.0,0.0
2021-06-11 00:00:00-04:00,269.864627555498,272.115975834132,269.49540313992856,270.5670471191406,710400,0.0,0.0
2021-06-14 00:00:00-04:00,270.5670870993386,270.5670870993386,267.8204253041789,269.3693542480469,567700,0.0,0.0
2021-06-15 00:00:00-04:00,271.8637698368035,272.1699498416549,268.75689886036935,271.1343078613281,1068600,0.0,0.0
2021-06-16 00:00:00-04:00,272.3861188096266,274.4393472814651,269.5313971821257,270.19781494140625,958800,0.0,0.0
2021-06-17 00:00:00-04:00,269.5494190805778,269.9816603386152,265.68609794320446,269.34228515625,786500,0.0,0.0
2021-06-18 00:00:00-04:00,266.23538615965265,268.1895405684606,262.9574107248795,263.5877990722656,1702000,0.0,0.0
2021-06-21 00:00:00-04:00,266.0193054335833,268.4777876320073,265.03772088814685,267.0639343261719,640700,0.0,0.0
2021-06-22 00:00:00-04:00,267.9824676808529,269.58542650493035,267.4241377226867,268.3697204589844,566400,0.0,0.0
2021-06-23 00:00:00-04:00,267.58623634117987,268.53179152686266,261.7327314260794,261.90380859375,936100,0.0,0.0
2021-06-24 00:00:00-04:00,263.695894224364,264.74052299061077,260.53499284900846,261.09332275390625,999800,0.0,0.0
2021-06-25 00:00:00-04:00,261.0032896634309,262.52520325823514,259.73355345217107,259.84161376953125,1413600,0.0,0.0
2021-06-28 00:00:00-04:00,260.79615532979875,261.6516510722765,258.5628082414743,260.30084228515625,921100,0.0,0.0
2021-06-29 00:00:00-04:00,261.56168455106075,262.25509000823894,258.35576642646544,259.61651611328125,984600,0.0,0.0
